date,open,high,low,close,adjusted_close,volume
2023-06-02,23.99,23.99,23.99,23.99,23.5083,152
2023-06-01,24.35,24.35,24.35,24.35,23.861,215
2023-05-31,24.35,24.35,24.35,24.35,23.861,507
2023-05-30,23.45,24.0,23.45,24.0,23.5181,2435
2023-05-22,23.9,23.9,23.9,23.9,22.9322,97
2023-05-19,23.5,23.9,23.5,23.9,22.9322,604
2023-05-18,23.68,23.68,23.68,23.68,22.7211,50
2023-05-17,23.38,23.68,23.38,23.68,22.7211,256
2023-05-10,23.06,23.7499,23.06,23.7499,22.7881,966
2023-05-09,23.86,23.86,23.86,23.86,22.8938,353
2023-05-05,23.85,23.85,23.85,23.85,22.8842,59
2023-05-04,24.0,24.0001,23.55,23.85,22.8842,2491
2023-05-03,24.1999,24.1999,24.0,24.0,23.0281,857
2023-05-02,24.07,24.1,24.07,24.1,23.1241,717
2023-05-01,24.1,24.1,24.1,24.1,23.1241,110
2023-04-27,24.0932,24.0932,24.0932,24.0932,23.1175,30
2023-04-26,24.0932,24.0932,24.0932,24.0932,23.1175,1258
2023-04-25,24.2,24.2001,23.9782,23.9782,23.0072,1728
2023-04-24,24.2,24.2,24.2,24.2,23.22,600
2023-04-21,23.97,23.97,23.97,23.97,22.9993,316
2023-04-20,23.95,23.95,23.95,23.95,22.9801,71
2023-04-19,23.95,23.95,23.95,23.95,22.9801,527
2023-04-18,24.2,24.21,24.2,24.21,23.2296,514
2023-04-17,24.28,24.28,24.28,24.28,23.2968,121
2023-04-14,24.23,24.23,24.23,24.23,23.2488,204
2023-04-13,24.325,24.45,24.21,24.23,23.2488,1734
2023-04-12,24.27,24.45,24.27,24.45,23.4599,6444
2023-04-11,24.2917,24.2917,24.23,24.23,23.2488,516
2023-04-10,24.2,24.2,24.2,24.2,23.22,540
2023-04-06,24.4,24.4,24.25,24.25,23.268,3353
2023-04-05,24.2,24.2,24.2,24.2,23.22,115
2023-04-03,24.05,24.4,24.0,24.27,23.2872,4118
2023-03-31,24.21,24.21,24.21,24.21,23.2296,104
2023-03-30,24.3,24.3,24.235,24.235,23.2536,1240
2023-03-29,24.0,24.4499,24.0,24.2,23.22,3411
2023-03-28,24.0,24.0704,23.84,24.04,23.0665,3513
2023-03-27,24.15,24.24,24.0,24.01,23.0377,12581
2023-03-24,24.13,24.13,24.0,24.07,23.0953,11687
2023-03-23,24.05,24.4524,24.04,24.4524,23.4622,827
2023-03-22,25.24,25.24,25.24,25.24,24.2179,74
2023-03-21,25.24,25.24,25.24,25.24,24.2179,227
2023-03-20,24.57,25.19,24.57,25.19,24.1699,232
2023-03-17,24.0001,24.05,24.0001,24.02,23.0473,2420
2023-03-16,23.8,24.75,21.94,24.75,23.7477,18034
2023-03-15,23.515,23.79,23.515,23.79,22.8266,1244
2023-03-14,24.9,24.9,24.9,24.9,23.8917,103
2023-03-13,24.9,24.93,24.9,24.9,23.8917,1106
2023-03-08,24.91,24.91,24.91,24.91,23.9013,6
2023-03-07,24.91,24.91,24.91,24.91,23.9013,100
2023-03-06,25.01,25.01,25.01,25.01,23.9972,125
2023-03-03,25.1314,25.25,24.9076,24.9076,23.899,2893
2023-03-02,24.7,24.7,24.7,24.7,23.6998,12
2023-03-01,24.7,24.83,24.7,24.7,23.6998,1033
2023-02-28,25.27,25.27,24.79,24.79,23.7861,605
2023-02-27,26.0,26.0,25.5,25.5,24.4674,1708
2023-02-24,25.5,25.5,25.5,25.5,23.9876,973
2023-02-23,25.6,25.6,25.2125,25.2125,23.7172,569
2023-02-22,25.55,25.55,25.55,25.55,24.0347,71
2023-02-21,25.89,25.9,25.55,25.55,24.0347,1135
2023-02-17,25.6,25.98,25.6,25.98,24.4391,18666
2023-02-16,25.68,25.68,25.68,25.68,24.1569,140
2023-02-09,25.3357,25.3357,25.3357,25.3357,23.8331,1
2023-02-08,25.3357,25.3357,25.3357,25.3357,23.8331,582
2023-02-07,25.38,25.5492,25.2147,25.5492,24.0339,1650
2023-02-03,25.02,25.02,25.02,25.02,23.5361,131
2023-02-02,25.4899,25.4899,25.39,25.4899,23.9781,2365
2023-02-01,25.255,25.255,25.255,25.255,23.7571,413
2023-01-31,25.0,25.3,25.0,25.3,23.7995,682
2023-01-30,25.0,25.238,25.0,25.01,23.5267,1477
2023-01-27,25.16,25.16,25.16,25.16,23.6678,243
2023-01-26,25.15,25.16,25.15,25.16,23.6678,422
