date,open,high,low,close,adjusted_close,volume
2023-06-02,11.24,11.49,11.15,11.25,11.25,18300
2023-06-01,11.05,11.37,11.05,11.15,11.15,19300
2023-05-31,11.17,11.31,11.1,11.24,11.24,14300
2023-05-30,11.05,11.42,10.85,11.3,11.3,12700
2023-05-26,11.02,11.24,10.8,10.88,10.88,7400
2023-05-25,11.45,11.45,10.9,10.9,10.9,4000
2023-05-24,11.21,11.48,11.1,11.13,11.13,9300
2023-05-23,11.45,11.58,11.1,11.15,11.15,14900
2023-05-22,12.52,12.52,11.3,11.4,11.4,84200
2023-05-19,12.77,12.77,12.62,12.62,12.62,13800
2023-05-18,12.61,12.79,12.51,12.51,12.51,14400
2023-05-17,12.77,12.77,12.32,12.59,12.59,11200
2023-05-16,13.25,13.26,12.44,12.5,12.5,15500
2023-05-15,12.44,13.0,12.44,12.98,12.98,10100
2023-05-12,12.91,13.09,12.26,12.34,12.34,16800
2023-05-11,12.4,12.98,12.25,12.98,12.98,12000
2023-05-10,12.78,13.25,12.58,12.63,12.63,17600
2023-05-09,11.91,12.88,11.91,12.88,12.88,69500
2023-05-08,12.07,12.25,11.94,12.11,12.11,26600
2023-05-05,11.46,12.17,11.46,12.17,12.17,32100
2023-05-04,11.39,11.52,11.19,11.52,11.52,34400
2023-05-03,10.95,11.7,10.92,11.31,11.31,61700
2023-05-02,10.85,10.95,10.71,10.89,10.89,20700
2023-05-01,11.45,11.49,10.88,10.88,10.88,39300
2023-04-28,10.1,11.84,10.1,11.45,11.45,88400
2023-04-27,9.3,9.4,9.14,9.4,9.4,14000
2023-04-26,9.24,9.25,9.24,9.25,9.25,1300
2023-04-25,8.92,9.34,8.9,9.3,9.3,20400
2023-04-24,9.01,9.18,8.61,8.97,8.97,16600
2023-04-21,8.82,9.15,8.82,9.15,9.15,2400
2023-04-20,8.6,9.15,8.6,9.15,9.15,4700
2023-04-19,9.2,9.2642,9.12,9.12,9.12,5695
2023-04-18,9.36,9.36,9.1,9.1,9.1,2918
2023-04-17,9.41,9.41,9.2501,9.33,9.33,2069
2023-04-14,9.49,9.5,9.185,9.22,9.22,4891
2023-04-13,9.0502,9.39,9.0502,9.39,9.39,3717
2023-04-12,9.21,9.48,9.05,9.3,9.3,10158
2023-04-11,9.1,9.3542,9.1,9.21,9.21,1240
2023-04-10,9.1,9.342,9.0,9.07,9.07,8343
2023-04-06,9.16,9.25,9.0,9.0,9.0,4325
2023-04-05,9.27,9.39,8.9772,9.21,9.21,4698
2023-04-04,9.25,9.5,9.08,9.25,9.25,7060
2023-04-03,9.85,9.85,9.2858,9.31,9.31,6521
2023-03-31,9.66,9.97,9.44,9.53,9.53,4422
2023-03-30,9.99,9.99,9.58,9.76,9.76,10233
2023-03-29,9.5,9.9499,9.5,9.9,9.9,2604
2023-03-28,9.54,9.9499,9.54,9.81,9.81,1925
2023-03-27,9.48,9.5797,9.11,9.43,9.43,10282
2023-03-24,9.26,9.7,9.2,9.58,9.58,12676
2023-03-23,10.0,10.115,9.23,9.6,9.6,19827
2023-03-22,10.27,10.3655,9.78,9.89,9.89,9238
2023-03-21,10.04,10.4,9.9301,10.15,10.15,9998
2023-03-20,10.01,10.12,9.88,9.93,9.93,9201
2023-03-17,10.02,10.12,9.95,10.12,10.12,16894
2023-03-16,10.25,10.41,10.08,10.1,10.1,11876
2023-03-15,10.57,10.57,10.09,10.21,10.21,6255
2023-03-14,10.66,11.06,10.41,10.6,10.6,18433
2023-03-13,10.53,10.94,10.205,10.47,10.47,25352
2023-03-10,10.78,10.845,10.42,10.54,10.54,4927
2023-03-09,11.05,11.16,10.6868,10.83,10.83,8939
2023-03-08,11.25,11.31,10.9,11.07,11.07,4929
2023-03-07,11.05,11.3841,11.05,11.2,11.2,3972
2023-03-06,11.4423,11.4423,11.03,11.05,11.05,2985
2023-03-03,11.2,11.295,10.5858,11.12,11.12,13562
2023-03-02,11.466,11.49,11.051,11.44,11.44,6783
2023-03-01,11.08,11.41,11.0,11.0,11.0,8307
2023-02-28,10.71,11.0,10.67,10.96,10.96,7193
2023-02-27,10.51,11.04,10.5,10.84,10.84,20100
2023-02-24,10.42,10.68,10.42,10.49,10.49,7324
2023-02-23,10.7006,10.8,10.3748,10.65,10.65,15018
2023-02-22,10.74,10.74,10.25,10.51,10.51,20859
2023-02-21,10.95,10.95,10.5,10.5,10.5,7687
2023-02-17,11.32,11.71,10.98,10.99,10.99,38309
2023-02-16,11.42,11.6,11.27,11.39,11.39,7251
2023-02-15,11.59,11.79,11.4,11.4,11.4,12538
2023-02-14,11.48,11.855,11.29,11.6,11.6,24260
2023-02-13,11.33,12.17,11.33,11.48,11.48,35504
2023-02-10,11.56,11.98,11.34,11.45,11.45,23650
2023-02-09,11.515,11.93,11.0201,11.55,11.55,40132
2023-02-08,11.23,11.4926,10.75,11.2,11.2,41322
2023-02-07,11.28,11.5562,11.03,11.23,11.23,31323
2023-02-06,10.69,11.38,10.69,11.07,11.07,37759
2023-02-03,10.24,11.2,10.19,10.69,10.69,119237
2023-02-02,10.25,10.44,10.1,10.1,10.1,54514
2023-02-01,10.458,10.53,10.11,10.22,10.22,23850
2023-01-31,10.12,10.29,10.06,10.1,10.1,3718
2023-01-30,10.2,10.4144,10.05,10.05,10.05,4945
2023-01-27,10.35,10.35,10.0501,10.23,10.23,6835
2023-01-26,10.33,10.5799,10.2,10.35,10.35,5989
2023-01-25,10.13,10.5634,9.99,10.39,10.39,27487
2023-01-24,10.15,10.21,9.95,10.0,10.0,6945
2023-01-23,10.41,10.6025,10.14,10.22,10.22,18779
2023-01-20,10.2,10.39,10.14,10.35,10.35,37795
2023-01-19,10.11,10.29,10.11,10.28,10.28,4799
2023-01-18,10.2,10.415,9.95,10.1,10.1,24654
2023-01-17,10.32,10.655,10.1,10.15,10.15,27982
2023-01-13,10.4,10.715,9.89,10.32,10.32,25114
2023-01-12,10.19,10.73,10.0,10.45,10.45,16960
2023-01-11,10.85,10.85,10.0,10.28,10.28,22879
2023-01-10,10.29,10.92,10.11,10.57,10.57,28898
2023-01-09,9.62,10.58,9.62,10.4,10.4,20353
2023-01-06,9.14,9.69,9.0,9.525,9.525,19208
2023-01-05,9.1,9.235,9.03,9.07,9.07,8481
2023-01-04,9.07,9.4,9.07,9.1,9.1,5625
2023-01-03,9.86,9.8994,9.0,9.0,9.0,9072
2022-12-30,9.11,9.97,9.11,9.72,9.72,19875
2022-12-29,8.78,9.21,8.78,9.13,9.13,14703
2022-12-28,8.75,9.01,8.75,8.76,8.76,7499
2022-12-27,9.06,9.11,8.61,8.62,8.62,17050
2022-12-23,9.08,9.25,9.08,9.1,9.1,4333
2022-12-22,9.01,9.2,9.01,9.09,9.09,12863
2022-12-21,9.15,9.33,9.01,9.01,9.01,15779
2022-12-20,9.04,9.4402,9.01,9.01,9.01,30260
2022-12-19,9.46,9.63,8.975,9.06,9.06,15406
2022-12-16,9.7,9.97,9.25,9.4,9.4,18714
2022-12-15,9.88,10.195,9.7,9.7,9.7,20693
2022-12-14,10.02,10.155,9.765,9.91,9.91,14482
2022-12-13,10.31,10.7652,9.975,10.02,10.02,15559
2022-12-12,10.07,10.3,9.98,10.15,10.15,13553
2022-12-09,10.25,10.53,10.03,10.33,10.33,5799
2022-12-08,10.49,10.7,10.27,10.39,10.39,12700
2022-12-07,10.37,10.555,10.18,10.55,10.55,6658
2022-12-06,10.86,10.86,10.685,10.82,10.82,2333
2022-12-05,10.78,11.0,10.77,11.0,11.0,1695
2022-12-02,11.01,11.36,11.0,11.2,11.2,7681
2022-12-01,10.84,11.75,10.7,11.14,11.14,28322
2022-11-30,10.12,10.76,10.12,10.67,10.67,32273
2022-11-29,10.1351,10.1351,10.01,10.07,10.07,5739
2022-11-28,10.01,10.1,10.01,10.05,10.05,14536
2022-11-25,9.99,10.15,9.99,10.1,10.1,2574
2022-11-23,9.8,10.4912,9.8,10.29,10.29,4144
2022-11-22,10.113,10.113,9.65,9.81,9.81,11935
2022-11-21,10.21,10.21,9.75,9.77,9.77,26918
2022-11-18,10.2,10.2012,9.98,10.05,10.05,4506
2022-11-17,10.21,10.7,9.502,10.02,10.02,30121
2022-11-16,10.92,10.99,10.37,10.37,10.37,24007
2022-11-15,10.91,10.91,10.75,10.76,10.76,1866
2022-11-14,10.67,10.9,10.65,10.74,10.74,4340
2022-11-11,10.65,10.95,10.65,10.7,10.7,9608
2022-11-10,10.37,10.66,10.13,10.52,10.52,15029
2022-11-09,10.26,10.35,10.125,10.125,10.125,12795
2022-11-08,10.26,10.4,10.125,10.26,10.26,17320
2022-11-07,10.62,11.0099,10.18,10.27,10.27,22629
2022-11-04,12.0,12.153,11.02,11.02,11.02,18198
2022-11-03,12.8,13.1,12.6,12.6,12.6,11806
2022-11-02,12.8299,13.2499,12.8,13.23,13.23,15368
2022-11-01,13.11,13.41,12.8,12.83,12.83,9708
2022-10-31,12.99,13.765,12.99,13.01,13.01,16455
2022-10-28,12.99,13.05,12.7201,12.99,12.99,17204
2022-10-27,12.5,13.2145,12.5,12.8,12.8,9669
2022-10-26,11.55,12.9296,11.55,12.51,12.51,29195
2022-10-25,11.2,11.45,11.15,11.43,11.43,22063
2022-10-24,10.95,11.44,10.8675,11.07,11.07,19225
2022-10-21,11.03,11.2999,10.9,10.9,10.9,3358
2022-10-20,10.97,11.3,10.74,10.99,10.99,5371
2022-10-19,10.93,11.1999,10.83,10.87,10.87,3486
2022-10-18,10.99,11.2,10.7373,10.97,10.97,2464
2022-10-17,10.97,11.445,10.7,10.71,10.71,6679
2022-10-14,10.82,11.86,10.66,10.85,10.85,6332
2022-10-13,10.19,10.86,10.19,10.84,10.84,4529
2022-10-12,10.3,10.5,10.0503,10.5,10.5,11478
2022-10-11,10.45,10.7,10.16,10.16,10.16,9450
2022-10-10,10.5,10.95,10.2,10.4,10.4,12110
2022-10-07,10.54,10.55,10.11,10.35,10.35,12338
2022-10-06,10.772,11.02,10.51,10.79,10.79,10764
2022-10-05,11.61,11.68,11.07,11.22,11.22,14689
2022-10-04,12.36,12.36,11.69,11.69,11.69,10098
2022-10-03,11.46,11.61,11.16,11.58,11.58,23987
2022-09-30,12.0,12.3832,11.47,11.47,11.47,14172
2022-09-29,11.125,11.99,10.7479,11.99,11.99,12834
2022-09-28,10.97,11.7499,10.92,11.1,11.1,21632
2022-09-27,10.8,10.9746,10.52,10.52,10.52,4627
2022-09-26,10.4801,10.89,10.4801,10.65,10.65,2546
2022-09-23,10.85,10.96,10.4801,10.81,10.81,15359
2022-09-22,11.13,11.2289,10.8314,10.9,10.9,2383
2022-09-21,11.9,11.95,10.61,10.94,10.94,12034
2022-09-20,12.0,12.0,11.53,11.78,11.78,5915
2022-09-19,12.71,12.71,11.33,12.0,12.0,18919
2022-09-16,10.93,13.04,10.83,13.04,13.04,20147
2022-09-15,11.46,12.22,11.46,12.06,12.06,7835
2022-09-14,11.32,12.0,11.01,11.45,11.45,10946
2022-09-13,12.31,12.4404,11.15,11.48,11.48,22702
2022-09-12,13.91,14.46,12.65,12.65,12.65,39522
2022-09-09,12.96,13.8,12.512,13.78,13.78,34800
2022-09-08,11.54,13.4,11.51,12.99,12.99,28955
2022-09-07,11.5,11.95,11.2414,11.7321,11.7321,11498
2022-09-06,12.11,12.25,10.955,11.2,11.2,31908
2022-09-02,11.58,12.5,11.32,11.89,11.89,31449
2022-09-01,11.15,11.59,10.53,11.59,11.59,54285
2022-08-31,9.48,9.48,9.04,9.3,9.3,8420
2022-08-30,9.3,9.3,9.0446,9.21,9.21,3699
2022-08-29,9.35,9.35,9.0298,9.0298,9.0298,3910
2022-08-26,9.3,9.46,9.01,9.32,9.32,6614
2022-08-25,9.0553,9.3894,9.02,9.26,9.26,10774
2022-08-24,9.1,9.13,9.01,9.03,9.03,5642
2022-08-23,8.98,9.25,8.96,9.09,9.09,4935
2022-08-22,9.8,9.8,9.0,9.01,9.01,22618
2022-08-19,10.5,10.5,9.99,9.99,9.99,6560
2022-08-18,10.15,10.48,10.05,10.36,10.36,7037
2022-08-17,10.7,10.8,9.8842,10.1,10.1,11623
2022-08-16,11.0,11.015,10.6,10.6,10.6,11994
2022-08-15,10.49,11.14,10.49,10.962,10.962,8419
2022-08-12,9.91,10.5,9.91,10.49,10.49,12396
2022-08-11,10.01,10.3061,9.89,10.19,10.19,7000
2022-08-10,9.8,9.89,9.5435,9.8,9.8,4215
2022-08-09,9.55,9.6078,9.03,9.41,9.41,9538
2022-08-08,9.43,9.73,9.27,9.59,9.59,5467
2022-08-05,8.71,9.33,8.51,9.1,9.1,13384
2022-08-04,9.07,9.1594,8.5,8.57,8.57,7561
2022-08-03,9.3,9.4,9.04,9.06,9.06,7090
2022-08-02,9.14,9.15,9.0,9.0,9.0,7525
2022-08-01,8.9,9.45,8.85,9.03,9.03,17343
2022-07-29,8.46,9.12,8.46,8.84,8.84,8301
2022-07-28,8.4,8.68,8.23,8.47,8.47,9555
2022-07-27,8.111,8.57,8.11,8.57,8.57,5902
2022-07-26,8.17,8.2029,8.11,8.14,8.14,3788
2022-07-25,8.03,8.39,8.03,8.16,8.16,10083
2022-07-22,8.3,8.38,8.08,8.31,8.31,12281
2022-07-21,7.94,8.13,7.94,8.13,8.13,10721
2022-07-20,8.01,8.1245,8.01,8.02,8.02,4007
2022-07-19,8.02,8.09,8.02,8.02,8.02,6183
2022-07-18,8.0,8.085,8.0,8.01,8.01,17687
2022-07-15,8.06,8.06,7.91,7.98,7.98,21991
2022-07-14,8.05,8.2301,8.01,8.08,8.08,12372
