date,open,high,low,close,adjusted_close,volume
2023-06-02,2.94,3.25,2.94,3.05,3.05,3114
2023-06-01,2.95,3.0,2.95,3.0,3.0,1351
2023-05-31,3.0,3.01,2.9,2.95,2.95,29700
2023-05-30,3.13,3.13,3.08,3.08,3.08,2837
2023-05-26,3.1,3.1,2.9795,3.1,3.1,2233
2023-05-25,3.0,3.16,3.0,3.16,3.16,1631
2023-05-24,3.0,3.01,3.0,3.0,3.0,468
2023-05-22,2.98,3.15,2.98,3.15,3.15,4071
2023-05-19,2.82,2.98,2.71,2.97,2.97,5127
2023-05-18,2.89,3.0,2.4492,3.0,3.0,20842
2023-05-17,2.79,3.02,2.78,3.02,3.02,2059
2023-05-16,2.95,3.02,2.88,3.02,3.02,18532
2023-05-15,3.2,3.2,3.2,3.2,3.2,105
2023-05-12,3.23,3.23,3.23,3.23,3.23,278
2023-05-11,3.25,3.3,3.25,3.3,3.3,10570
2023-05-10,3.17,3.4,3.17,3.35,3.35,58225
2023-05-09,3.05,3.2,3.05,3.15,3.15,3105
2023-05-08,3.05,3.08,3.05,3.05,3.05,2077
2023-05-05,2.85,3.1,2.85,2.95,2.95,4790
2023-05-04,2.55,2.85,2.55,2.85,2.85,5603
2023-05-03,2.54,2.8512,2.54,2.75,2.75,5789
2023-05-02,2.75,2.75,2.75,2.75,2.75,25
2023-05-01,2.8,2.8,2.6,2.75,2.75,18122
2023-04-28,2.99,2.99,2.9,2.9,2.9,29886
2023-04-27,2.78,2.9,2.54,2.8,2.8,8110
2023-04-26,2.5,2.89,2.4999,2.82,2.82,18826
2023-04-25,2.46,2.89,2.46,2.68,2.68,33674
2023-04-24,2.2601,2.41,2.2601,2.41,2.41,1200
2023-04-21,2.5,2.5,2.41,2.41,2.41,2465
2023-04-20,2.52,2.52,2.5,2.51,2.51,808
2023-04-19,2.78,2.78,2.66,2.66,2.66,205
2023-04-18,2.82,2.88,2.4,2.45,2.45,16747
2023-04-17,2.46,3.0,2.41,2.73,2.73,7335
2023-04-14,2.33,2.72,2.23,2.72,2.72,2427
2023-04-13,2.74,2.95,2.74,2.95,2.95,2424
2023-04-12,2.79,2.82,2.77,2.78,2.78,1191
2023-04-11,2.61,2.76,2.57,2.76,2.76,12722
2023-04-10,2.6103,2.78,2.6102,2.65,2.65,4478
2023-04-06,2.7,2.7,2.7,2.7,2.7,71
2023-04-05,2.71,2.8,2.7,2.7,2.7,8156
2023-04-04,3.0,3.0,3.0,3.0,3.0,281
2023-04-03,3.02,3.02,3.0,3.0,3.0,10829
2023-03-31,2.8899,3.16,2.8899,3.15,3.15,123910
2023-03-30,2.79,2.9,2.75,2.9,2.9,5031
2023-03-29,2.83,2.85,2.78,2.84,2.84,3310
2023-03-28,2.6801,2.6801,2.6,2.6,2.6,1189
2023-03-27,2.7,2.85,2.68,2.85,2.85,4424
2023-03-24,2.9,2.9,2.9,2.9,2.9,214
2023-03-22,2.6799,2.6799,2.6799,2.6799,2.6799,2
2023-03-21,2.4,2.6799,2.39,2.6799,2.6799,2900
