date,open,high,low,close,adjusted_close,volume
2023-06-02,58.98,59.24,57.22,57.7,57.7,781100
2023-06-01,58.03,58.42,56.74,57.78,57.78,639900
2023-05-31,57.64,58.4,57.05,58.02,58.02,588800
2023-05-30,60.22,60.49,57.62,58.0,58.0,524900
2023-05-26,59.12,60.79,58.54,59.79,59.79,440700
2023-05-25,60.45,60.45,58.6,59.32,59.32,458200
2023-05-24,58.29,60.45,56.87,60.32,60.32,1109700
2023-05-23,64.08,64.71,56.62,58.96,58.96,1549500
2023-05-22,63.15,65.06,62.97,64.43,64.43,280200
2023-05-19,64.92,65.07,62.36,63.29,63.29,445800
2023-05-18,62.16,64.35,61.5,63.91,63.91,455100
2023-05-17,61.75,62.59,60.58,62.29,62.29,336200
2023-05-16,62.21,62.21,60.43,61.83,61.83,560600
2023-05-15,63.04,63.49,61.02,62.75,62.75,478800
2023-05-12,64.32,65.05,61.88,62.6,62.6,567500
2023-05-11,67.01,67.36,64.02,64.34,64.34,494300
2023-05-10,67.5,68.27,66.5,67.62,67.62,388900
2023-05-09,67.0,67.33,65.65,66.33,66.33,378900
2023-05-08,67.06,68.0,66.56,67.63,67.63,603700
2023-05-05,65.83,67.93,65.51,67.33,67.33,617600
2023-05-04,69.0,69.0,63.08,64.64,64.64,1482600
2023-05-03,68.55,73.03,68.5,70.09,70.09,801200
2023-05-02,72.27,72.83,68.41,68.63,68.63,606300
2023-05-01,70.2,73.13,70.0,72.82,72.82,527000
2023-04-28,68.43,71.04,68.43,70.47,70.47,402100
2023-04-27,68.1,68.63,67.01,68.52,68.52,485600
2023-04-26,68.5,69.09,67.45,67.6,67.6,547400
2023-04-25,70.03,70.13,67.82,68.3,68.3,615300
2023-04-24,69.91,71.04,69.25,70.94,70.94,572700
2023-04-21,70.34,71.36,69.59,70.25,70.25,622700
2023-04-20,68.37,70.8,68.0,70.47,70.47,479000
2023-04-19,67.73,69.775,67.73,69.1,69.1,342774
2023-04-18,68.29,68.29,67.1,68.2,68.2,390637
2023-04-17,66.1,68.17,66.1,67.77,67.77,306748
2023-04-14,67.2,68.015,65.87,66.47,66.47,331852
2023-04-13,64.25,67.555,64.13,67.23,67.23,563562
2023-04-12,66.42,66.99,63.49,63.52,63.52,326335
2023-04-11,63.72,65.84,63.72,65.51,65.51,349549
2023-04-10,61.78,63.5,60.79,63.37,63.37,261370
2023-04-06,61.59,62.53,60.6353,62.48,62.48,246015
2023-04-05,62.56,62.56,61.09,61.55,61.55,281933
2023-04-04,63.22,63.65,61.9,62.99,62.99,477302
2023-04-03,63.64,63.64,62.0648,62.84,62.84,363873
2023-03-31,62.85,64.11,62.74,63.95,63.95,413306
2023-03-30,62.64,63.61,62.215,62.41,62.41,338326
2023-03-29,62.62,62.62,60.78,61.7,61.7,369720
2023-03-28,63.09,63.09,61.72,61.77,61.77,321708
2023-03-27,64.49,64.7,62.44,63.51,63.51,369066
2023-03-24,62.77,63.64,62.3101,63.62,63.62,234871
2023-03-23,63.93,65.18,62.765,63.48,63.48,370835
2023-03-22,65.36,65.855,62.46,62.48,62.48,666559
2023-03-21,63.07,65.75,62.98,65.21,65.21,929434
2023-03-20,57.96,62.325,57.96,62.07,62.07,959989
2023-03-17,61.97,62.62,58.88,59.96,59.96,1102049
2023-03-16,60.6,62.9,60.275,61.98,61.98,786639
2023-03-15,60.14,61.44,59.69,61.24,61.24,846208
2023-03-14,61.35,63.47,60.11,62.27,62.27,1017928
2023-03-13,55.94,60.78,55.01,59.04,59.04,969510
2023-03-10,61.46,61.47,56.08,56.63,56.63,802774
2023-03-09,58.43,62.06,58.08,60.99,60.99,1557513
2023-03-08,58.22,59.51,58.01,58.39,58.39,362005
2023-03-07,58.84,59.27,57.84,58.13,58.13,405917
2023-03-06,60.0,60.17,58.29,58.84,58.84,393351
2023-03-03,59.17,61.46,58.89,59.94,59.94,666284
2023-03-02,55.56,58.645,55.25,58.48,58.48,505247
2023-03-01,56.06,57.13,55.02,56.69,56.69,612129
2023-02-28,56.08,56.585,55.05,55.39,55.39,718425
2023-02-27,58.2,58.2,56.03,56.25,56.25,685821
2023-02-24,58.3,58.71,56.48,57.33,57.33,1210208
2023-02-23,62.28,62.55,59.785,59.95,59.95,817140
2023-02-22,61.36,63.4899,59.33,61.29,61.29,1899406
2023-02-21,69.32,70.36,67.06,67.53,67.53,922168
2023-02-17,69.77,70.25,67.53,70.24,70.24,681773
2023-02-16,70.12,72.445,69.33,69.78,69.78,421676
2023-02-15,69.16,72.17,68.7,71.75,71.75,432979
2023-02-14,68.57,71.0342,68.355,69.91,69.91,571789
2023-02-13,68.82,69.785,67.91,69.41,69.41,501830
2023-02-10,69.66,70.18,67.83,68.56,68.56,545310
2023-02-09,73.72,74.1,70.2,70.73,70.73,398683
2023-02-08,74.09,75.23,72.105,72.26,72.26,268477
2023-02-07,73.26,74.8,71.355,74.64,74.64,512623
2023-02-06,75.65,77.7,72.76,73.49,73.49,747446
2023-02-03,77.36,79.43,76.5915,77.97,77.97,453165
2023-02-02,74.5,81.81,74.385,79.34,79.34,1122047
2023-02-01,70.96,73.15,69.06,72.96,72.96,560765
2023-01-31,68.08,70.58,66.87,70.55,70.55,456981
2023-01-30,70.95,70.95,68.33,68.43,68.43,742925
2023-01-27,69.28,72.72,69.2,71.9,71.9,763327
2023-01-26,70.34,70.96,68.11,69.92,69.92,325002
2023-01-25,67.88,69.5,66.59,69.42,69.42,477910
2023-01-24,71.82,72.15,68.3962,68.88,68.88,486933
2023-01-23,71.52,73.64,70.6,72.6,72.6,597006
2023-01-20,70.39,71.0,69.33,70.63,70.63,466588
2023-01-19,70.1,70.36,65.71,69.53,69.53,1245841
2023-01-18,74.73,76.25,70.52,70.71,70.71,980369
2023-01-17,72.15,74.41,71.37,73.93,73.93,609482
2023-01-13,69.86,73.61,69.86,72.5,72.5,734982
2023-01-12,68.6,70.75,68.21,70.3,70.3,694659
2023-01-11,67.08,68.98,66.48,68.6,68.6,602367
2023-01-10,65.48,68.36,65.48,66.97,66.97,1534017
2023-01-09,56.995,67.31,56.88,65.44,65.44,2246173
2023-01-06,58.5,60.28,57.04,60.04,60.04,1146991
2023-01-05,54.46,59.3,54.19,58.15,58.15,2203298
2023-01-04,52.23,56.37,52.23,55.09,55.09,1324278
2023-01-03,49.83,51.92,49.25,51.25,51.25,1149428
2022-12-30,48.17,48.9,47.17,48.54,48.54,851894
2022-12-29,47.365,48.67,47.0,47.91,47.91,899029
2022-12-28,47.71,49.25,46.355,46.82,46.82,984577
2022-12-27,48.21,48.44,46.38,47.98,47.98,605672
2022-12-23,49.89,50.1,48.11,48.39,48.39,406921
2022-12-22,49.55,50.67,48.24,50.07,50.07,662596
2022-12-21,49.19,51.64,49.19,49.98,49.98,760488
2022-12-20,48.81,50.385,48.0746,49.07,49.07,912774
2022-12-19,53.13,53.66,48.895,49.11,49.11,2008658
2022-12-16,55.48,56.8,53.7,54.24,54.24,1004242
2022-12-15,57.25,57.645,54.85,56.5,56.5,964172
2022-12-14,61.16,61.94,57.62,58.56,58.56,877166
2022-12-13,63.26,64.62,60.91,61.89,61.89,543450
2022-12-12,59.93,61.125,59.2,59.57,59.57,364771
2022-12-09,62.25,63.18,59.8,59.97,59.97,533015
2022-12-08,61.12,63.78,61.0,62.6,62.6,451166
2022-12-07,60.33,62.29,59.85,61.15,61.15,470950
2022-12-06,62.17,62.31,58.81,60.27,60.27,491449
2022-12-05,62.46,64.45,61.72,62.33,62.33,621938
2022-12-02,58.0,63.69,57.605,63.32,63.32,973941
2022-12-01,57.17,60.55,56.695,59.13,59.13,714980
2022-11-30,55.96,57.57,54.71,57.11,57.11,1074901
2022-11-29,59.02,60.2,54.46,55.3,55.3,1489432
2022-11-28,59.63,60.21,58.23,58.93,58.93,347401
2022-11-25,61.6,61.6,59.665,59.86,59.86,154838
2022-11-23,60.5,61.73,59.69,61.04,61.04,354526
2022-11-22,60.01,60.46,58.13,60.22,60.22,411080
2022-11-21,59.37,60.64,58.88,59.77,59.77,543176
2022-11-18,62.45,62.45,59.8327,60.26,60.26,626339
