date,open,high,low,close,adjusted_close,volume
2023-06-02,22.7,22.91,22.5607,22.75,22.75,3040713
2023-06-01,22.03,22.75,22.01,22.63,22.63,3168136
2023-05-31,21.97,22.1,21.8,22.01,22.01,3186052
2023-05-30,22.14,22.36,22.14,22.23,21.98,2905612
2023-05-26,22.27,22.41,22.08,22.2,21.9503,1636693
2023-05-25,22.28,22.44,22.0,22.22,21.9701,2394803
2023-05-24,22.33,22.495,22.125,22.44,22.1876,2696431
2023-05-23,22.6,22.6895,22.26,22.36,22.1085,3565923
2023-05-22,23.42,23.425,22.6537,22.68,22.4249,2667499
2023-05-19,23.86,23.89,23.33,23.4,23.1368,2657645
2023-05-18,23.32,23.61,23.26,23.5,23.2357,1864812
2023-05-17,23.51,23.695,23.355,23.42,23.1566,3493499
2023-05-16,23.77,23.8,23.47,23.48,23.2159,2676378
2023-05-15,23.45,23.84,23.42,23.83,23.562,3129624
2023-05-12,23.28,23.485,23.145,23.44,23.1764,3211582
2023-05-11,23.2,23.23,22.5,23.22,22.9589,4212640
2023-05-10,23.19,23.9,22.43,23.21,22.949,6417101
2023-05-09,22.88,23.17,22.765,22.97,22.7117,5039243
2023-05-08,22.68,22.895,22.495,22.86,22.6029,3084026
2023-05-05,22.12,22.69,22.07,22.63,22.3755,2418506
2023-05-04,21.895,22.315,21.895,22.04,21.7921,3699916
2023-05-03,22.09,22.21,21.835,21.89,21.6438,1829449
2023-05-02,22.2,22.2,21.555,22.02,21.7724,1950872
2023-05-01,22.14,22.285,22.11,22.18,21.9306,2204533
2023-04-28,21.95,22.1,21.87,22.1,21.8515,2321553
2023-04-27,21.9,22.125,21.88,22.04,21.7921,2012370
2023-04-26,22.18,22.295,21.87,21.87,21.624,2562540
2023-04-25,22.47,22.5387,22.16,22.2,21.9503,2978804
2023-04-24,22.63,22.7,22.335,22.56,22.3063,2724807
2023-04-21,22.5,22.71,22.375,22.66,22.4052,1999502
2023-04-20,22.08,22.45,22.07,22.44,22.1876,2092086
2023-04-19,21.94,22.11,21.78,22.09,21.8416,1971925
2023-04-18,22.12,22.15,21.87,21.98,21.7328,1707342
2023-04-17,21.68,22.06,21.6,22.03,21.7822,2859818
2023-04-14,21.58,21.87,21.45,21.51,21.2681,2762982
2023-04-13,21.56,21.67,21.4,21.61,21.367,1955500
2023-04-12,22.0,22.0,21.54,21.56,21.3175,1466312
2023-04-11,21.75,22.01,21.695,21.94,21.6933,1913689
2023-04-10,21.67,21.76,21.53,21.7,21.456,2717757
2023-04-06,21.84,21.93,21.6,21.71,21.4658,1665620
2023-04-05,21.63,22.09,21.63,21.69,21.4461,3598141
2023-04-04,22.23,22.29,21.59,21.71,21.4658,2625504
2023-04-03,21.85,22.34,21.78,22.28,22.0294,3214768
2023-03-31,21.39,21.8,21.325,21.78,21.5351,2826752
2023-03-30,21.26,21.43,21.19,21.23,20.9912,1770969
2023-03-29,21.25,21.365,21.025,21.14,20.9023,2215553
2023-03-28,21.15,21.3152,20.98,21.09,20.8528,1704794
2023-03-27,21.13,21.24,21.055,21.16,20.922,2643007
2023-03-24,20.7,21.0875,20.54,21.02,20.7836,3725656
2023-03-23,20.87,21.07,20.565,20.77,20.5364,2534158
2023-03-22,21.41,21.515,20.765,20.79,20.5562,4166386
2023-03-21,21.35,21.58,21.07,21.39,21.1494,3712951
2023-03-20,20.665,21.115,20.575,21.05,20.8133,3068673
2023-03-17,20.92,20.93,20.435,20.59,20.3584,14360970
2023-03-16,20.56,21.13,20.52,20.9,20.665,3416387
2023-03-15,20.5,20.795,20.3,20.69,20.4573,4413805
2023-03-14,20.73,21.005,20.525,20.68,20.4474,3607239
2023-03-13,20.78,21.02,20.38,20.43,20.2002,6018597
2023-03-10,21.06,21.27,20.76,20.88,20.6452,2767331
2023-03-09,21.565,21.605,21.05,21.08,20.8429,5130110
2023-03-08,21.49,21.55,21.375,21.5,21.2582,1940416
2023-03-07,21.77,21.87,21.43,21.49,21.2483,2435491
2023-03-06,21.75,21.94,21.55,21.75,21.5054,3661247
2023-03-03,22.39,22.5,21.87,21.93,21.6834,3484273
2023-03-02,22.2,22.52,21.715,22.43,22.1778,3356396
2023-03-01,22.27,22.55,21.39,22.2,21.9503,4974069
2023-02-28,22.09,22.325,21.9,21.96,21.713,5052778
2023-02-27,22.57,22.7,22.195,22.26,21.7625,3480898
2023-02-24,22.46,22.56,22.28,22.5,21.9971,2063368
2023-02-23,22.55,22.66,22.275,22.58,22.0753,1618390
2023-02-22,22.59,22.66,22.46,22.59,22.0851,1766463
2023-02-21,22.68,22.81,22.53,22.55,22.046,1966811
2023-02-17,22.86,22.965,22.78,22.9,22.3882,3539898
2023-02-16,22.8,23.055,22.73,22.89,22.3784,1418010
2023-02-15,22.55,22.97,22.55,22.96,22.4468,1366998
2023-02-14,22.68,22.85,22.565,22.62,22.1144,1689317
2023-02-13,22.33,22.69,22.24,22.66,22.1535,1739970
2023-02-10,22.43,22.47,22.115,22.31,21.8114,1947053
2023-02-09,22.63,22.67,22.335,22.46,21.958,1933850
2023-02-08,22.69,22.73,22.335,22.52,22.0167,1766979
2023-02-07,22.49,22.75,22.255,22.73,22.222,1877583
2023-02-06,22.28,22.5,22.18,22.49,21.9873,1617113
2023-02-03,22.3,22.37,22.05,22.28,21.782,1755733
2023-02-02,22.36,22.645,22.315,22.37,21.87,2751052
2023-02-01,22.2,22.42,22.085,22.31,21.8114,1788326
2023-01-31,21.85,22.33,21.785,22.3,21.8016,2536675
2023-01-30,21.53,21.95,21.525,21.82,21.3323,2389100
2023-01-27,21.81,21.82,21.47,21.49,21.0097,2053454
2023-01-26,22.03,22.14,21.71,21.83,21.3421,2346679
2023-01-25,22.0,22.1597,21.85,22.06,21.5669,1796782
2023-01-24,22.22,22.38,21.92,22.09,21.5963,2355493
