date,open,high,low,close,adjusted_close,volume
2023-06-02,211.76,212.35,204.13,206.74,206.74,1476400
2023-06-01,204.62,211.05,201.86,208.74,208.74,1509500
2023-05-31,201.68,203.26,198.79,202.96,202.96,2623800
2023-05-30,206.24,210.38,199.72,202.4,202.4,1908700
2023-05-26,201.04,203.87,198.53,201.77,201.77,1688700
2023-05-25,199.65,202.12,196.48,200.94,200.94,1488800
2023-05-24,199.7,204.74,196.95,198.55,198.55,1724900
2023-05-23,199.24,202.87,197.53,200.89,200.89,2216300
2023-05-22,205.52,207.54,200.1,201.69,201.69,2381300
2023-05-19,206.01,208.26,200.66,203.53,203.53,2042800
2023-05-18,208.32,208.93,203.45,206.28,206.28,2167000
2023-05-17,214.1,214.14,207.32,209.76,209.76,3136200
2023-05-16,220.0,221.49,212.25,212.8,212.8,3479800
2023-05-15,228.08,229.66,221.26,221.59,221.59,7313200
2023-05-12,203.8,232.0,203.4,231.69,231.69,23871100
2023-05-11,179.78,183.49,178.79,183.19,183.19,1122300
2023-05-10,180.39,181.66,177.27,180.74,180.74,927100
2023-05-09,176.61,178.43,174.85,178.0,178.0,1208800
2023-05-08,179.7,180.8,176.44,177.46,177.46,1099300
2023-05-05,173.01,178.76,172.25,178.6,178.6,1652000
2023-05-04,175.34,176.97,170.92,171.59,171.59,1516100
2023-05-03,176.44,178.07,173.91,174.33,174.33,1517500
2023-05-02,180.44,182.02,174.52,176.4,176.4,2753100
2023-05-01,182.58,188.25,178.76,180.85,180.85,3948500
2023-04-28,184.68,184.97,170.55,182.58,182.58,10340900
2023-04-27,200.59,203.63,198.63,200.83,200.83,2728000
2023-04-26,205.01,205.29,197.3,199.51,199.51,3261000
2023-04-25,207.5,210.67,204.71,210.53,210.53,2064300
2023-04-24,209.51,210.5,201.23,209.9,209.9,4036200
2023-04-21,214.53,218.81,213.21,216.89,216.89,1345200
2023-04-20,213.34,218.01,212.33,215.53,215.53,1384200
2023-04-19,217.65,220.33,215.6,218.19,218.19,1539500
2023-04-18,215.87,220.23,215.32,219.48,219.48,1601900
2023-04-17,208.2,221.88,208.01,218.89,218.89,2941100
2023-04-14,211.32,211.83,205.48,208.4,208.4,1207700
2023-04-13,204.48,212.98,204.13,211.26,211.26,1960100
2023-04-12,212.0,213.67,207.69,207.89,207.89,1581300
2023-04-11,212.16,212.52,208.82,210.03,210.03,1727300
2023-04-10,202.99,212.22,202.99,212.03,212.03,1380600
2023-04-06,201.08,204.64,199.86,204.51,204.51,1484300
