date,open,high,low,close,adjusted_close,volume
2023-06-02,84.93,85.5,82.39,83.84,83.84,1477600
2023-06-01,81.5,84.04,81.04,83.84,83.84,1305400
2023-05-31,80.92,81.66,79.69,81.58,81.58,1693200
2023-05-30,82.56,84.59,81.11,81.14,81.14,1307200
2023-05-26,80.62,82.99,80.31,82.01,82.01,1295400
2023-05-25,83.56,83.56,80.72,80.83,80.83,1785400
2023-05-24,80.86,82.81,80.54,82.5,82.5,1182700
2023-05-23,83.29,85.82,81.72,82.0,82.0,2019600
2023-05-22,83.25,84.99,83.07,83.61,83.61,1293000
2023-05-19,81.25,83.73,81.25,83.18,83.18,1708500
2023-05-18,78.49,81.41,78.17,81.28,81.28,2053200
2023-05-17,80.28,80.87,78.27,78.63,78.63,1668900
2023-05-16,80.21,80.5,78.75,79.94,79.94,2456700
2023-05-15,79.45,81.76,78.93,80.93,80.93,2511800
2023-05-12,78.16,79.53,77.77,79.19,79.19,1687200
2023-05-11,79.13,79.56,76.8,78.07,78.07,2846200
2023-05-10,79.74,80.75,77.02,78.73,78.73,7191700
2023-05-09,67.15,71.18,66.36,71.0,71.0,3854300
2023-05-08,67.3,68.72,66.5,68.55,68.55,1539000
2023-05-05,66.0,67.7,65.47,67.3,67.3,1728600
2023-05-04,63.26,65.78,63.26,65.75,65.75,1272700
2023-05-03,63.41,65.23,62.98,63.69,63.69,2326200
2023-05-02,63.41,63.88,61.98,63.09,63.09,1694600
2023-05-01,63.78,63.78,61.31,63.41,63.41,2125900
2023-04-28,62.75,64.73,62.36,64.07,64.07,1043600
2023-04-27,62.82,63.91,62.82,63.44,63.44,771900
2023-04-26,63.55,63.71,62.26,62.68,62.68,1163300
2023-04-25,65.79,66.01,63.55,63.55,63.55,1707200
2023-04-24,67.44,68.46,65.95,66.21,66.21,1192100
2023-04-21,66.39,67.52,65.78,67.44,67.44,854200
2023-04-20,68.2,68.99,66.11,66.33,66.33,1253400
2023-04-19,64.52,68.77,63.95,68.68,68.68,2190981
2023-04-18,66.61,67.3,65.25,65.4,65.4,1259897
2023-04-17,66.31,66.82,65.46,66.1,66.1,1129774
2023-04-14,66.67,67.53,65.9801,66.79,66.79,1737211
2023-04-13,65.21,67.05,65.01,67.02,67.02,1793248
2023-04-12,68.04,68.57,64.63,64.91,64.91,988484
2023-04-11,65.69,67.38,65.62,66.78,66.78,1219208
2023-04-10,65.6,66.66,65.04,65.91,65.91,1090765
2023-04-06,63.9,66.41,63.37,66.36,66.36,1671224
2023-04-05,65.16,65.7166,64.03,64.43,64.43,1268540
2023-04-04,67.25,68.6897,65.55,65.97,65.97,2251513
2023-04-03,67.19,67.19,64.48,66.74,66.74,2140049
2023-03-31,66.51,68.38,65.81,67.81,67.81,3121288
2023-03-30,67.61,67.88,65.8525,66.26,66.26,1246900
2023-03-29,67.17,68.19,66.345,67.11,67.11,1171408
2023-03-28,66.37,66.89,65.49,66.29,66.29,1028324
2023-03-27,66.48,68.01,66.23,66.82,66.82,2548737
2023-03-24,64.55,66.34,63.86,66.28,66.28,1157311
2023-03-23,65.05,68.0,64.64,65.41,65.41,1592049
2023-03-22,66.64,66.95,64.13,64.17,64.17,1247669
2023-03-21,64.82,66.83,63.98,66.45,66.45,1992234
2023-03-20,63.39,64.55,62.76,63.44,63.44,2461991
2023-03-17,65.35,65.46,63.14,63.44,63.44,2961318
2023-03-16,64.91,66.48,63.38,66.15,66.15,1562062
2023-03-15,64.25,64.37,62.29,64.36,64.36,2076020
2023-03-14,64.9,65.15,63.39,64.46,64.46,1682354
2023-03-13,62.46,65.7222,61.88,63.54,63.54,3173808
2023-03-10,63.37,64.49,61.02,61.99,61.99,2610347
2023-03-09,68.5,68.69,64.495,64.72,64.72,3209360
2023-03-08,65.55,67.1,64.835,65.0,65.0,3417452
2023-03-07,66.72,67.78,65.97,66.08,66.08,2530365
2023-03-06,68.0,69.455,66.53,67.03,67.03,3062673
