datetime,open,high,low,close,adjusted_close,volume,mom,rsi,mfi
2023-05-12,96.83,97.45,93.68,95.26,95.26,53829709,5.57,57.55,66.58
2023-05-11,98.155,99.19,96.14,97.1,97.1,57061034,7.73,61.52,67.76
2023-05-10,96.42,99.94,96.12,97.02,97.02,95619496,9.58,61.42,69.24
2023-05-09,94.89,96.16,93.4281,95.06,95.06,68674789,9.12,58.79,67.34
2023-05-08,89.99,95.655,89.17,95.04,95.04,95503219,11.24,58.77,61.84
2023-05-05,84.99,90.425,84.72,89.84,89.84,78491108,2.27,51.17,59.43
2023-05-04,81.57,91.64,81.11,86.61,86.61,122840488,-1.82,45.36,52.05
2023-05-03,83.54,85.48,81.02,81.62,81.62,109482172,-8.49,34.13,41.39
2023-05-02,89.32,90.455,88.12,89.91,89.91,70483516,-0.03,49.99,45.06
2023-05-01,91.03,91.04,88.61,89.69,89.69,59358711,-0.09,49.41,46.10
2023-04-28,87.02,89.75,86.44,89.37,89.37,50686053,-0.50,48.60,45.69
2023-04-27,86.41,87.565,84.09,87.44,87.44,53087213,-4.31,43.58,46.12
2023-04-26,86.51,87.35,85.32,85.94,85.94,47786564,-6.15,39.30,38.40
2023-04-25,86.9,87.06,83.76,83.8,83.8,52771480,-8.53,32.52,30.91
2023-04-24,88.11,88.64,86.34,87.57,87.57,40423793,-6.46,39.79,38.15
2023-04-21,89.8,89.8,88.055,88.43,88.43,41118264,-7.05,41.77,37.31
2023-04-20,88.825,91.5795,88.73,90.11,90.11,47082684,-2.36,45.91,36.23
2023-04-19,88.51,90.54,88.22,89.94,89.94,37344502,-2.62,45.40,37.86
2023-04-18,91.61,92.16,89.33,89.78,89.78,46246289,-6.09,44.95,44.84
2023-04-17,90.23,90.69,88.3,89.87,89.87,47250781,-6.69,45.15,37.63
2023-04-14,91.82,92.97,90.5,91.75,91.75,38734794,-6.26,49.30,36.89
2023-04-13,92.79,93.16,91.83,92.09,92.09,40572482,-5.79,50.08,35.44
2023-04-12,94.97,95.0,91.74,92.33,92.33,53383124,-3.76,50.60,44.39
2023-04-11,96.06,96.07,92.69,94.03,94.03,51935801,-0.53,54.32,54.51
2023-04-10,91.32,95.795,91.02,95.48,95.48,52536320,-1.13,57.67,56.29
2023-04-06,91.47,92.9148,90.62,92.47,92.47,47778378,-5.48,51.95,48.29
2023-04-05,94.35,94.5,91.36,92.56,92.56,52979281,-7.72,52.15,55.62
2023-04-04,97.038,97.27,95.21,95.87,95.87,43195879,-1.71,59.84,63.23
2023-04-03,96.695,96.79,94.81,96.56,96.56,50655328,0.63,61.61,64.48
2023-03-31,96.34,98.36,95.27,98.01,98.01,55861066,1.20,65.36,69.46
2023-03-30,98.0,99.53,97.25,97.88,97.88,59678531,0.04,65.18,69.54
2023-03-29,96.07,96.91,94.87,96.09,96.09,55325974,-0.51,62.75,63.90
2023-03-28,96.77,96.94,92.87,94.56,94.56,59150102,4.88,60.57,64.40
2023-03-27,98.02,98.93,95.425,96.61,96.61,57461352,9.16,65.33,69.80
2023-03-24,99.18,99.52,96.74,97.95,97.95,64743698,15.94,68.61,75.15
2023-03-23,100.05,102.43,98.671,100.28,100.28,84088899,17.61,74.64,80.80
2023-03-22,95.65,101.7,95.64,97.58,97.58,110816317,13.55,71.99,80.03
2023-03-21,97.0,99.4646,93.64,95.93,95.93,85285328,10.56,70.22,78.72
2023-03-20,96.3,96.94,92.9,96.81,96.81,92008953,14.70,72.49,77.59
2023-03-17,96.66,98.75,95.9364,97.84,97.84,94080842,16.68,75.12,82.51
2023-03-16,89.72,96.69,89.02,96.6,96.6,115980649,15.08,74.07,81.27
2023-03-15,86.77,90.42,86.215,89.68,89.68,86177424,9.24,66.78,74.22
2023-03-14,83.67,88.3,83.59,87.45,87.45,66616320,9.16,63.73,73.65
2023-03-13,81.39,83.83,78.515,82.01,82.01,65269121,3.43,54.21,67.18
2023-03-10,84.47,85.45,81.63,82.67,82.67,70273562,3.90,55.86,69.14
2023-03-09,85.29,87.81,83.59,84.03,84.03,79496691,5.94,59.32,71.42
2023-03-08,82.79,85.77,82.28,85.37,85.37,69529838,5.62,62.88,62.82
2023-03-07,81.07,84.85,80.665,82.11,82.11,70959008,5.50,57.06,61.61
2023-03-06,82.03,83.2986,81.04,81.16,81.16,54541281,4.39,55.15,60.87
2023-03-03,80.4,81.63,79.34,81.52,81.52,54536217,3.02,56.03,60.39
2023-03-02,77.57,80.92,76.65,80.44,80.44,60185875,0.36,53.99,53.10
2023-03-01,78.55,80.2869,77.8813,78.29,78.29,44265984,-6.89,49.69,45.45
2023-02-28,77.872,80.14,77.42,78.58,78.58,44220141,-7.37,50.28,46.54
2023-02-27,79.64,80.12,78.53,78.77,78.77,45617301,-4.36,50.65,54.23
2023-02-24,77.75,78.81,76.94,78.09,78.09,46700007,-3.39,49.43,47.49
2023-02-23,80.63,81.79,77.965,79.75,79.75,76391342,-3.46,52.36,55.09
2023-02-22,76.93,78.1299,75.9201,76.61,76.61,50286804,-8.08,46.82,56.74
2023-02-21,77.15,78.455,76.45,76.77,76.77,44045641,-9.14,47.08,67.12
2023-02-17,79.6,79.6498,77.37,78.5,78.5,47826602,-5.18,49.85,72.44
2023-02-16,82.98,83.35,80.05,80.08,80.08,57755166,-6.01,52.47,72.66
2023-02-15,85.1,85.89,83.32,85.18,85.18,46483152,-3.13,62.27,72.97
2023-02-14,82.7,86.185,81.7672,85.95,85.95,55979648,1.31,63.95,72.90
2023-02-13,81.57,84.15,80.9,83.13,83.13,45400008,7.98,60.32,67.52
2023-02-10,82.29,82.71,80.47,81.48,81.48,49332598,9.03,58.02,61.78
2023-02-09,85.88,86.67,82.76,83.21,83.21,46525397,7.81,61.48,68.14
2023-02-08,85.88,88.0,84.54,84.69,84.69,54140448,9.53,64.55,73.02
2023-02-07,84.32,86.25,82.52,85.91,85.91,65291910,11.00,67.11,68.21
2023-02-06,84.63,86.28,83.224,83.68,83.68,53008887,8.98,64.73,63.11
2023-02-03,86.655,88.8014,85.83,86.09,86.09,66557818,9.56,69.78,68.69
2023-02-02,84.29,88.9388,83.2,88.31,88.31,97762091,18.24,74.77,67.52
2023-02-01,78.47,85.48,77.88,84.64,84.64,152548240,16.93,71.66,65.71
2023-01-31,72.26,75.2,72.03,75.15,75.15,71669109,4.62,59.74,59.75
2023-01-30,74.23,74.64,72.4,72.45,72.45,48105238,0.86,54.71,57.81
2023-01-27,73.7,76.74,73.49,75.4,75.4,58118610,4.40,62.66,65.29
2023-01-26,76.5,77.0798,74.28,75.16,75.16,49583948,4.36,62.24,65.25
2023-01-25,72.9,75.12,72.09,74.91,74.91,49932595,5.85,61.83,59.20
2023-01-24,73.75,75.6412,73.42,74.7,74.7,60822609,6.65,61.51,59.92
2023-01-23,72.225,76.59,71.54,76.53,76.53,84293203,9.29,66.07,67.67
2023-01-20,68.01,70.13,67.45,70.07,70.07,47757593,6.11,55.17,59.87
2023-01-19,68.975,69.2536,67.265,67.71,67.71,47189852,5.38,49.69,59.32
2023-01-18,71.87,72.78,70.5,70.53,70.53,39538725,5.87,57.49,60.28
2023-01-17,70.87,72.66,70.653,71.59,71.59,42621340,7.57,60.82,60.99
2023-01-13,69.84,71.1,69.23,71.0,71.0,45757358,6.23,59.61,54.33
2023-01-12,70.07,71.65,67.18,70.8,70.8,70066161,5.98,59.22,45.60
2023-01-11,68.39,69.13,67.2201,69.06,69.06,44470059,6.49,55.70,43.22
2023-01-10,66.67,68.15,66.56,68.05,68.05,41149633,4.78,53.54,43.67
2023-01-09,66.22,69.32,65.67,67.24,67.24,69741266,2.72,51.79,37.28
2023-01-06,63.145,64.3,60.05,63.96,63.96,70161340,0.10,43.84,27.19
2023-01-05,64.15,64.35,62.3,62.33,62.33,46159549,-5.35,39.22,27.48
2023-01-04,65.0,65.79,63.31,64.66,64.66,47477139,-0.39,44.03,26.41
2023-01-03,65.998,66.88,63.59,64.02,64.02,46851840,-0.57,42.22,36.18
2022-12-30,63.77,64.82,63.1437,64.77,64.77,37126975,-0.64,43.76,37.75
2022-12-29,63.635,65.18,63.06,64.82,64.82,41428481,-1.71,43.86,36.48
2022-12-28,62.54,63.54,61.96,62.57,62.57,39526480,-6.36,38.00,30.44
2022-12-27,63.87,64.28,62.97,63.27,63.27,36085980,-8.38,39.18,29.49
2022-12-23,63.11,64.66,62.72,64.52,64.52,45884630,-6.15,41.31,28.27
2022-12-22,66.08,66.31,62.2601,63.86,63.86,73917667,-4.73,39.71,28.00
2022-12-21,65.43,67.845,65.21,67.68,67.68,44167578,-2.79,46.56,27.96
2022-12-20,63.76,66.06,63.52,65.05,65.05,52431262,-5.09,39.93,30.05
2022-12-19,65.12,65.59,63.71,64.59,64.59,46246910,-5.68,38.70,33.82
2022-12-16,66.25,67.19,64.8,65.41,65.41,62438574,-8.21,40.06,33.37
2022-12-15,67.604,68.21,66.12,66.53,66.53,58557045,-8.45,41.93,33.78
2022-12-14,70.93,72.0,68.32,68.93,68.93,67277981,-8.55,46.23,34.89
2022-12-13,74.87,75.21,70.66,71.65,71.65,72458039,-5.98,51.82,44.19
2022-12-12,68.54,70.67,67.53,70.67,70.67,60968340,-2.72,49.79,43.14
2022-12-09,69.49,70.67,68.52,68.59,68.59,59058319,-4.60,45.24,36.40
2022-12-08,70.14,71.225,69.0,70.47,70.47,56734096,-4.67,48.97,44.46
2022-12-07,69.53,71.37,69.28,70.14,70.14,59180109,-6.26,48.27,43.04
2022-12-06,73.08,73.3911,69.4,70.27,70.27,64965238,-4.98,48.51,41.92
2022-12-05,74.54,75.17,72.82,73.62,73.62,47022191,1.16,55.11,51.85
2022-12-02,75.05,76.28,73.65,74.98,74.98,64377175,1.41,58.09,59.61
2022-12-01,78.31,79.23,76.44,77.48,77.48,59833354,3.58,63.98,67.60
2022-11-30,73.38,77.7,72.8131,77.63,77.63,88468439,4.93,64.35,68.66
2022-11-29,73.62,74.4899,72.78,73.39,73.39,51846449,-2.98,58.09,62.42
2022-11-28,73.81,75.4699,72.57,73.19,73.19,45448320,-0.34,57.76,67.88
2022-11-25,75.67,76.0393,74.7495,75.14,75.14,26018911,2.77,62.12,72.44
2022-11-23,75.49,78.22,75.3,76.4,76.4,81623628,7.93,65.07,75.98
2022-11-22,72.72,75.33,72.1091,75.25,75.25,55450160,15.33,63.61,68.69
2022-11-21,72.21,72.98,71.57,72.46,72.46,51536352,8.61,59.82,70.35
2022-11-18,75.07,75.3499,72.18,73.57,73.57,73223214,10.49,62.21,69.26
2022-11-17,70.56,74.38,70.16,73.9,73.9,82320829,11.71,62.90,63.71
2022-11-16,73.655,74.8268,71.925,72.7,72.7,79967998,12.59,61.45,70.33
2022-11-15,77.26,79.16,75.39,76.37,76.37,108946305,17.74,69.15,71.02
2022-11-14,75.22,75.25,72.67,73.53,73.53,108892797,13.87,66.10,63.68
2022-11-11,69.58,73.32,68.29,72.37,72.37,111709462,12.31,64.78,62.33
2022-11-10,64.3,68.8,63.62,68.47,68.47,107996331,6.46,59.89,60.51
2022-11-09,62.28,63.05,59.8,59.92,59.92,62940338,1.32,44.14,51.85
2022-11-08,64.09,64.96,62.3678,63.85,63.85,75938047,4.12,53.03,57.70
2022-11-07,62.93,63.53,61.4,63.08,63.08,62722500,1.61,51.24,51.34
2022-11-04,62.5,63.0,60.53,62.19,62.19,84791349,3.49,49.17,52.71
2022-11-03,58.11,62.28,58.03,60.11,60.11,95279891,1.29,43.99,52.19
2022-11-02,62.9999,63.93,58.57,58.63,58.63,142669440,0.86,39.95,52.33
2022-11-01,61.485,61.99,59.425,59.66,59.66,83806672,2.43,41.91,51.65
2022-10-31,60.75,61.86,59.525,60.06,60.06,73274141,2.14,42.66,51.60
2022-10-28,59.1,62.35,58.92,62.01,62.01,78198605,4.05,46.43,50.11
2022-10-27,61.6,62.72,58.51,58.6,58.6,83871440,2.66,37.45,42.69
2022-10-26,59.69,61.77,59.15,59.73,59.73,79915891,0.79,39.49,40.13
2022-10-25,58.765,61.975,58.69,61.47,61.47,85501883,3.62,42.82,47.36
2022-10-24,58.57,59.0,56.66,58.7,58.7,76305375,1.07,34.67,40.75
2022-10-21,57.215,58.91,55.71,58.82,58.82,95366369,1.01,34.87,41.33
2022-10-20,57.47,60.2,57.4,57.77,57.77,79552604,-0.67,31.68,47.87
2022-10-19,57.325,59.0376,56.57,57.23,57.23,75704837,-10.62,30.04,42.04
2022-10-18,59.91,60.49,56.4,57.92,57.92,103064492,-10.02,30.92,40.94
2022-10-17,57.35,58.51,57.1,57.96,57.96,76977602,-9.94,30.97,40.19
2022-10-14,59.6,59.94,55.835,55.94,55.94,96959299,-10.17,25.44,41.51
2022-10-13,55.52,60.14,54.57,58.94,58.94,131159784,-4.42,28.60,41.50
2022-10-12,57.45,58.32,56.32,57.85,57.85,89264180,-6.29,25.47,33.46
2022-10-11,57.21,58.915,56.05,57.63,57.63,114054797,-10.73,24.86,32.68
2022-10-10,57.31,58.79,56.3,57.81,57.81,112241797,-9.36,25.02,39.89
2022-10-07,64.0101,64.03,58.22,58.44,58.44,163786265,-7.86,25.54,41.11
2022-10-06,67.82,70.29,67.661,67.85,67.85,98325917,-0.11,36.00,49.81
2022-10-05,66.59,68.69,64.515,67.94,67.94,87127384,-1.56,36.14,41.94
2022-10-04,68.27,69.18,67.33,67.9,67.9,77160477,-6.58,36.04,41.72
2022-10-03,64.46,66.91,63.39,66.11,66.11,83841633,-9.14,31.76,35.01
2022-09-30,63.615,65.91,63.34,63.36,63.36,81664125,-13.41,24.56,27.84
2022-09-29,67.15,67.2,62.8301,64.14,64.14,102552389,-12.37,25.26,27.56
2022-09-28,67.11,68.7979,66.56,68.36,68.36,72389462,-8.30,29.50,35.07
2022-09-27,67.9,68.78,66.0,67.17,67.17,94871789,-10.28,26.26,36.92
2022-09-26,67.87,68.74,66.25,66.3,66.3,82898688,-10.73,23.88,29.60
2022-09-23,68.0,69.0801,66.8216,67.96,67.96,87689951,-16.68,25.33,29.64
2022-09-22,73.89,74.29,69.17,69.5,69.5,101436851,-15.95,26.72,37.61
2022-09-21,75.435,78.41,74.45,74.48,74.48,82069703,-8.30,32.00,37.38
2022-09-20,76.08,76.58,74.7312,75.25,75.25,51129078,-4.36,32.94,30.19
2022-09-19,75.39,77.34,75.35,76.77,76.77,64966910,-1.95,34.80,29.41
2022-09-16,75.62,76.82,74.68,76.51,76.51,75300178,-3.73,34.21,23.43
2022-09-15,76.64,77.97,74.905,76.66,76.66,81817966,-5.67,34.38,23.33
2022-09-14,77.1,78.08,75.87,77.45,77.45,71482997,-7.42,35.22,30.28
2022-09-13,80.955,81.47,76.8,77.03,77.03,80921219,-9.91,34.43,30.39
2022-09-12,84.89,85.3488,83.46,84.64,84.64,71922547,-3.85,43.34,30.90
2022-09-09,84.03,85.68,83.84,85.45,85.45,68936919,-5.73,44.47,31.02
2022-09-08,80.03,83.45,79.24,82.78,82.78,89089304,-14.40,39.62,23.82
2022-09-07,79.24,80.25,77.74,79.61,79.61,67891169,-13.12,33.19,24.07
2022-09-06,80.41,80.89,78.3724,78.72,78.72,68727297,-13.77,31.27,23.82
2022-09-02,83.315,83.65,79.805,80.24,80.24,84924445,-12.60,32.76,23.66
2022-09-01,82.345,82.755,78.52,82.33,82.33,94854710,-13.62,34.87,23.02
2022-08-31,86.28,86.72,83.72,84.87,84.87,64991719,-15.57,37.61,31.70
2022-08-30,90.055,90.15,85.34,86.94,86.94,69087117,-11.33,39.99,39.78
2022-08-29,90.05,91.19,88.26,88.49,88.49,61142539,-11.71,41.83,48.02
2022-08-26,96.29,97.5999,91.12,91.18,91.18,65552540,-9.83,45.18,46.40
2022-08-25,93.14,97.57,93.14,97.18,97.18,61016201,-3.65,54.15,44.87
2022-08-24,92.21,93.38,90.9,92.73,92.73,56520431,-5.39,46.89,46.96
2022-08-23,92.39,94.44,92.11,92.49,92.49,52590672,-6.56,46.46,55.64
2022-08-22,94.4,95.02,92.36,92.84,92.84,61837281,-2.70,46.97,51.86
2022-08-19,98.67,99.245,94.59,95.95,95.95,67221693,-4.12,51.64,58.96
2022-08-18,97.74,101.07,96.7342,100.44,100.44,76059523,-1.87,59.57,65.18
2022-08-17,99.26,99.64,96.725,98.27,98.27,63735583,-5.64,56.58,65.06
2022-08-16,100.84,101.45,98.3201,100.2,100.2,60220672,2.11,60.26,70.39
2022-08-15,100.505,101.85,99.8002,101.01,101.01,61327141,1.72,61.83,75.46
2022-08-12,99.2,101.4,98.48,100.83,100.83,72316345,4.05,61.62,70.62
2022-08-11,99.93,102.37,98.0,98.12,98.12,77516860,3.65,58.49,65.40
2022-08-10,98.45,99.35,95.61,99.05,99.05,83416119,7.38,60.05,59.56
2022-08-09,97.95,98.0461,93.67,95.54,95.54,89473664,5.72,55.92,59.55
2022-08-08,100.06,101.8,97.99,100.07,100.07,92692594,14.82,63.83,66.36
2022-08-05,101.05,103.86,100.98,102.31,102.31,93859876,14.77,68.27,73.55
2022-08-04,97.5,104.59,97.26,103.91,103.91,125855773,15.81,71.56,73.06
2022-08-03,94.83,98.7693,93.62,98.09,98.09,131142046,7.00,66.02,71.41
2022-08-02,95.71,100.915,95.36,99.29,99.29,116734094,9.86,68.58,81.91
2022-08-01,95.59,98.39,93.96,96.78,96.78,96477508,10.90,66.02,80.92
2022-07-29,90.7,94.81,90.56,94.47,94.47,76630707,13.04,63.48,74.03
2022-07-28,90.415,92.22,88.5909,91.67,91.67,79009185,10.56,60.12,67.44
2022-07-27,86.94,90.62,86.29,89.82,89.82,78301564,11.22,57.74,67.24
2022-07-26,87.0,87.749,84.71,85.25,85.25,69180367,7.73,51.03,67.11
2022-07-25,86.57,87.6,85.12,87.54,87.54,70083008,11.18,55.10,73.62
2022-07-22,90.2,90.69,87.04,88.1,88.1,76989702,11.15,56.12,80.33
2022-07-21,89.6,91.58,88.22,91.09,91.09,90449338,11.74,61.77,80.62
2022-07-20,85.39,89.9198,85.08,89.43,89.43,88348558,10.13,59.67,72.00
2022-07-19,82.76,86.41,82.19,85.88,85.88,85047516,10.53,54.75,63.50
2022-07-18,82.21,84.47,80.94,81.43,81.43,90464328,6.23,47.26,55.46
2022-07-15,79.36,81.2,77.9,81.11,81.11,76050597,7.44,46.67,55.00
2022-07-14,78.23,79.25,76.0,78.6,78.6,83493646,2.13,41.94,55.71
2022-07-13,74.94,79.11,74.48,77.52,77.52,79354976,-0.47,39.81,48.03
2022-07-12,76.98,77.44,74.43,76.36,76.36,77873211,-4.42,37.52,48.66
2022-07-11,77.845,78.29,75.8417,76.95,76.95,76247539,-9.21,38.20,55.32
2022-07-08,78.31,80.47,77.4,79.35,79.35,83405931,-7.73,41.04,53.88
2022-07-07,77.195,79.99,76.9,79.3,79.3,83640945,-3.13,40.95,46.60
2022-07-06,75.17,76.28,73.55,75.35,75.35,85458857,-8.40,33.99,47.56
2022-07-05,71.98,75.21,71.6,75.2,75.2,95685750,-8.59,33.72,41.20
2022-07-01,75.185,75.45,72.69,73.67,73.67,87734237,-7.90,30.99,34.11
2022-06-30,77.73,78.91,75.48,76.47,76.47,105368616,-5.58,33.32,33.10
2022-06-29,79.55,79.75,76.51,77.99,77.99,104140898,-11.31,34.63,32.67
2022-06-28,85.71,86.73,80.43,80.78,80.78,95752531,-6.21,37.13,32.14
2022-06-27,87.355,88.22,85.25,86.16,86.16,74663484,-0.83,42.62,32.03
2022-06-24,83.56,87.53,83.0801,87.08,87.08,88553886,-7.74,43.65,25.63
2022-06-23,84.315,84.41,80.2251,82.43,82.43,100614559,-16.37,36.47,28.16
2022-06-22,84.4,86.375,83.3001,83.75,83.75,86634716,-18.15,37.74,37.13
2022-06-21,84.17,85.81,82.6,83.79,83.79,87780570,-21.49,37.78,30.80
2022-06-17,82.19,82.94,79.43,81.57,81.57,105212293,-24.08,34.47,33.52
2022-06-16,86.63,86.73,80.64,82.05,82.05,102433342,-24.25,34.84,40.63
2022-06-15,87.9,90.86,86.19,89.3,89.3,95774805,-19.29,41.05,48.21
2022-06-14,87.41,88.3,85.8201,86.99,86.99,84066570,-14.23,37.77,48.85
2022-06-13,91.26,92.03,86.64,86.99,86.99,98148805,-14.87,37.77,47.55
2022-06-10,98.82,99.928,94.25,94.82,94.82,102212244,-7.44,45.10,54.42
2022-06-09,101.57,103.94,98.74,98.8,98.8,95298975,0.05,49.64,52.53
2022-06-08,104.57,105.848,100.41,101.9,101.9,97641865,9.25,53.54,51.16
2022-06-07,104.24,106.24,102.61,105.28,105.28,79022852,14.12,58.17,49.91
2022-06-06,108.27,109.57,104.225,105.65,105.65,96726891,10.58,58.69,57.05
2022-06-03,105.8,109.39,104.65,106.3,106.3,110844697,12.80,59.55,63.41
2022-06-02,100.78,109.5,100.78,108.59,108.59,120953796,11.92,62.56,63.63
2022-06-01,102.13,103.57,99.55,101.22,101.22,99351389,4.94,55.91,56.94
2022-05-31,102.43,104.55,100.04,101.86,101.86,125102898,-0.61,56.72,63.10
2022-05-27,100.14,102.4,99.38,102.26,102.26,104348440,8.02,57.20,56.13
2022-05-26,91.34,100.33,90.74,98.75,98.75,128792745,3.63,54.02,49.54
2022-05-25,90.425,93.89,89.52,92.65,92.65,111771102,5.59,47.74,49.91
2022-05-24,92.54,93.42,89.62,91.16,91.16,123341398,3.24,46.07,43.22
2022-05-23,91.66,95.19,90.92,95.07,95.07,128773000,6.34,49.96,52.05
2022-05-20,98.385,98.64,88.26,93.5,93.5,164126807,7.14,48.34,51.91
2022-05-19,96.69,100.69,95.09,96.67,96.67,141506169,1.33,51.47,58.36
2022-05-18,100.0,104.22,95.71,96.28,96.28,142603246,2.41,51.11,60.46
2022-05-17,97.88,103.2,97.54,102.47,102.47,164227203,3.05,57.43,67.12
2022-05-16,93.86,98.169,93.0801,94.24,94.24,131065695,3.11,49.76,60.97
2022-05-13,88.3,96.57,88.22,95.12,95.12,138068073,5.28,50.67,55.04
2022-05-12,86.6,88.55,83.27,87.06,87.06,129214223,1.54,41.62,53.76
2022-05-11,87.84,93.46,86.53,87.92,87.92,136137858,-1.72,42.39,55.33
2022-05-10,89.18,90.7721,85.41,88.73,88.73,137235500,3.82,43.09,49.01
2022-05-09,92.865,93.74,85.38,86.36,86.36,144523703,1.20,40.43,51.16
2022-05-06,94.34,98.18,92.65,95.34,95.34,144286560,4.65,48.39,58.62
2022-05-05,97.65,97.84,92.17,93.87,93.87,153129770,5.73,46.80,50.82
2022-05-04,98.18,99.69,91.7,99.42,99.42,225394075,9.57,52.47,53.95
2022-05-03,89.85,92.21,89.01,91.13,91.13,126381797,-2.89,42.86,47.84
2022-05-02,85.655,90.37,85.3201,89.84,89.84,98304086,-7.09,41.14,38.22
2022-04-29,88.05,91.79,85.38,85.52,85.52,82647701,-8.37,35.06,29.76
2022-04-28,86.67,90.58,84.78,89.64,89.64,91495449,-3.42,38.59,29.16
2022-04-27,84.25,87.9,84.02,84.91,84.91,83125054,-12.83,31.21,21.38
2022-04-26,89.74,90.12,85.08,85.16,85.16,89127398,-9.94,31.39,20.66
2022-04-25,89.86,91.37,88.61,90.69,90.69,93481039,-6.68,35.75,20.51
