date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,9.4,9.52,9.3259,9.5,9.4065,86545,28,USD,0.31,0.28,0.03,10.7143,17595700
2023-06-01,9.33,9.39,9.23,9.32,9.2283,44019,29,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-31,9.25,9.33,9.124,9.3,9.2085,50151,30,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-30,9.39,9.39,9.16,9.3,9.2085,38921,31,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-26,9.13,9.37,9.11,9.31,9.2184,44728,35,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-25,9.3,9.38,9.05,9.26,9.1689,59470,36,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-24,9.36,9.49,9.34,9.35,9.258,46016,37,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-23,9.33,9.5,9.186,9.36,9.2679,50355,38,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-22,9.14,9.34,9.05,9.32,9.2283,74679,39,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-19,9.3,9.48,8.99,9.09,9.0006,20289,42,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-18,9.21,9.29,9.16,9.2,9.1095,19182,43,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-17,8.95,9.36,8.95,9.17,9.0798,44097,44,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-16,9.1,9.1211,8.87,8.87,8.7827,15428,45,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-15,8.8405,9.27,8.8405,9.01,8.9214,82408,46,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-12,8.76,8.89,8.6,8.75,8.6639,38570,49,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-11,8.81,9.01,8.63,8.74,8.654,41669,50,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-10,9.1,9.13,8.77,8.97,8.8817,44019,51,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-09,8.81,9.17,8.81,9.06,8.9709,44303,52,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-08,9.18,9.18,8.91,8.91,8.7134,43985,53,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-05,8.96,9.49,8.96,9.18,8.9775,44306,56,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-04,9.04,9.14,8.59,8.95,8.7525,70377,57,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-03,9.24,9.4375,9.06,9.08,8.8797,33911,58,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-02,9.6,9.6,8.87,9.04,8.8405,55758,59,USD,0.31,0.28,0.03,10.7143,17595700
2023-05-01,9.88,9.99,9.5,9.61,9.398,32925,60,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-28,9.83,10.09,9.62,9.88,9.662,47353,63,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-27,9.42,9.72,9.29,9.5,9.2904,28350,64,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-26,9.43,9.65,9.26,9.4,9.1926,17698,65,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-25,9.46,9.88,9.341,9.43,9.2219,31896,66,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-24,9.67,9.81,9.44,9.52,9.31,58896,67,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-21,9.76,10.14,9.6138,9.71,9.4958,24457,70,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-20,9.73,9.89,9.6933,9.85,9.6327,17458,71,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-19,9.6,9.9692,9.53,9.81,9.5936,51366,72,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-18,10.015,10.015,9.43,9.51,9.3002,62335,73,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-17,9.54,9.87,9.4,9.75,9.5349,31980,74,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-14,9.8,9.87,9.5099,9.61,9.398,32111,77,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-13,9.71,9.79,9.605,9.72,9.5055,19828,78,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-12,9.705,9.86,9.545,9.71,9.4958,24621,79,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-11,9.82,10.01,9.73,9.8,9.5838,39949,80,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-10,9.59,9.9,9.52,9.83,9.6131,53161,81,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-06,9.58,9.795,9.4406,9.59,9.3784,184610,85,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-05,9.78,9.85,9.47,9.54,9.3295,63763,86,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-04,10.18,10.26,9.65,9.7,9.486,112174,87,USD,0.31,0.28,0.03,10.7143,17595700
2023-04-03,10.2001,10.31,9.8601,10.1,9.8772,68199,88,USD,0.31,0.28,0.03,10.7143,17595700
2023-03-31,10.26,10.27,10.06,10.2,9.975,56945,91,USD,0.31,0.28,0.03,10.7143,17595700
2023-03-30,10.43,10.57,10.12,10.17,9.9456,25639,92,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-29,10.66,10.66,10.25,10.44,10.2097,42183,93,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-28,10.42,10.7,10.32,10.45,10.2194,24278,94,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-27,10.6,10.6,10.335,10.44,10.2097,35029,95,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-24,10.01,10.48,10.01,10.36,10.1314,27778,98,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-23,10.54,10.7,10.0,10.12,9.8967,35434,99,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-22,10.54,10.78,10.22,10.22,9.9945,36988,100,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-21,10.65,10.78,10.51,10.57,10.3368,34824,101,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-20,10.7,10.805,10.38,10.49,10.2586,46134,102,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-17,10.6,11.22,10.32,10.59,10.3564,109588,105,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-16,10.35,11.16,10.35,10.65,10.415,48929,106,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-15,10.34,10.765,10.25,10.46,10.2292,34568,107,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-14,11.32,11.32,10.5,10.54,10.3075,39179,108,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-13,10.92,11.38,10.1,10.37,10.1412,66687,109,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-10,11.58,11.65,10.98,11.09,10.8453,108504,112,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-09,12.04,12.06,11.7,11.7,11.4419,39499,113,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-08,12.28,12.28,12.0,12.06,11.7939,23319,114,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-07,12.06,12.12,11.9823,12.08,11.8135,18233,115,USD,0.31,0.35,-0.04,-11.4286,17631000
2023-03-06,12.38,12.38,12.05,12.15,11.8819,65745,116,USD,0.31,0.35,-0.04,-11.4286,17631000
