date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,1.85,1.87,1.75,1.84,1.84,239500,28,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-06-01,1.74,1.85,1.71,1.81,1.81,280800,29,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-31,1.79,1.85,1.65,1.76,1.76,374500,30,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-30,1.7,1.8,1.69,1.79,1.79,1226200,31,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-26,1.69,1.74,1.64,1.69,1.69,449300,35,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-25,1.74,1.79,1.67,1.69,1.69,938800,36,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-24,1.49,1.76,1.49,1.74,1.74,1106500,37,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-23,1.34,1.53,1.28,1.51,1.51,1021800,38,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-22,1.25,1.33,1.22,1.3,1.3,658900,39,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-19,1.24,1.27,1.23,1.25,1.25,178100,42,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-18,1.26,1.29,1.23,1.24,1.24,374500,43,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-17,1.29,1.3,1.23,1.24,1.24,316100,44,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-16,1.35,1.36,1.26,1.3,1.3,389700,45,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-15,1.32,1.35,1.28,1.3,1.3,513600,46,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-12,1.34,1.37,1.26,1.27,1.27,438500,49,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-11,1.28,1.51,1.28,1.34,1.34,912900,50,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-10,1.28,1.35,1.22,1.27,1.27,638800,51,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-09,1.02,1.29,1.0,1.27,1.27,978900,52,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-08,1.01,1.02,0.97,0.99,0.99,203300,53,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-05,1.05,1.07,0.98,1.02,1.02,452900,56,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-04,1.09,1.1,1.08,1.08,1.08,170300,57,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-03,1.04,1.09,1.04,1.04,1.04,19000,58,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-02,1.07,1.08,1.0,1.06,1.06,255700,59,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-05-01,1.07,1.11,1.03,1.05,1.05,165800,60,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-04-28,1.04,1.1,1.03,1.08,1.08,96000,63,USD,-0.12,-0.07,-0.05,-71.4286,45309000
2023-04-27,1.02,1.07,1.0,1.02,1.02,457100,64,USD,-0.12,-0.07,-0.05,-71.4286,45309000
