date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,4.03,4.05,3.94,4.05,4.05,1546800,28,USD,-0.03,-0.04,0.01,25,221921800
2023-06-01,4.07,4.07,3.965,4.01,4.01,1108900,29,USD,-0.03,-0.04,0.01,25,221921800
2023-05-31,4.04,4.15,4.0,4.07,4.07,2145500,30,USD,-0.03,-0.04,0.01,25,221921800
2023-05-30,4.05,4.11,3.96,4.04,4.04,1421400,31,USD,-0.03,-0.04,0.01,25,221921800
2023-05-26,3.92,4.1,3.87,4.08,4.08,1745100,35,USD,-0.03,-0.04,0.01,25,221921800
2023-05-25,4.0,4.01,3.84,3.94,3.94,2062500,36,USD,-0.03,-0.04,0.01,25,221921800
2023-05-24,4.02,4.05,3.98,4.03,4.03,1687800,37,USD,-0.03,-0.04,0.01,25,221921800
2023-05-23,4.13,4.16,4.03,4.06,4.06,1951000,38,USD,-0.03,-0.04,0.01,25,221921800
2023-05-22,4.12,4.2,4.095,4.15,4.15,2628000,39,USD,-0.03,-0.04,0.01,25,221921800
2023-05-19,4.09,4.15,4.04,4.1,4.1,1327700,42,USD,-0.03,-0.04,0.01,25,221921800
2023-05-18,4.1,4.115,3.98,4.04,4.04,2154200,43,USD,-0.03,-0.04,0.01,25,221921800
2023-05-17,4.09,4.14,3.965,4.11,4.11,1758400,44,USD,-0.03,-0.04,0.01,25,221921800
2023-05-16,4.01,4.13,4.0,4.08,4.08,2656600,45,USD,-0.03,-0.04,0.01,25,221921800
2023-05-15,4.21,4.3,4.14,4.19,4.19,5114300,46,USD,-0.03,-0.04,0.01,25,221921800
2023-05-12,3.98,4.265,3.93,4.22,4.22,6775900,49,USD,-0.03,-0.04,0.01,25,221921800
2023-05-11,3.9,4.03,3.74,3.96,3.96,8957200,50,USD,-0.03,-0.04,0.01,25,221921800
2023-05-10,3.54,3.575,3.48,3.57,3.57,1819700,51,USD,-0.03,-0.04,0.01,25,221921800
2023-05-09,3.47,3.52,3.42,3.47,3.47,1244300,52,USD,-0.03,-0.04,0.01,25,221921800
2023-05-08,3.47,3.565,3.44,3.5,3.5,1723000,53,USD,-0.03,-0.04,0.01,25,221921800
2023-05-05,3.47,3.57,3.44,3.46,3.46,1917200,56,USD,-0.03,-0.04,0.01,25,221921800
2023-05-04,3.45,3.45,3.345,3.42,3.42,1689900,57,USD,-0.03,-0.04,0.01,25,221921800
2023-05-03,3.33,3.535,3.294,3.48,3.48,2866800,58,USD,-0.03,-0.04,0.01,25,221921800
2023-05-02,3.43,3.445,3.27,3.3,3.3,1924600,59,USD,-0.03,-0.04,0.01,25,221921800
2023-05-01,3.33,3.47,3.33,3.42,3.42,2291900,60,USD,-0.03,-0.04,0.01,25,221921800
2023-04-28,3.3,3.39,3.26,3.35,3.35,1641800,63,USD,-0.03,-0.04,0.01,25,221921800
2023-04-27,3.32,3.375,3.24,3.31,3.31,1734300,64,USD,-0.03,-0.04,0.01,25,221921800
2023-04-26,3.31,3.34,3.27,3.3,3.3,1169000,65,USD,-0.03,-0.04,0.01,25,221921800
2023-04-25,3.44,3.48,3.28,3.33,3.33,1405100,66,USD,-0.03,-0.04,0.01,25,221921800
2023-04-24,3.56,3.58,3.41,3.44,3.44,1272800,67,USD,-0.03,-0.04,0.01,25,221921800
2023-04-21,3.42,3.6,3.41,3.58,3.58,2079400,70,USD,-0.03,-0.04,0.01,25,221921800
2023-04-20,3.43,3.47,3.38,3.44,3.44,1423600,71,USD,-0.03,-0.04,0.01,25,221921800
2023-04-19,3.32,3.48,3.291,3.46,3.46,1369400,72,USD,-0.03,-0.04,0.01,25,221921800
2023-04-18,3.36,3.375,3.29,3.34,3.34,1218200,73,USD,-0.03,-0.04,0.01,25,221921800
2023-04-17,3.185,3.38,3.17,3.34,3.34,2512500,74,USD,-0.03,-0.04,0.01,25,221921800
2023-04-14,3.22,3.22,3.07,3.18,3.18,1785800,77,USD,-0.03,-0.04,0.01,25,221921800
