date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.26,2.27,2.15,2.2,2.2,1849900,28,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-06-01,2.02,2.29,2.0,2.22,2.22,4032100,29,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-31,1.9,2.035,1.89,2.03,2.03,2948200,30,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-30,2.04,2.135,1.92,1.93,1.93,2981200,31,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-26,2.0,2.061,1.94,2.01,2.01,2311100,35,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-25,1.98,2.06,1.89,2.01,2.01,3533100,36,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-24,2.04,2.11,1.95,1.97,1.97,3716800,37,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-23,2.16,2.27,1.98,2.06,2.06,6799800,38,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-22,2.09,2.34,2.05,2.185,2.185,6536800,39,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-19,1.93,2.17,1.875,2.1,2.1,4995500,42,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-18,2.2,2.2,1.79,1.94,1.94,8101000,43,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-17,1.745,2.24,1.72,2.2,2.2,13717000,44,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-16,1.79,1.84,1.62,1.76,1.76,17906800,45,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-15,1.51,1.61,1.46,1.52,1.52,3956300,46,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-12,1.5,1.53,1.41,1.47,1.47,2683300,49,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-11,1.6,1.6,1.45,1.49,1.49,2735500,50,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-10,1.53,1.63,1.52,1.61,1.61,2594500,51,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-09,1.62,1.64,1.51,1.52,1.52,2904600,52,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-08,1.71,1.75,1.575,1.63,1.63,3337400,53,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-05,1.58,1.78,1.53,1.7,1.7,5056900,56,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-04,1.5,1.63,1.38,1.54,1.54,4470000,57,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-03,1.45,1.54,1.44,1.48,1.48,2694500,58,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-02,1.55,1.55,1.41,1.44,1.44,2388000,59,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-05-01,1.48,1.6,1.47,1.57,1.57,3121300,60,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-28,1.46,1.5,1.4,1.47,1.47,1936300,63,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-27,1.5,1.59,1.41,1.52,1.52,2661100,64,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-26,1.35,1.51,1.19,1.5,1.5,5353400,65,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-25,1.4,1.425,1.33,1.35,1.35,2188500,66,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-24,1.47,1.519,1.4,1.43,1.43,2126700,67,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-21,1.37,1.45,1.27,1.45,1.45,2774000,70,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-20,1.4,1.42,1.3,1.36,1.36,1334700,71,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-19,1.34,1.41,1.18,1.4,1.4,3157500,72,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-18,1.23,1.39,1.23,1.35,1.35,4935800,73,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-17,1.18,1.21,1.14,1.18,1.18,2273100,74,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-14,1.21,1.23,1.11,1.15,1.15,3234500,77,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-13,1.17,1.24,1.11,1.22,1.22,4064900,78,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-12,1.07,1.27,1.01,1.14,1.14,12408000,79,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-11,0.87,0.96,0.86,0.95,0.95,1638800,80,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-10,0.83,0.88,0.81,0.87,0.87,1228800,81,USD,-0.16,-0.22,0.06,27.2727,145967000
2023-04-06,0.83,0.85,0.801,0.825,0.825,1261900,85,USD,-0.16,-0.22,0.06,27.2727,145967000
