date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,0.61,0.62,0.6,0.62,0.62,2678800,28,USD,-0.32,-0.25,-0.07,-28,188875000
2023-06-01,0.62,0.62,0.59,0.6,0.6,4505000,29,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-31,0.63,0.65,0.58,0.58,0.58,7064800,30,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-30,0.64,0.65,0.61,0.62,0.62,3036300,31,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-26,0.64,0.65,0.62,0.63,0.63,1650700,35,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-25,0.65,0.67,0.63,0.64,0.64,3056100,36,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-24,0.69,0.69,0.65,0.65,0.65,2647500,37,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-23,0.73,0.74,0.67,0.67,0.67,3992000,38,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-22,0.73,0.76,0.72,0.73,0.73,2445500,39,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-19,0.7,0.74,0.68,0.72,0.72,2515900,42,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-18,0.71,0.71,0.65,0.67,0.67,3593400,43,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-17,0.71,0.72,0.68,0.7,0.7,2917200,44,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-16,0.72,0.75,0.71,0.72,0.72,1899700,45,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-15,0.73,0.78,0.72,0.76,0.76,1341900,46,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-12,0.74,0.75,0.71,0.73,0.73,2300600,49,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-11,0.74,0.77,0.72,0.74,0.74,3148500,50,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-10,0.79,0.79,0.73,0.75,0.75,3929700,51,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-09,0.74,0.78,0.73,0.77,0.77,3045600,52,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-08,0.79,0.81,0.72,0.77,0.77,1882600,53,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-05,0.79,0.84,0.78,0.82,0.82,1270000,56,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-04,0.76,0.82,0.75,0.79,0.79,2917500,57,USD,-0.32,-0.25,-0.07,-28,188875000
2023-05-03,0.75,0.85,0.75,0.8,0.8,2371900,58,USD,-0.32,-0.25,-0.07,-28,188875000
