date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,1.26,1.29,1.21,1.28,1.28,276900,28,USD,-0.04,-0.04,0,0,90348000
2023-06-01,1.11,1.22,1.1,1.2,1.2,218900,29,USD,-0.04,-0.04,0,0,90348000
2023-05-31,1.22,1.22,1.07,1.1,1.1,275800,30,USD,-0.04,-0.04,0,0,90348000
2023-05-30,1.25,1.25,1.18,1.21,1.21,310500,31,USD,-0.04,-0.04,0,0,90348000
2023-05-26,1.04,1.2,1.04,1.17,1.17,792300,35,USD,-0.04,-0.04,0,0,90348000
2023-05-25,1.07,1.07,0.99,1.0,1.0,155000,36,USD,-0.04,-0.04,0,0,90348000
2023-05-24,1.07,1.07,1.0,1.02,1.02,360000,37,USD,-0.04,-0.04,0,0,90348000
2023-05-23,1.19,1.2,1.03,1.06,1.06,528800,38,USD,-0.04,-0.04,0,0,90348000
2023-05-22,1.09,1.14,1.05,1.14,1.14,690600,39,USD,-0.04,-0.04,0,0,90348000
2023-05-19,1.05,1.07,0.98,1.04,1.04,137400,42,USD,-0.04,-0.04,0,0,90348000
2023-05-18,0.95,1.04,0.94,1.02,1.02,204600,43,USD,-0.04,-0.04,0,0,90348000
2023-05-17,0.95,0.95,0.93,0.95,0.95,35900,44,USD,-0.04,-0.04,0,0,90348000
2023-05-16,0.95,0.96,0.93,0.93,0.93,51300,45,USD,-0.04,-0.04,0,0,90348000
2023-05-15,0.93,0.96,0.93,0.93,0.93,77000,46,USD,-0.04,-0.04,0,0,90348000
2023-05-12,0.93,0.94,0.93,0.93,0.93,51400,49,USD,-0.04,-0.04,0,0,90348000
2023-05-11,0.94,0.94,0.93,0.93,0.93,103800,50,USD,-0.04,-0.04,0,0,90348000
2023-05-10,0.93,0.96,0.93,0.93,0.93,56400,51,USD,-0.04,-0.04,0,0,90348000
2023-05-09,0.95,0.95,0.93,0.93,0.93,71900,52,USD,-0.04,-0.04,0,0,90348000
2023-05-08,0.95,0.96,0.93,0.95,0.95,59900,53,USD,-0.04,-0.04,0,0,90348000
2023-05-05,0.95,0.98,0.93,0.95,0.95,75000,56,USD,-0.04,-0.04,0,0,90348000
2023-05-04,0.92,0.98,0.92,0.95,0.95,57200,57,USD,-0.04,-0.04,0,0,90348000
2023-05-03,0.95,0.99,0.94,0.94,0.94,48600,58,USD,-0.04,-0.04,0,0,90348000
2023-05-02,0.95,0.99,0.94,0.95,0.95,154300,59,USD,-0.04,-0.04,0,0,90348000
2023-05-01,0.96,1.0,0.96,0.97,0.97,25000,60,USD,-0.04,-0.04,0,0,90348000
2023-04-28,1.0,1.0,0.97,0.98,0.98,29400,63,USD,-0.04,-0.04,0,0,90348000
2023-04-27,0.95,0.99,0.95,0.96,0.96,38800,64,USD,-0.04,-0.04,0,0,90348000
2023-04-26,0.98,0.98,0.95,0.96,0.96,223300,65,USD,-0.04,-0.04,0,0,90348000
2023-04-25,0.97,0.98,0.97,0.98,0.98,87200,66,USD,-0.04,-0.04,0,0,90348000
2023-04-24,0.99,1.01,0.96,0.97,0.97,49500,67,USD,-0.04,-0.04,0,0,90348000
2023-04-21,0.98,1.0,0.95,0.98,0.98,175600,70,USD,-0.04,-0.04,0,0,90348000
2023-04-20,1.0,1.0,0.98,0.99,0.99,74500,71,USD,-0.04,-0.04,0,0,90348000
2023-04-19,1.03,1.06,1.0,1.0,1.0,88200,72,USD,-0.04,-0.04,0,0,90348000
2023-04-18,0.98,1.08,0.97,1.02,1.02,192600,73,USD,-0.04,-0.04,0,0,90348000
2023-04-17,0.97,1.04,0.97,0.99,0.99,67400,74,USD,-0.04,-0.04,0,0,90348000
2023-04-14,1.02,1.04,0.95,0.97,0.97,179100,77,USD,-0.04,-0.04,0,0,90348000
2023-04-13,1.0,1.05,0.97,1.03,1.03,129800,78,USD,-0.04,-0.04,0,0,90348000
2023-04-12,1.05,1.06,1.0,1.0,1.0,121900,79,USD,-0.04,-0.04,0,0,90348000
2023-04-11,1.04,1.08,1.01,1.04,1.04,100900,80,USD,-0.04,-0.04,0,0,90348000
2023-04-10,1.05,1.08,1.0,1.05,1.05,102900,81,USD,-0.04,-0.04,0,0,90348000
2023-04-06,1.0,1.09,0.98,1.01,1.01,136400,85,USD,-0.04,-0.04,0,0,90348000
2023-04-05,1.04,1.1,0.99,1.02,1.02,142000,86,USD,-0.04,-0.04,0,0,90348000
2023-04-04,1.05,1.1,0.99,1.03,1.03,155300,87,USD,-0.04,-0.04,0,0,90348000
2023-04-03,1.14,1.15,1.06,1.09,1.09,105600,88,USD,-0.04,-0.04,0,0,90348000
2023-03-31,1.05,1.16,1.03,1.15,1.15,146600,91,USD,-0.04,-0.04,0,0,90348000
2023-03-30,1.02,1.09,1.01,1.05,1.05,70000,92,USD,0.02,-0.01,0.03,300,92752000
2023-03-29,1.0,1.05,1.0,1.02,1.02,73100,93,USD,0.02,-0.01,0.03,300,92752000
2023-03-28,1.0,1.01,0.97,1.0,1.0,104900,94,USD,0.02,-0.01,0.03,300,92752000
2023-03-27,1.0,1.02,0.98,1.0,1.0,63700,95,USD,0.02,-0.01,0.03,300,92752000
2023-03-24,1.0,1.03,0.97,0.98,0.98,84700,98,USD,0.02,-0.01,0.03,300,92752000
2023-03-23,1.0,1.03,0.99,1.0,1.0,106300,99,USD,0.02,-0.01,0.03,300,92752000
2023-03-22,0.99,1.03,0.97,1.0,1.0,100700,100,USD,0.02,-0.01,0.03,300,92752000
2023-03-21,1.02,1.05,0.99,0.99,0.99,401700,101,USD,0.02,-0.01,0.03,300,92752000
2023-03-20,0.9,1.01,0.9,0.99,0.99,149400,102,USD,0.02,-0.01,0.03,300,92752000
