date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,4.73,5.38,4.405,4.62,4.62,140600,0,USD,-0.25,-0.12,-0.13,-108.3333,41579000
2022-09-29,4.93,5.07,4.56,4.74,4.74,109500,1,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-28,4.97,5.66,4.64,5.0,5.0,87000,2,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-27,4.98,5.28,4.6,4.94,4.94,63700,3,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-26,5.19,5.68,4.94,4.94,4.94,46300,4,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-23,5.03,5.41,4.98,5.21,5.21,43800,7,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-22,5.6,5.6,4.98,5.01,5.01,91900,8,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-21,6.05,6.54,5.44,5.64,5.64,135200,9,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-20,5.72,6.26,5.45,6.05,6.05,122300,10,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-19,5.62,6.12,5.11,5.75,5.75,169800,11,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-16,5.9,5.99,5.32,5.67,5.67,552600,14,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-15,6.19,6.3,5.57,5.9,5.9,143000,15,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-14,6.14,6.53,5.71,6.15,6.15,157900,16,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-13,6.4,7.05,6.13,6.3,6.3,93700,17,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-12,5.485,6.53,5.32,6.28,6.28,69300,18,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-09,5.77,6.23,5.77,5.99,5.99,189800,21,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-08,5.59,5.995,5.34,5.81,5.81,97200,22,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-07,5.14,5.88,4.97,5.71,5.71,72000,23,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-06,4.74,5.63,4.74,5.14,5.14,72700,24,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-02,4.99,4.99,4.663,4.78,4.78,38600,28,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-09-01,5.08,5.155,4.77,4.81,4.81,52900,29,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-31,5.03,5.5,4.9,4.92,4.92,28700,30,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-30,4.83,5.69,4.58,4.97,4.97,140700,31,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-29,4.69,4.91,4.39,4.82,4.82,51200,32,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-26,5.21,5.21,4.68,4.68,4.68,59100,35,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-25,5.21,5.31,5.03,5.16,5.16,18000,36,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-24,5.3,5.3,5.0,5.14,5.14,25700,37,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-23,5.29,5.51,4.87,5.08,5.08,23000,38,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-22,5.4,5.583,4.79,5.28,5.28,55300,39,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-19,5.48,5.517,5.33,5.45,5.45,25500,42,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-18,5.59,5.87,5.32,5.53,5.53,19600,43,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-17,5.72,5.885,5.36,5.52,5.52,28500,44,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-16,5.67,5.91,5.55,5.65,5.65,23700,45,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-15,5.37,5.83,5.37,5.61,5.61,40500,46,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-12,4.904,5.35,4.904,5.34,5.34,29800,49,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-11,5.0,5.09,5.0,5.02,5.02,21100,50,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-10,5.28,5.41,4.81,4.99,4.99,79300,51,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-09,5.3,5.94,4.87,5.35,5.35,61500,52,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-08,4.81,5.43,4.81,5.38,5.38,55500,53,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-05,5.35,5.58,5.1,5.27,5.27,61900,56,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-04,5.29,5.49,5.2,5.37,5.37,45300,57,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-03,5.1,5.3,5.0,5.29,5.29,33300,58,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-02,5.03,5.27,5.02,5.06,5.06,38720,59,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-08-01,4.91,5.1,4.42,5.03,5.03,29231,60,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-29,4.86,5.1,4.86,4.91,4.91,28900,63,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-28,4.89,4.97,4.82,4.91,4.91,32300,64,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-27,4.87,4.97,4.63,4.87,4.87,37700,65,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-26,4.78,5.14,4.47,4.61,4.61,66800,66,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-25,4.63,4.934,4.55,4.8,4.8,63900,67,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-22,4.79,4.92,4.59,4.63,4.63,22700,70,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-21,4.55,4.81,4.53,4.78,4.78,37000,71,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-20,4.37,4.759,4.37,4.58,4.58,53700,72,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-19,4.27,4.665,4.2,4.38,4.38,44400,73,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-18,4.3,4.52,4.21,4.21,4.21,24300,74,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-15,4.16,4.5,4.1,4.3,4.3,53900,77,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-14,3.99,4.306,3.99,4.02,4.02,52800,78,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-13,3.75,4.1,3.75,3.97,3.97,57600,79,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-12,3.76,3.79,3.585,3.76,3.76,42500,80,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-11,3.87,3.92,3.57,3.69,3.69,81200,81,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-08,3.78,3.87,3.57,3.85,3.85,45900,84,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-07,3.82,3.836,3.69,3.78,3.78,49500,85,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-06,4.02,4.13,3.8,3.82,3.82,54100,86,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-05,3.82,4.02,3.58,4.02,4.02,63900,87,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-07-01,3.72,3.81,3.61,3.78,3.78,35700,91,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-06-30,3.67,3.72,3.56,3.72,3.72,57700,92,USD,-0.21,-0.23,0.02,8.6957,41578900
2022-06-29,3.81,3.81,3.405,3.62,3.62,119200,93,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-28,4.01,4.34,3.79,3.85,3.85,84600,94,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-27,4.44,4.6,4.05,4.07,4.07,173500,95,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-24,4.34,4.68,3.94,4.39,4.39,2317800,98,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-23,4.1,4.52,4.085,4.45,4.45,189800,99,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-22,4.07,4.26,3.94,4.17,4.17,153500,100,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-21,4.35,4.7,3.93,4.06,4.06,200400,101,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-17,4.03,4.42,3.96,4.24,4.24,318400,105,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-16,3.92,4.31,3.88,3.99,3.99,101900,106,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-15,3.77,3.99,3.75,3.96,3.96,75900,107,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-14,3.85,3.93,3.72,3.8,3.8,116500,108,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-13,3.98,3.98,3.495,3.85,3.85,254300,109,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-10,4.11,4.28,3.92,3.93,3.93,133100,112,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-09,4.3,4.47,4.18,4.19,4.19,274700,113,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-08,4.3,4.455,4.3,4.32,4.32,134000,114,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-07,4.87,4.91,4.3,4.36,4.36,225200,115,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-06,4.8,5.06,4.75,4.94,4.94,178100,116,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-03,4.9,4.94,4.63,4.7,4.7,140400,119,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-02,4.63,5.03,4.63,4.93,4.93,160200,120,USD,-0.36,-0.24,-0.12,-50,41578900
2022-06-01,4.76,4.91,4.25,4.63,4.63,283000,121,USD,-0.36,-0.24,-0.12,-50,41578900
2022-05-31,4.99,5.24,4.8,4.8,4.8,199800,122,USD,-0.36,-0.24,-0.12,-50,41578900
