date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,62.57,63.0,61.8,62.64,61.613,138114,0,USD,0.94,1.09,-0.15,-13.7615,25742900
2023-03-30,63.72,63.72,61.18,62.22,61.1999,131449,1,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-29,64.58,64.58,62.55,63.3,62.2622,94868,2,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-28,63.81,64.59,63.29,64.1,63.0491,61712,3,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-27,64.93,65.2,63.86,63.97,62.9212,108291,4,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-24,62.22,64.625,62.0167,63.9,62.8524,170143,7,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-23,64.32,64.79,62.5,62.8,61.7704,132969,8,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-22,65.88,66.31,63.485,63.89,62.8425,155849,9,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-21,66.28,70.07,65.73,65.9,64.8196,206391,10,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-20,66.27,67.66,64.9001,65.14,64.072,169401,11,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-17,68.8,69.16,64.47,65.71,64.6327,412402,14,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-16,66.01,71.6,65.39,70.24,69.0884,223172,15,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-15,65.0,68.12,64.8301,67.11,66.0097,207262,16,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-14,67.46,68.85,66.0902,67.45,66.3442,291468,17,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-13,63.27,65.85,59.55,62.65,61.6228,283017,18,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-10,64.2,66.3,62.26,65.77,64.6917,173022,21,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-09,67.75,67.75,64.26,65.15,64.0819,151137,22,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-08,68.17,68.39,67.26,68.04,66.9245,66734,23,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-07,69.01,69.01,67.67,67.885,66.772,100001,24,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-06,71.38,71.51,68.755,69.1,67.9671,125992,25,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-03,70.87,71.645,70.01,71.53,70.3573,65054,28,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-02,70.24,70.87,69.93,70.55,69.3933,83941,29,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-03-01,71.38,71.6,70.3037,70.93,69.7671,78639,30,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-28,71.13,72.38,70.9,71.62,70.4458,117034,31,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-27,71.59,71.84,70.67,70.92,69.7573,71240,32,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-24,71.25,71.36,70.67,71.35,70.1802,61169,35,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-23,72.65,73.16,71.38,71.69,70.5146,78777,36,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-22,72.74,73.18,71.575,72.75,71.5573,160753,37,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-21,72.32,73.12,71.5,72.67,71.4786,167363,38,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-17,70.05,71.15,70.05,70.94,69.7769,164583,42,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-16,70.13,70.56,69.7,70.05,68.9015,187211,43,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-15,69.56,70.59,69.28,70.46,69.3048,88618,44,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-14,69.55,70.03,68.72,69.76,68.6163,111733,45,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-13,69.49,70.1899,69.04,69.88,68.7343,119028,46,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-10,69.48,70.0,69.48,69.65,68.5081,58862,49,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-09,71.14,71.14,69.25,69.58,68.4392,74489,50,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-08,70.87,71.32,70.42,70.75,69.59,67903,51,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-07,71.22,71.92,70.75,71.39,70.2196,101108,52,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-06,72.81,73.58,71.43,71.55,70.3769,95707,53,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-03,72.25,73.31,71.8738,73.16,71.9605,175374,56,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-02,71.18,72.68,70.64,72.63,71.4392,80770,57,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-02-01,70.3,72.0,69.97,70.91,69.7474,96263,58,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-31,69.26,71.11,68.71,70.71,69.5507,82537,59,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-30,67.96,70.06,67.7001,69.03,67.8982,87778,60,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-27,68.0,69.15,67.88,68.04,66.9245,109562,63,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-26,69.39,70.48,67.93,68.43,67.3081,193740,64,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-25,70.99,72.39,68.32,68.69,67.5638,162621,65,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-24,74.11,74.11,72.45,73.35,72.1474,57889,66,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-23,74.0,74.83,73.47,73.9,72.2359,71247,67,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-20,74.36,74.5,73.22,74.11,72.4412,118046,70,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-19,73.9,74.43,73.16,73.56,71.9036,90358,71,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-18,76.83,76.83,74.01,74.31,72.6367,128015,72,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-17,76.3,77.07,75.35,76.97,75.2368,86984,73,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-13,74.81,77.03,74.02,76.61,74.8849,85364,77,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-12,74.83,76.4,74.34,75.55,73.8488,100468,78,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-11,73.73,74.99,73.56,74.4,72.7247,125597,79,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-10,71.7,73.81,71.7,73.66,72.0013,77585,80,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-09,73.58,73.94,71.95,72.0,70.3787,116998,81,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-06,72.67,73.92,72.28,73.64,71.9818,69928,84,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-05,71.58,72.05,70.955,71.81,70.193,92453,85,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-04,72.68,74.35,71.4283,71.96,70.3396,108149,86,USD,1.01,1.13,-0.12,-10.6195,25754300
2023-01-03,73.0,73.0,71.7,72.47,70.8381,77320,87,USD,1.01,1.13,-0.12,-10.6195,25754300
2022-12-30,73.75,74.04,72.6301,72.97,71.3269,62729,91,USD,1.11,1.03,0.08,7.767,25734600
2022-12-29,72.54,74.02,72.01,73.91,72.2457,72860,92,USD,1.11,1.03,0.08,7.767,25734600
2022-12-28,73.54,73.63,72.14,72.15,70.5254,64019,93,USD,1.11,1.03,0.08,7.767,25734600
2022-12-27,73.92,74.09,72.94,73.4,71.7472,85880,94,USD,1.11,1.03,0.08,7.767,25734600
2022-12-23,73.02,74.45,72.88,73.77,72.1089,51763,98,USD,1.11,1.03,0.08,7.767,25734600
2022-12-22,73.57,73.9465,72.44,73.33,71.6788,89235,99,USD,1.11,1.03,0.08,7.767,25734600
2022-12-21,73.21,74.42,73.21,74.15,72.4803,63335,100,USD,1.11,1.03,0.08,7.767,25734600
2022-12-20,72.36,73.36,72.36,72.91,71.2682,68086,101,USD,1.11,1.03,0.08,7.767,25734600
2022-12-19,71.72,72.575,71.72,72.3,70.672,85152,102,USD,1.11,1.03,0.08,7.767,25734600
2022-12-16,71.71,72.44,71.37,71.51,69.8998,294155,105,USD,1.11,1.03,0.08,7.767,25734600
2022-12-15,72.26,72.59,71.37,72.1,70.4765,77682,106,USD,1.11,1.03,0.08,7.767,25734600
2022-12-14,74.94,75.58,72.71,72.76,71.1216,139525,107,USD,1.11,1.03,0.08,7.767,25734600
2022-12-13,76.58,76.865,73.4759,74.8,73.1157,127767,108,USD,1.11,1.03,0.08,7.767,25734600
2022-12-12,74.32,76.32,74.1392,75.76,74.0541,81651,109,USD,1.11,1.03,0.08,7.767,25734600
2022-12-09,74.02,75.05,73.84,74.57,72.8909,63370,112,USD,1.11,1.03,0.08,7.767,25734600
2022-12-08,74.46,74.77,73.39,74.33,72.6563,63487,113,USD,1.11,1.03,0.08,7.767,25734600
2022-12-07,74.53,75.26,73.65,74.06,72.3923,70610,114,USD,1.11,1.03,0.08,7.767,25734600
2022-12-06,74.74,75.895,73.92,74.56,72.8811,82041,115,USD,1.11,1.03,0.08,7.767,25734600
2022-12-05,77.02,77.22,73.05,74.74,73.057,94188,116,USD,1.11,1.03,0.08,7.767,25734600
2022-12-02,77.6,77.99,76.96,77.64,75.8917,65183,119,USD,1.11,1.03,0.08,7.767,25734600
2022-12-01,78.73,79.57,77.565,78.18,76.4196,56358,120,USD,1.11,1.03,0.08,7.767,25734600
2022-11-30,77.56,79.335,76.0,78.96,77.182,112471,121,USD,1.11,1.03,0.08,7.767,25734600
2022-11-29,77.35,77.865,77.08,77.29,75.5496,53954,122,USD,1.11,1.03,0.08,7.767,25734600
2022-11-28,78.11,78.38,76.78,77.22,75.4812,100636,123,USD,1.11,1.03,0.08,7.767,25734600
2022-11-25,78.15,78.75,77.69,78.23,76.4684,27430,126,USD,1.11,1.03,0.08,7.767,25734600
2022-11-23,77.89,78.71,77.26,77.71,75.9602,50649,128,USD,1.11,1.03,0.08,7.767,25734600
2022-11-22,78.28,78.76,77.42,77.93,76.1752,55201,129,USD,1.11,1.03,0.08,7.767,25734600
2022-11-21,76.26,78.34,76.26,78.28,76.5173,60934,130,USD,1.11,1.03,0.08,7.767,25734600
2022-11-18,77.64,77.64,76.14,76.26,74.5428,84734,133,USD,1.11,1.03,0.08,7.767,25734600
2022-11-17,76.31,76.94,75.95,76.42,74.6992,55473,134,USD,1.11,1.03,0.08,7.767,25734600
2022-11-16,77.55,77.98,76.74,76.94,75.2075,83597,135,USD,1.11,1.03,0.08,7.767,25734600
2022-11-15,77.21,78.04,76.465,77.49,75.7451,74982,136,USD,1.11,1.03,0.08,7.767,25734600
2022-11-14,77.24,77.58,76.2,76.39,74.6699,100277,137,USD,1.11,1.03,0.08,7.767,25734600
2022-11-11,80.22,80.22,76.98,77.01,75.2759,88344,140,USD,1.11,1.03,0.08,7.767,25734600
2022-11-10,80.53,81.32,79.65,79.67,77.876,156045,141,USD,1.11,1.03,0.08,7.767,25734600
2022-11-09,79.81,80.49,79.515,79.95,78.1497,49089,142,USD,1.11,1.03,0.08,7.767,25734600
2022-11-08,81.18,81.7,79.99,80.2,78.3941,78999,143,USD,1.11,1.03,0.08,7.767,25734600
