date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,9.93,9.96,9.78,9.8,9.8,66200,28,USD,0.04,0.04,0,0,40016700
2023-06-01,9.5,9.89,9.46,9.86,9.86,84400,29,USD,0.04,0.04,0,0,40016700
2023-05-31,9.49,9.75,9.34,9.53,9.53,152700,30,USD,0.04,0.04,0,0,40016700
2023-05-30,9.34,9.545,9.29,9.47,9.47,206800,31,USD,0.04,0.04,0,0,40016700
2023-05-26,9.585,9.67,9.33,9.36,9.36,105300,35,USD,0.04,0.04,0,0,40016700
2023-05-25,9.69,9.79,9.55,9.63,9.63,104300,36,USD,0.04,0.04,0,0,40016700
2023-05-24,9.75,9.795,9.52,9.65,9.65,196900,37,USD,0.04,0.04,0,0,40016700
2023-05-23,9.88,10.025,9.66,9.75,9.75,117600,38,USD,0.04,0.04,0,0,40016700
2023-05-22,10.59,10.68,9.83,9.88,9.88,209300,39,USD,0.04,0.04,0,0,40016700
2023-05-19,10.18,10.63,10.18,10.59,10.59,286100,42,USD,0.04,0.04,0,0,40016700
2023-05-18,10.47,10.59,10.2,10.28,10.28,176700,43,USD,0.04,0.04,0,0,40016700
2023-05-17,10.33,10.71,10.33,10.46,10.46,211200,44,USD,0.04,0.04,0,0,40016700
2023-05-16,10.79,10.79,10.0,10.33,10.33,210300,45,USD,0.04,0.04,0,0,40016700
2023-05-15,10.38,11.08,10.38,10.795,10.795,132100,46,USD,0.04,0.04,0,0,40016700
2023-05-12,10.34,10.52,10.28,10.38,10.38,125400,49,USD,0.04,0.04,0,0,40016700
2023-05-11,10.55,10.7,10.31,10.38,10.38,104100,50,USD,0.04,0.04,0,0,40016700
2023-05-10,10.39,10.76,10.39,10.65,10.65,82000,51,USD,0.04,0.04,0,0,40016700
2023-05-09,11.0,11.0,9.7,10.495,10.495,278700,52,USD,0.04,0.04,0,0,40016700
2023-05-08,10.71,10.94,10.41,10.79,10.79,131800,53,USD,0.04,0.04,0,0,40016700
2023-05-05,10.47,10.74,10.44,10.7,10.7,66800,56,USD,0.04,0.04,0,0,40016700
2023-05-04,10.73,10.79,10.43,10.52,10.52,74900,57,USD,0.04,0.04,0,0,40016700
2023-05-03,10.9,10.95,10.406,10.7,10.7,125300,58,USD,0.04,0.04,0,0,40016700
2023-05-02,10.77,11.0,10.7,10.85,10.85,108300,59,USD,0.04,0.04,0,0,40016700
2023-05-01,11.02,11.27,10.76,10.77,10.77,109400,60,USD,0.04,0.04,0,0,40016700
2023-04-28,10.82,10.9,10.485,10.85,10.85,128500,63,USD,0.04,0.04,0,0,40016700
2023-04-27,10.84,11.06,10.7,10.9,10.9,172300,64,USD,0.04,0.04,0,0,40016700
2023-04-26,10.5,10.8,10.36,10.72,10.72,127400,65,USD,0.04,0.04,0,0,40016700
