date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,13.69,13.98,13.48,13.93,13.8728,159261,0,USD,0.19,0.14,0.05,35.7143,29611000
2023-03-30,13.71,13.94,13.65,13.69,13.6338,116001,1,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-29,13.58,13.7,13.48,13.7,13.6438,105869,2,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-28,13.48,13.78,13.47,13.57,13.5143,220093,3,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-27,13.53,13.7,13.4,13.48,13.4247,133621,4,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-24,13.25,13.58,13.02,13.53,13.4745,113649,7,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-23,13.64,13.78,13.3,13.43,13.3749,141255,8,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-22,13.71,13.92,13.61,13.64,13.584,146065,9,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-21,13.61,13.89,13.56,13.65,13.594,113899,10,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-20,12.75,13.45,12.54,13.37,13.3151,212080,11,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-17,13.36,13.43,12.76,12.9,12.847,516404,14,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-16,12.85,13.47,12.7613,13.38,13.3251,238954,15,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-15,13.5,13.55,12.7675,13.14,13.0861,338386,16,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-14,13.68,14.29,13.65,13.78,13.7234,353136,17,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-13,13.4,13.97,13.05,13.54,13.4844,304073,18,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-10,16.0,16.0,13.38,13.59,13.5342,624127,21,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-09,15.3,15.99,15.25,15.88,15.8148,364167,22,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-08,15.03,15.3,14.85,15.2,15.1376,113031,23,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-07,14.91,15.06,14.8493,15.04,14.9783,173308,24,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-06,15.11,15.29,14.9,15.0,14.9384,217792,25,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-03,14.96,15.37,14.86,15.1,15.038,188205,28,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-02,14.97,15.18,14.76,14.94,14.8787,135951,29,USD,0.26,0.18,0.08,44.4444,29204000
2023-03-01,14.51,15.0243,14.51,14.98,14.9185,185575,30,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-28,15.34,15.37,14.32,14.52,14.4604,362061,31,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-27,14.63,15.35,14.56,15.32,15.2571,388845,32,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-24,14.5,14.63,14.11,14.56,14.5002,101663,35,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-23,14.29,14.88,14.29,14.64,14.5799,143095,36,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-22,14.19,14.39,14.03,14.22,14.1616,121456,37,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-21,14.47,14.66,14.02,14.36,14.3011,217947,38,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-17,14.6,14.7399,14.4108,14.56,14.5002,136268,42,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-16,14.83,14.83,14.47,14.56,14.5002,146871,43,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-15,14.63,14.95,14.38,14.86,14.799,138388,44,USD,0.26,0.18,0.08,44.4444,29204000
2023-02-14,14.63,14.79,14.33,14.67,14.6098,138462,45,USD,0.26,0.18,0.08,44.4444,29204000
