date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,32.95,33.44,32.67,33.38,33.38,354644,28,USD,-0.67,-0.67,0,0,156648400
2023-06-01,32.61,33.06,32.2709,32.55,32.55,423220,29,USD,-0.67,-0.67,0,0,156648400
2023-05-31,32.57,33.92,32.02,32.6,32.6,338038,30,USD,-0.67,-0.67,0,0,156648400
2023-05-30,33.48,34.025,32.4075,32.54,32.54,408834,31,USD,-0.67,-0.67,0,0,156648400
2023-05-26,32.64,33.46,32.51,33.4,33.4,353910,35,USD,-0.67,-0.67,0,0,156648400
2023-05-25,33.04,33.32,31.99,32.57,32.57,445605,36,USD,-0.67,-0.67,0,0,156648400
2023-05-24,32.96,33.51,32.01,33.09,33.09,322440,37,USD,-0.67,-0.67,0,0,156648400
2023-05-23,33.6,35.07,33.0,33.27,33.27,638721,38,USD,-0.67,-0.67,0,0,156648400
2023-05-22,32.63,34.26,32.63,34.0,34.0,625982,39,USD,-0.67,-0.67,0,0,156648400
2023-05-19,32.36,32.83,31.85,32.46,32.46,350613,42,USD,-0.67,-0.67,0,0,156648400
2023-05-18,31.52,32.08,30.9,31.96,31.96,467559,43,USD,-0.67,-0.67,0,0,156648400
2023-05-17,31.74,31.9,30.7,31.68,31.68,310970,44,USD,-0.67,-0.67,0,0,156648400
2023-05-16,31.38,31.57,30.45,31.45,31.45,416605,45,USD,-0.67,-0.67,0,0,156648400
2023-05-15,32.05,32.67,31.32,32.11,32.11,335337,46,USD,-0.67,-0.67,0,0,156648400
2023-05-12,31.72,31.97,31.29,31.93,31.93,409634,49,USD,-0.67,-0.67,0,0,156648400
2023-05-11,31.77,32.07,31.1,31.53,31.53,660174,50,USD,-0.67,-0.67,0,0,156648400
2023-05-10,33.42,33.578,30.785,31.98,31.98,564983,51,USD,-0.67,-0.67,0,0,156648400
2023-05-09,32.45,33.1473,32.37,32.83,32.83,282335,52,USD,-0.67,-0.67,0,0,156648400
2023-05-08,32.84,32.99,31.99,32.74,32.74,413261,53,USD,-0.67,-0.67,0,0,156648400
2023-05-05,32.0,32.52,31.16,32.51,32.51,810430,56,USD,-0.67,-0.67,0,0,156648400
2023-05-04,32.93,32.93,30.63,31.41,31.41,881711,57,USD,-0.67,-0.67,0,0,156648400
2023-05-03,28.85,32.48,27.165,31.92,31.92,1440919,58,USD,-0.67,-0.67,0,0,156648400
2023-05-02,31.55,31.76,30.415,30.895,30.895,864840,59,USD,-0.67,-0.67,0,0,156648400
2023-05-01,29.14,31.64,28.4279,31.3,31.3,907385,60,USD,-0.67,-0.67,0,0,156648400
2023-04-28,28.25,29.3,27.96,29.04,29.04,648877,63,USD,-0.67,-0.67,0,0,156648400
2023-04-27,28.15,28.915,27.72,28.37,28.37,602691,64,USD,-0.67,-0.67,0,0,156648400
2023-04-26,27.82,28.525,27.43,28.07,28.07,451905,65,USD,-0.67,-0.67,0,0,156648400
2023-04-25,28.89,29.56,27.4162,27.99,27.99,1229425,66,USD,-0.67,-0.67,0,0,156648400
2023-04-24,27.79,29.5,27.35,29.07,29.07,1147401,67,USD,-0.67,-0.67,0,0,156648400
2023-04-21,26.38,27.2,26.01,27.12,27.12,358930,70,USD,-0.67,-0.67,0,0,156648400
2023-04-20,26.4,27.04,25.73,26.25,26.25,429879,71,USD,-0.67,-0.67,0,0,156648400
2023-04-19,26.3,27.16,25.78,26.65,26.65,541545,72,USD,-0.67,-0.67,0,0,156648400
2023-04-18,26.01,26.64,25.17,26.46,26.46,565940,73,USD,-0.67,-0.67,0,0,156648400
2023-04-17,24.99,26.04,24.89,25.8,25.8,586718,74,USD,-0.67,-0.67,0,0,156648400
2023-04-14,25.47,25.55,24.28,24.71,24.71,278192,77,USD,-0.67,-0.67,0,0,156648400
2023-04-13,24.82,25.9,24.82,25.5,25.5,582286,78,USD,-0.67,-0.67,0,0,156648400
2023-04-12,25.36,25.36,24.45,24.5,24.5,272132,79,USD,-0.67,-0.67,0,0,156648400
2023-04-11,25.08,25.23,24.76,25.09,25.09,456561,80,USD,-0.67,-0.67,0,0,156648400
2023-04-10,24.79,24.975,23.78,24.86,24.86,445859,81,USD,-0.67,-0.67,0,0,156648400
2023-04-06,23.92,24.53,23.47,24.47,24.47,419707,85,USD,-0.67,-0.67,0,0,156648400
2023-04-05,24.25,24.87,23.79,23.9,23.9,446736,86,USD,-0.67,-0.67,0,0,156648400
2023-04-04,24.97,25.01,23.79,24.37,24.37,465804,87,USD,-0.67,-0.67,0,0,156648400
2023-04-03,24.44,24.94,23.97,24.76,24.76,327477,88,USD,-0.67,-0.67,0,0,156648400
2023-03-31,24.2,24.65,23.97,24.39,24.39,502049,91,USD,-0.67,-0.67,0,0,156648400
2023-03-30,25.13,25.148,23.92,23.97,23.97,386438,92,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-29,24.11,24.93,23.7,24.87,24.87,489142,93,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-28,23.36,23.99,23.36,23.85,23.85,552795,94,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-27,23.55,24.02,23.3675,23.55,23.55,333258,95,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-24,23.2,23.49,22.93,23.43,23.43,434345,98,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-23,23.08,23.52,22.745,23.43,23.43,441188,99,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-22,23.65,23.96,22.78,22.82,22.82,686229,100,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-21,24.74,25.09,23.67,23.71,23.71,859254,101,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-20,23.63,25.41,23.5,24.53,24.53,1404811,102,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-17,22.96,23.595,22.63,23.39,23.39,1304311,105,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-16,23.78,24.46,23.425,24.32,24.32,666380,106,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-15,24.81,25.14,24.16,24.45,24.45,1129015,107,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-14,25.59,26.37,24.86,25.32,25.32,782776,108,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-13,24.44,25.8,24.0,25.22,25.22,592665,109,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-10,25.69,25.7499,23.88,24.75,24.75,899165,112,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-09,26.6,26.97,25.41,25.82,25.82,566268,113,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-08,26.85,27.08,26.31,26.6,26.6,296352,114,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-07,27.55,27.78,26.83,26.93,26.93,504700,115,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-06,27.85,28.1812,27.245,27.63,27.63,569126,116,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-03,27.19,28.0,26.79,27.81,27.81,552581,119,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-02,27.42,27.48,26.62,27.14,27.14,830446,120,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-03-01,26.73,27.74,26.6101,27.64,27.64,749108,121,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-28,25.56,27.11,25.5,26.69,26.69,751467,122,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-27,25.57,26.3,25.3,25.68,25.68,770831,123,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-24,26.45,26.45,25.135,25.375,25.375,850723,126,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-23,26.18,26.742,25.01,26.54,26.54,1581632,127,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-22,31.83,32.41,25.985,26.73,26.73,2608668,128,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-21,32.99,33.58,30.96,31.0,31.0,590528,129,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-17,32.91,33.63,32.28,33.59,33.59,323902,133,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-16,33.16,33.37,32.1,32.64,32.64,956899,134,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-15,32.43,33.44,32.2402,33.39,33.39,453695,135,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-14,33.12,34.09,32.495,32.69,32.69,597375,136,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-13,32.75,33.78,31.84,33.41,33.41,284907,137,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-10,31.8,33.01,31.535,32.67,32.67,573679,140,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-09,32.7,33.3,31.74,31.92,31.92,451983,141,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-08,33.05,33.61,32.23,32.46,32.46,292709,142,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-07,34.3,34.325,32.42,33.23,33.23,563711,143,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-06,34.88,35.7744,34.1301,34.41,34.41,258618,144,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-03,34.62,35.69,34.62,34.96,34.96,300739,147,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-02,35.46,35.91,34.21,35.32,35.32,560506,148,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-02-01,34.12,35.25,33.615,34.84,34.84,445596,149,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-31,34.54,35.26,34.05,34.15,34.15,510718,150,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-30,34.31,34.78,33.83,34.55,34.55,384222,151,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-27,32.96,34.69,32.96,34.43,34.43,391009,154,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-26,32.71,33.12,32.355,32.94,32.94,242374,155,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-25,32.15,32.89,31.52,32.5,32.5,340732,156,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-24,32.25,33.12,32.05,32.61,32.61,429947,157,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-23,32.76,32.8504,32.08,32.47,32.47,431776,158,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-20,33.27,33.27,32.285,32.84,32.84,477401,161,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-19,33.11,33.37,32.38,32.73,32.73,290983,162,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-18,33.36,33.96,32.43,33.14,33.14,404762,163,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-17,32.74,33.78,32.01,33.095,33.095,585024,164,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-13,33.03,33.86,31.81,32.79,32.79,569029,168,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-12,31.77,33.26,31.01,33.22,33.22,888191,169,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-11,30.94,31.75,30.63,31.71,31.71,456217,170,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-10,30.05,31.08,29.9,31.08,31.08,592372,171,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-09,31.17,31.6,29.81,30.18,30.18,524500,172,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-06,29.9,31.05,29.19,30.74,30.74,494692,175,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-05,30.4,31.61,29.595,29.8,29.8,528842,176,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-04,30.94,31.57,30.41,30.64,30.64,411246,177,USD,-0.59,-0.64,0.05,7.8125,156373700
2023-01-03,31.67,32.05,30.82,30.95,30.95,434772,178,USD,-0.59,-0.64,0.05,7.8125,156373700
2022-12-30,31.52,31.75,30.86,31.54,31.54,544707,182,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-29,29.48,31.85,29.1,31.65,31.65,626074,183,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-28,29.48,29.9,29.15,29.37,29.37,490469,184,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-27,30.86,31.16,29.17,29.48,29.48,373825,185,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-23,31.42,31.42,30.05,30.74,30.74,579276,189,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-22,31.49,31.85,30.305,31.45,31.45,846341,190,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-21,32.11,32.8,31.27,31.69,31.69,537681,191,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-20,31.3,32.385,31.01,31.96,31.96,847142,192,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-19,28.0,33.7443,27.9,31.01,31.01,2058677,193,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-16,25.11,25.7,24.355,25.35,25.35,1450484,196,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-15,26.53,26.97,25.12,25.515,25.515,574206,197,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-14,27.63,27.84,26.5,26.88,26.88,409158,198,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-13,28.02,28.07,26.67,27.73,27.73,484686,199,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-12,26.26,27.41,25.86,27.03,27.03,456522,200,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-09,27.23,27.28,26.02,26.1,26.1,475234,203,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-08,27.27,27.89,26.6,27.38,27.38,391594,204,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-07,27.19,27.62,26.68,27.14,27.14,449533,205,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-06,27.97,28.12,27.02,27.21,27.21,378741,206,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-05,29.45,29.72,27.5,28.31,28.31,587918,207,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-02,27.99,29.95,27.42,29.64,29.64,430707,210,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-12-01,28.97,28.97,27.52,28.37,28.37,402564,211,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-11-30,27.89,29.06,27.39,28.96,28.96,561656,212,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-11-29,27.5,28.29,27.38,27.5,27.5,219158,213,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-11-28,28.46,29.12,27.6,27.8,27.8,341561,214,USD,-0.66,-0.62,-0.04,-6.4516,152304600
2022-11-25,28.92,29.14,28.245,28.51,28.51,123111,217,USD,-0.66,-0.62,-0.04,-6.4516,152304600
