date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,25.45,26.115,25.105,25.95,25.6248,6776003,28,USD,0.79,0.79,0,0,689566000
2023-06-01,24.46,25.09,24.015,24.79,24.4793,6965612,29,USD,0.79,0.79,0,0,689566000
2023-05-31,25.1,25.16,24.225,24.27,23.9658,9193433,30,USD,0.79,0.79,0,0,689566000
2023-05-30,25.4,25.46,24.675,25.45,25.131,5067055,31,USD,0.79,0.79,0,0,689566000
2023-05-26,25.05,25.35,24.68,25.26,24.9434,5101022,35,USD,0.79,0.79,0,0,689566000
2023-05-25,25.07,25.42,24.725,25.05,24.736,5896930,36,USD,0.79,0.79,0,0,689566000
2023-05-24,25.51,25.68,24.975,25.35,25.0323,6580865,37,USD,0.79,0.79,0,0,689566000
2023-05-23,25.695,26.445,25.51,25.92,25.5951,6241131,38,USD,0.79,0.79,0,0,689566000
2023-05-22,25.33,25.62,24.985,25.45,25.131,7438062,39,USD,0.79,0.79,0,0,689566000
2023-05-19,25.21,25.39,24.48,25.1,24.7854,7802983,42,USD,0.79,0.79,0,0,689566000
2023-05-18,25.27,25.32,24.76,25.17,24.8545,6754470,43,USD,0.79,0.79,0,0,689566000
2023-05-17,24.415,25.35,24.39,25.27,24.9533,8862746,44,USD,0.79,0.79,0,0,689566000
2023-05-16,24.21,24.38,23.76,23.78,23.482,5322977,45,USD,0.79,0.79,0,0,689566000
2023-05-15,23.76,24.29,23.63,24.22,23.9164,5536081,46,USD,0.79,0.79,0,0,689566000
2023-05-12,23.87,23.95,23.28,23.62,23.324,8802910,49,USD,0.79,0.79,0,0,689566000
2023-05-11,23.79,23.83,23.135,23.66,23.3635,11100700,50,USD,0.79,0.79,0,0,689566000
2023-05-10,25.09,25.09,23.93,24.24,23.9362,7405182,51,USD,0.79,0.79,0,0,689566000
2023-05-09,24.11,24.805,23.9,24.67,24.3608,5738714,52,USD,0.79,0.79,0,0,689566000
2023-05-08,25.56,25.63,24.24,24.41,24.1041,9239059,53,USD,0.79,0.79,0,0,689566000
2023-05-05,24.52,25.025,23.955,24.92,24.6077,12580640,56,USD,0.79,0.79,0,0,689566000
2023-05-04,23.17,23.69,22.46,23.24,22.9487,18801160,57,USD,0.79,0.79,0,0,689566000
2023-05-03,24.62,25.18,23.86,23.96,23.6597,8887751,58,USD,0.79,0.79,0,0,689566000
2023-05-02,25.65,25.705,23.94,24.51,24.2028,12006620,59,USD,0.79,0.79,0,0,689566000
2023-05-01,26.15,26.465,25.67,25.82,25.4964,7371390,60,USD,0.79,0.79,0,0,689566000
2023-04-28,25.63,26.385,25.5,26.2,25.8716,6460231,63,USD,0.79,0.79,0,0,689566000
2023-04-27,25.74,26.22,25.705,25.84,25.5161,5741431,64,USD,0.79,0.79,0,0,689566000
2023-04-26,25.69,26.16,25.35,25.58,25.2594,6691019,65,USD,0.79,0.79,0,0,689566000
2023-04-25,26.51,26.7,25.525,25.66,25.3384,9259050,66,USD,0.79,0.79,0,0,689566000
2023-04-24,27.43,27.51,26.99,27.06,26.7209,5078675,67,USD,0.79,0.79,0,0,689566000
2023-04-21,27.98,27.98,27.28,27.48,27.1356,8428748,70,USD,0.79,0.79,0,0,689566000
2023-04-20,27.54,28.1778,27.5,27.84,27.4911,10302590,71,USD,0.79,0.79,0,0,689566000
2023-04-19,27.24,28.165,27.01,28.02,27.6688,7984230,72,USD,0.79,0.79,0,0,689566000
2023-04-18,27.47,27.47,26.79,27.17,26.8295,6875629,73,USD,0.79,0.79,0,0,689566000
2023-04-17,26.33,27.35,25.92,27.32,26.9776,8611008,74,USD,0.79,0.79,0,0,689566000
2023-04-14,27.1,27.15,26.275,26.44,26.1086,5791040,77,USD,0.79,0.79,0,0,689566000
2023-04-13,26.7,26.75,26.0197,26.57,26.237,5105519,78,USD,0.79,0.79,0,0,689566000
2023-04-12,26.67,26.84,26.225,26.39,26.0592,4466765,79,USD,0.79,0.79,0,0,689566000
2023-04-11,26.42,26.725,26.23,26.53,26.1975,5048242,80,USD,0.79,0.79,0,0,689566000
2023-04-10,26.0,26.455,25.78,26.29,25.9605,7407717,81,USD,0.79,0.79,0,0,689566000
2023-04-06,26.49,26.6865,26.01,26.08,25.7531,8396416,85,USD,0.79,0.79,0,0,689566000
2023-04-05,25.11,25.87,24.9815,25.77,25.447,7879233,86,USD,0.79,0.79,0,0,689566000
2023-04-04,26.53,26.6,25.24,25.61,25.289,9332302,87,USD,0.79,0.79,0,0,689566000
2023-04-03,26.94,27.03,26.1401,26.4,26.0691,8100119,88,USD,0.79,0.79,0,0,689566000
2023-03-31,26.6,26.77,26.27,26.64,26.3061,7367230,91,USD,0.79,0.79,0,0,689566000
