date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,1.31,1.42,1.295,1.4,1.4,3119500,28,USD,-0.04,-0.1,0.06,60,307714800
2023-06-01,1.24,1.31,1.21,1.27,1.27,2816200,29,USD,-0.04,-0.1,0.06,60,307714800
2023-05-31,1.27,1.32,1.23,1.24,1.24,2024600,30,USD,-0.04,-0.1,0.06,60,307714800
2023-05-30,1.38,1.38,1.23,1.27,1.27,3547600,31,USD,-0.04,-0.1,0.06,60,307714800
2023-05-26,1.4,1.41,1.35,1.37,1.37,2464800,35,USD,-0.04,-0.1,0.06,60,307714800
2023-05-25,1.5,1.5,1.32,1.42,1.42,4550500,36,USD,-0.04,-0.1,0.06,60,307714800
2023-05-24,1.44,1.57,1.38,1.48,1.48,7365200,37,USD,-0.04,-0.1,0.06,60,307714800
2023-05-23,1.7,1.77,1.36,1.4,1.4,19110800,38,USD,-0.04,-0.1,0.06,60,307714800
2023-05-22,2.135,2.2,2.05,2.2,2.2,6407200,39,USD,-0.04,-0.1,0.06,60,307714800
2023-05-19,2.18,2.25,2.04,2.1,2.1,5763300,42,USD,-0.04,-0.1,0.06,60,307714800
2023-05-18,2.14,2.24,2.015,2.13,2.13,5893400,43,USD,-0.04,-0.1,0.06,60,307714800
2023-05-17,1.81,2.165,1.75,2.12,2.12,7896600,44,USD,-0.04,-0.1,0.06,60,307714800
2023-05-16,1.78,1.83,1.72,1.8,1.8,2948100,45,USD,-0.04,-0.1,0.06,60,307714800
2023-05-15,1.71,1.85,1.65,1.8,1.8,4035700,46,USD,-0.04,-0.1,0.06,60,307714800
2023-05-12,1.88,1.94,1.6,1.66,1.66,8457200,49,USD,-0.04,-0.1,0.06,60,307714800
2023-05-11,2.05,2.239,1.85,1.86,1.86,17845800,50,USD,-0.04,-0.1,0.06,60,307714800
2023-05-10,1.63,2.46,1.455,1.87,1.87,50044400,51,USD,-0.04,-0.1,0.06,60,307714800
2023-05-09,1.21,1.35,1.14,1.31,1.31,5381400,52,USD,-0.04,-0.1,0.06,60,307714800
2023-05-08,1.21,1.22,1.11,1.19,1.19,1499300,53,USD,-0.04,-0.1,0.06,60,307714800
2023-05-05,1.08,1.21,1.08,1.16,1.16,1494200,56,USD,-0.04,-0.1,0.06,60,307714800
2023-05-04,1.07,1.12,1.05,1.07,1.07,916700,57,USD,-0.04,-0.1,0.06,60,307714800
2023-05-03,1.03,1.09,1.02,1.08,1.08,1258100,58,USD,-0.04,-0.1,0.06,60,307714800
2023-05-02,0.97,1.04,0.94,1.025,1.025,1324700,59,USD,-0.04,-0.1,0.06,60,307714800
2023-05-01,1.07,1.07,0.94,0.95,0.95,1221500,60,USD,-0.04,-0.1,0.06,60,307714800
2023-04-28,1.05,1.09,1.02,1.05,1.05,858200,63,USD,-0.04,-0.1,0.06,60,307714800
2023-04-27,1.05,1.08,1.029,1.06,1.06,728900,64,USD,-0.04,-0.1,0.06,60,307714800
2023-04-26,0.971,1.1,0.88,1.05,1.05,2848700,65,USD,-0.04,-0.1,0.06,60,307714800
2023-04-25,1.07,1.07,0.952,0.962,0.962,2135200,66,USD,-0.04,-0.1,0.06,60,307714800
2023-04-24,1.06,1.1,1.04,1.06,1.06,1191800,67,USD,-0.04,-0.1,0.06,60,307714800
2023-04-21,1.1,1.11,1.04,1.04,1.04,2653100,70,USD,-0.04,-0.1,0.06,60,307714800
2023-04-20,1.14,1.15,1.08,1.11,1.11,1062400,71,USD,-0.04,-0.1,0.06,60,307714800
2023-04-19,1.19,1.215,1.15,1.15,1.15,845100,72,USD,-0.04,-0.1,0.06,60,307714800
2023-04-18,1.26,1.278,1.17,1.19,1.19,1428300,73,USD,-0.04,-0.1,0.06,60,307714800
2023-04-17,1.29,1.32,1.23,1.26,1.26,781600,74,USD,-0.04,-0.1,0.06,60,307714800
2023-04-14,1.34,1.34,1.27,1.28,1.28,876200,77,USD,-0.04,-0.1,0.06,60,307714800
2023-04-13,1.34,1.36,1.295,1.34,1.34,1285700,78,USD,-0.04,-0.1,0.06,60,307714800
2023-04-12,1.4,1.43,1.25,1.27,1.27,1558400,79,USD,-0.04,-0.1,0.06,60,307714800
2023-04-11,1.33,1.41,1.32,1.39,1.39,1441300,80,USD,-0.04,-0.1,0.06,60,307714800
2023-04-10,1.25,1.345,1.222,1.31,1.31,1860800,81,USD,-0.04,-0.1,0.06,60,307714800
2023-04-06,1.27,1.27,1.21,1.22,1.22,1282800,85,USD,-0.04,-0.1,0.06,60,307714800
2023-04-05,1.32,1.33,1.22,1.25,1.25,1288200,86,USD,-0.04,-0.1,0.06,60,307714800
2023-04-04,1.34,1.43,1.3,1.31,1.31,2664800,87,USD,-0.04,-0.1,0.06,60,307714800
2023-04-03,1.31,1.419,1.27,1.31,1.31,3127800,88,USD,-0.04,-0.1,0.06,60,307714800
2023-03-31,1.13,1.28,1.095,1.24,1.24,3110200,91,USD,-0.04,-0.1,0.06,60,307714800
2023-03-30,1.13,1.15,1.06,1.11,1.11,1886500,92,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-29,1.07,1.09,1.04,1.08,1.08,2263700,93,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-28,1.1,1.13,1.06,1.07,1.07,1443800,94,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-27,1.17,1.18,1.09,1.09,1.09,1057200,95,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-24,1.2,1.2,1.15,1.17,1.17,1201800,98,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-23,1.23,1.3,1.2,1.2,1.2,1136500,99,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-22,1.28,1.305,1.21,1.21,1.21,1041400,100,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-21,1.24,1.3,1.23,1.25,1.25,2084300,101,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-20,1.23,1.255,1.19,1.21,1.21,2264100,102,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-17,1.29,1.35,1.22,1.24,1.24,5735700,105,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-16,1.28,1.33,1.24,1.29,1.29,2153400,106,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-15,1.3,1.33,1.275,1.3,1.3,1931700,107,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-14,1.33,1.36,1.28,1.31,1.31,1132100,108,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-13,1.17,1.31,1.16,1.29,1.29,1214100,109,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-10,1.22,1.24,1.15,1.2,1.2,1190100,112,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-09,1.3,1.33,1.21,1.22,1.22,1311600,113,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-08,1.29,1.34,1.26,1.31,1.31,854500,114,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-07,1.35,1.35,1.26,1.29,1.29,1022100,115,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-06,1.37,1.43,1.32,1.34,1.34,1064800,116,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-03,1.3,1.37,1.28,1.35,1.35,1086000,119,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-02,1.25,1.28,1.22,1.28,1.28,1569800,120,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-03-01,1.29,1.32,1.25,1.27,1.27,767300,121,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-28,1.3,1.32,1.28,1.29,1.29,843400,122,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-27,1.31,1.34,1.28,1.3,1.3,930300,123,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-24,1.32,1.33,1.28,1.31,1.31,991300,126,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-23,1.41,1.41,1.31,1.34,1.34,1092500,127,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-22,1.37,1.39,1.32,1.37,1.37,1323400,128,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-21,1.45,1.47,1.35,1.37,1.37,1849700,129,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-17,1.52,1.52,1.41,1.45,1.45,1792500,133,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-16,1.61,1.71,1.44,1.495,1.495,3086500,134,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-15,1.5,1.655,1.49,1.65,1.65,1275000,135,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-14,1.52,1.57,1.47,1.5,1.5,2231900,136,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-13,1.56,1.57,1.52,1.54,1.54,743500,137,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-10,1.59,1.599,1.53,1.55,1.55,1034400,140,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-09,1.66,1.691,1.55,1.58,1.58,1397800,141,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-08,1.69,1.71,1.61,1.65,1.65,1095000,142,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-07,1.68,1.69,1.595,1.68,1.68,1564700,143,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-06,1.7,1.79,1.66,1.68,1.68,1212100,144,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-03,1.75,1.82,1.71,1.74,1.74,2470600,147,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-02,1.66,1.83,1.66,1.76,1.76,4132400,148,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-02-01,1.65,1.66,1.555,1.63,1.63,2182900,149,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-31,1.59,1.66,1.54,1.63,1.63,3983300,150,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-30,1.59,1.62,1.53,1.58,1.58,2240000,151,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-27,1.6,1.71,1.54,1.56,1.56,4800500,154,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-26,1.69,1.69,1.58,1.6,1.6,1497700,155,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-25,1.62,1.66,1.55,1.65,1.65,1623300,156,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-24,1.68,1.7,1.63,1.66,1.66,1157300,157,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-23,1.7,1.73,1.63,1.69,1.69,980600,158,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-20,1.7,1.7,1.61,1.65,1.65,971300,161,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-19,1.7,1.71,1.61,1.63,1.63,1084100,162,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-18,1.74,1.785,1.7,1.73,1.73,1753100,163,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-17,1.77,1.78,1.71,1.72,1.72,670300,164,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-13,1.73,1.81,1.7,1.76,1.76,1104100,168,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-12,1.81,1.81,1.65,1.78,1.78,1430000,169,USD,-0.05,-0.15,0.1,66.6667,307628500
2023-01-11,1.7,1.785,1.66,1.77,1.77,1612100,170,USD,-0.05,-0.15,0.1,66.6667,307628500
