date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,6.94,7.23,6.9,7.18,7.18,13621100,28,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-06-01,6.83,6.97,6.77,6.83,6.83,9114300,29,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-31,6.85,6.88,6.7,6.83,6.83,13261000,30,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-30,6.89,6.92,6.78,6.81,6.81,7663500,31,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-26,6.85,6.96,6.8,6.83,6.83,8008500,35,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-25,6.8,6.94,6.77,6.83,6.83,10005500,36,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-24,6.86,6.86,6.68,6.76,6.76,11488300,37,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-23,6.94,7.17,6.88,6.88,6.88,10347800,38,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-22,7.09,7.16,6.87,6.94,6.94,10749700,39,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-19,7.22,7.23,7.02,7.09,7.09,10190100,42,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-18,7.22,7.24,7.09,7.22,7.22,7137600,43,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-17,6.89,7.27,6.85,7.22,7.22,13585900,44,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-16,6.88,6.96,6.81,6.81,6.81,5529400,45,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-15,6.73,6.94,6.71,6.93,6.93,8292900,46,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-12,6.89,6.91,6.7,6.74,6.74,7558700,49,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-11,6.91,6.94,6.79,6.85,6.85,8309300,50,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-10,7.11,7.14,6.82,6.94,6.94,8521700,51,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-09,7.02,7.05,6.9,7.01,7.01,5953900,52,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-08,7.03,7.15,7.02,7.07,7.07,7757900,53,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-05,6.9,7.09,6.85,7.02,7.02,8853900,56,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-04,7.04,7.05,6.76,6.8,6.8,11204000,57,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-03,7.1,7.22,7.05,7.07,7.07,11465100,58,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-02,7.01,7.1,6.85,7.1,7.1,10213700,59,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-05-01,7.04,7.15,6.91,7.05,7.05,10085100,60,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-04-28,6.96,7.19,6.95,7.14,7.14,10397600,63,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-04-27,6.98,6.98,6.74,6.95,6.95,9238500,64,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-04-26,6.82,7.07,6.77,6.88,6.88,12518200,65,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-04-25,6.93,7.2,6.74,6.78,6.78,17337100,66,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-04-24,6.96,6.99,6.75,6.82,6.82,11315900,67,USD,-0.34,-0.38,0.04,10.5263,327600000
2023-04-21,6.8,6.94,6.76,6.92,6.92,10537900,70,USD,-0.34,-0.38,0.04,10.5263,327600000
