date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.84,2.945,2.79,2.94,2.94,195000,28,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-06-01,2.89,2.9,2.77,2.8,2.8,474400,29,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-31,3.05,3.065,2.85,2.89,2.89,169400,30,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-30,2.97,3.12,2.8799,3.055,3.055,264218,31,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-26,3.12,3.13,2.71,2.86,2.86,361900,35,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-25,3.36,3.55,3.1,3.13,3.13,509300,36,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-24,3.18,3.29,3.18,3.25,3.25,575400,37,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-23,3.15,3.27,3.13,3.24,3.24,301800,38,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-22,3.06,3.16,3.05,3.16,3.16,314600,39,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-19,2.99,3.11,2.94,3.06,3.06,302100,42,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-18,2.74,2.965,2.74,2.95,2.95,299900,43,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-17,2.65,2.77,2.65,2.76,2.76,159400,44,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-16,2.62,2.71,2.58,2.66,2.66,186600,45,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-15,2.86,2.97,2.56,2.63,2.63,302000,46,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-12,2.85,2.925,2.81,2.86,2.86,208800,49,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-11,2.84,2.95,2.79,2.9,2.9,325600,50,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-10,2.55,3.015,2.55,2.81,2.81,784300,51,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-09,2.46,2.545,2.425,2.48,2.48,254200,52,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-05-08,2.38,2.51,2.36,2.46,2.46,218500,53,USD,-0.47,-0.15,-0.32,-213.3333,42054900
