date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,45.64,45.83,44.77,45.76,45.76,412800,28,USD,0.35,0.12,0.23,191.6667,234425000
2023-06-01,44.55,45.89,44.51,45.15,45.15,264900,29,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-31,43.4,45.45,43.4,44.79,44.79,526800,30,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-30,44.55,44.55,42.89,43.9,43.9,321100,31,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-26,44.53,45.15,43.93,44.09,44.09,303400,35,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-25,44.82,45.18,44.2,44.42,44.42,324400,36,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-24,44.05,45.0,44.01,44.45,44.45,289800,37,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-23,44.27,46.02,44.07,44.69,44.69,348100,38,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-22,44.46,45.6,44.46,44.59,44.59,369200,39,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-19,44.53,44.75,43.51,44.52,44.52,482700,42,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-18,44.85,45.37,44.4,45.07,45.07,268300,43,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-17,44.29,44.93,43.25,44.81,44.81,470900,44,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-16,44.79,44.93,43.65,44.18,44.18,465100,45,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-15,44.25,45.23,43.65,44.77,44.77,344700,46,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-12,44.51,44.67,43.14,44.14,44.14,510200,49,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-11,46.48,46.67,44.95,45.02,45.02,291700,50,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-10,47.42,47.7,46.48,46.52,46.52,431800,51,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-09,46.93,47.42,46.62,46.62,46.62,341400,52,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-08,47.5,47.81,46.95,47.38,47.38,451100,53,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-05,46.21,48.27,46.14,47.86,47.86,971900,56,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-04,42.4,45.99,42.38,45.88,45.88,1203100,57,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-03,42.19,42.81,41.46,41.47,41.47,818000,58,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-02,42.74,43.19,42.12,42.12,42.12,276300,59,USD,0.35,0.12,0.23,191.6667,234425000
2023-05-01,43.41,43.72,42.71,43.25,43.25,442900,60,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-28,41.6,42.8,41.21,42.78,42.78,430000,63,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-27,42.26,42.35,41.26,41.72,41.72,369500,64,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-26,42.74,43.06,40.63,40.76,40.76,359500,65,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-25,43.19,43.36,42.43,42.45,42.45,251900,66,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-24,44.06,44.21,42.81,43.4,43.4,336900,67,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-21,43.79,44.38,43.74,44.06,44.06,257100,70,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-20,44.29,44.87,43.95,44.04,44.04,232700,71,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-19,43.8,44.85,43.73,44.73,44.73,428800,72,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-18,44.83,44.9,43.76,44.44,44.44,191300,73,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-17,44.51,44.83,43.86,44.56,44.56,248000,74,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-14,44.94,45.4,44.12,44.68,44.68,251400,77,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-13,45.11,45.5,44.81,44.93,44.93,279500,78,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-12,44.66,44.96,44.01,44.75,44.75,303000,79,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-11,43.78,44.19,43.54,43.81,43.81,282900,80,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-10,43.32,44.46,43.3,44.07,44.07,291800,81,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-06,42.58,44.42,42.21,43.92,43.92,393300,85,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-05,42.84,42.92,42.15,42.81,42.81,293700,86,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-04,44.01,44.43,42.95,43.3,43.3,264100,87,USD,0.35,0.12,0.23,191.6667,234425000
2023-04-03,43.09,44.08,42.85,43.95,43.95,433300,88,USD,0.35,0.12,0.23,191.6667,234425000
2023-03-31,42.32,43.76,42.17,43.7,43.7,327100,91,USD,0.35,0.12,0.23,191.6667,234425000
2023-03-30,43.1,43.16,41.84,42.17,42.17,285100,92,USD,0.21,0.07,0.14,200,236246000
2023-03-29,42.42,42.71,41.74,42.59,42.59,416100,93,USD,0.21,0.07,0.14,200,236246000
2023-03-28,41.58,42.33,41.29,41.63,41.63,295900,94,USD,0.21,0.07,0.14,200,236246000
2023-03-27,42.6,42.97,40.97,41.9,41.9,416700,95,USD,0.21,0.07,0.14,200,236246000
2023-03-24,42.1,42.81,41.55,42.56,42.56,348900,98,USD,0.21,0.07,0.14,200,236246000
2023-03-23,41.49,43.36,41.49,42.47,42.47,406000,99,USD,0.21,0.07,0.14,200,236246000
2023-03-22,41.81,42.78,41.23,41.27,41.27,497300,100,USD,0.21,0.07,0.14,200,236246000
2023-03-21,40.49,42.13,40.41,41.94,41.94,546200,101,USD,0.21,0.07,0.14,200,236246000
2023-03-20,39.56,40.61,39.16,39.83,39.83,451900,102,USD,0.21,0.07,0.14,200,236246000
2023-03-17,40.37,40.63,39.49,39.81,39.81,683300,105,USD,0.21,0.07,0.14,200,236246000
2023-03-16,39.53,41.05,39.43,40.85,40.85,414400,106,USD,0.21,0.07,0.14,200,236246000
2023-03-15,38.81,40.0,38.81,39.92,39.92,594000,107,USD,0.21,0.07,0.14,200,236246000
2023-03-14,40.66,40.76,39.33,39.61,39.61,400700,108,USD,0.21,0.07,0.14,200,236246000
2023-03-13,37.83,39.66,37.52,39.46,39.46,631000,109,USD,0.21,0.07,0.14,200,236246000
2023-03-10,38.57,38.82,37.5,38.65,38.65,591700,112,USD,0.21,0.07,0.14,200,236246000
2023-03-09,40.81,41.3,38.66,38.78,38.78,696700,113,USD,0.21,0.07,0.14,200,236246000
2023-03-08,40.73,41.41,40.25,41.08,41.08,380500,114,USD,0.21,0.07,0.14,200,236246000
2023-03-07,41.73,42.33,40.8,41.01,41.01,279800,115,USD,0.21,0.07,0.14,200,236246000
2023-03-06,42.27,43.07,41.69,41.77,41.77,357200,116,USD,0.21,0.07,0.14,200,236246000
