date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,4.9,5.22,4.86,4.95,4.95,4046900,0,USD,-0.18,-0.2,0.02,10,475566000
2022-09-29,5.2,5.2,4.855,4.95,4.95,1860200,1,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-28,4.76,5.27,4.76,5.2,5.2,4424700,2,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-27,4.48,4.74,4.35,4.68,4.68,1846500,3,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-26,4.55,4.685,4.38,4.41,4.41,1552000,4,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-23,4.32,4.58,4.24,4.52,4.52,3486600,7,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-22,4.64,4.65,4.365,4.41,4.41,1670000,8,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-21,4.87,4.92,4.58,4.61,4.61,1826300,9,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-20,4.55,4.9,4.525,4.85,4.85,6483000,10,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-19,4.56,4.77,4.4,4.76,4.76,5722200,11,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-16,4.88,4.88,4.46,4.6,4.6,20526400,14,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-15,5.12,5.3,4.7,4.965,4.965,10143000,15,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-14,5.01,5.61,4.79,5.38,5.38,7736500,16,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-13,5.11,5.29,4.86,4.91,4.91,2704400,17,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-12,5.35,5.705,5.22,5.27,5.27,2870800,18,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-09,5.17,5.42,5.16,5.34,5.34,2106500,21,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-08,5.17,5.485,5.08,5.14,5.14,1641700,22,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-07,5.0,5.335,4.87,5.24,5.24,2082100,23,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-06,4.84,5.325,4.8,5.13,5.13,3175400,24,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-02,4.96,4.995,4.72,4.73,4.73,1853700,28,USD,-0.17,-0.19,0.02,10.5263,473058500
2022-09-01,4.86,5.01,4.7,4.98,4.98,1472300,29,USD,-0.17,-0.19,0.02,10.5263,473058500
