date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,3.35,3.5,3.25,3.47,3.47,402000,28,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-06-01,3.16,3.33,3.02,3.32,3.32,276500,29,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-31,3.01,3.185,3.01,3.15,3.15,241600,30,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-30,3.15,3.355,3.02,3.03,3.03,479700,31,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-26,3.1,3.15,3.02,3.09,3.09,344000,35,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-25,3.23,3.24,2.84,3.0,3.0,453300,36,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-24,3.36,3.38,3.2,3.23,3.23,343700,37,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-23,3.5,3.6,3.34,3.38,3.38,269700,38,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-22,3.38,3.5,3.37,3.5,3.5,179600,39,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-19,3.29,3.425,3.29,3.345,3.345,194600,42,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-18,3.52,3.687,3.22,3.285,3.285,211400,43,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-17,3.58,3.61,3.4,3.51,3.51,219900,44,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-16,3.82,3.869,3.56,3.57,3.57,174300,45,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-15,3.7,4.068,3.7,3.87,3.87,258900,46,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-12,3.49,3.88,3.38,3.67,3.67,552200,49,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-11,3.35,3.444,3.09,3.21,3.21,390500,50,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-10,3.29,3.53,3.29,3.31,3.31,320200,51,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-09,3.24,3.349,3.17,3.25,3.25,300200,52,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-08,3.61,3.66,3.19,3.26,3.26,382500,53,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-05,3.68,3.68,3.5,3.6,3.6,387200,56,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-04,3.76,3.88,3.6,3.64,3.64,215300,57,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-03,3.52,3.78,3.44,3.74,3.74,329000,58,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-02,3.56,3.76,3.54,3.57,3.57,393900,59,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-05-01,3.4,3.59,3.39,3.57,3.57,388400,60,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-28,3.44,3.47,3.34,3.37,3.37,416800,63,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-27,3.37,3.45,3.36,3.45,3.45,207400,64,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-26,3.43,3.45,3.35,3.38,3.38,316000,65,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-25,3.41,3.535,3.27,3.43,3.43,356800,66,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-24,3.48,3.53,3.4,3.46,3.46,382100,67,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-21,3.49,3.58,3.31,3.47,3.47,350900,70,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-20,3.56,3.64,3.45,3.5,3.5,420100,71,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-19,3.74,3.74,3.47,3.63,3.63,747000,72,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-18,3.85,3.85,3.62,3.78,3.78,937700,73,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-17,3.63,3.882,3.52,3.82,3.82,701600,74,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-14,3.55,3.66,3.42,3.6,3.6,616300,77,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-13,3.31,3.63,3.31,3.57,3.57,762200,78,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-12,3.64,3.68,3.27,3.31,3.31,1227300,79,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-11,3.47,3.63,3.36,3.6,3.6,982000,80,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-10,3.29,3.475,3.07,3.46,3.46,918300,81,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-06,2.96,3.405,2.91,3.34,3.34,1532200,85,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-05,2.8,3.08,2.8,3.01,3.01,859800,86,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-04,2.82,2.87,2.715,2.83,2.83,421600,87,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-04-03,2.74,2.87,2.65,2.83,2.83,381300,88,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-03-31,2.58,2.82,2.53,2.68,2.68,1684700,91,USD,-0.58,-0.63,0.05,7.9365,47578400
2023-03-30,2.56,2.79,2.44,2.46,2.46,482500,92,USD,-0.63,-0.7,0.07,10,47548100
2023-03-29,2.37,2.51,2.32,2.51,2.51,551600,93,USD,-0.63,-0.7,0.07,10,47548100
2023-03-28,2.5,2.5,2.305,2.35,2.35,740800,94,USD,-0.63,-0.7,0.07,10,47548100
2023-03-27,2.37,2.64,2.36,2.49,2.49,1025000,95,USD,-0.63,-0.7,0.07,10,47548100
2023-03-24,2.33,2.44,2.235,2.36,2.36,1148400,98,USD,-0.63,-0.7,0.07,10,47548100
2023-03-23,2.4,2.4,2.26,2.3,2.3,350300,99,USD,-0.63,-0.7,0.07,10,47548100
2023-03-22,2.52,2.52,2.33,2.34,2.34,173000,100,USD,-0.63,-0.7,0.07,10,47548100
2023-03-21,2.5,2.52,2.46,2.495,2.495,197900,101,USD,-0.63,-0.7,0.07,10,47548100
2023-03-20,2.49,2.51,2.43,2.45,2.45,143800,102,USD,-0.63,-0.7,0.07,10,47548100
