date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,620.0,621.99,607.75,613.67,611.9831,1181425,28,USD,6.99,6.54,0.45,6.8807,135395000
2023-06-01,616.7,625.475,604.67,619.86,618.1561,1455738,29,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-31,618.39,630.325,613.89,616.7,615.0048,2689108,30,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-30,640.0,644.5999,619.2,629.96,628.2283,1365595,31,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-26,605.0,633.01,599.98,628.25,626.523,2198852,35,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-25,586.0,606.79,579.935,602.1,600.4449,2055412,36,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-24,563.54,569.14,559.41,565.87,564.3145,1325533,37,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-23,580.11,581.47,572.12,573.49,571.9135,1066850,38,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-22,584.8,591.68,581.74,585.07,583.4617,1042396,39,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-19,595.26,595.69,588.3,588.86,587.2413,1225335,42,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-18,574.0,600.29,574.0,598.74,597.0941,1922269,43,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-17,564.51,580.26,560.11,574.11,572.5318,1667440,44,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-16,550.33,564.19,549.29,558.935,557.3986,1738803,45,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-15,530.0,552.4899,529.95,552.27,550.7519,1745581,46,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-12,530.0,533.5,521.39,527.1,525.6511,916938,49,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-11,528.44,530.82,520.66,527.48,526.03,716201,50,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-10,524.12,531.47,520.05,527.3,525.8505,1096956,51,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-09,519.58,519.92,512.095,515.77,514.3522,1000209,52,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-08,530.0,531.52,523.2101,526.79,525.3419,795695,53,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-05,519.0,531.09,516.5243,529.76,528.3038,1401933,56,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-04,515.06,515.65,507.19,512.24,510.8319,780162,57,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-03,522.51,527.0,513.01,514.55,513.1356,1362782,58,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-02,523.75,526.69,514.27,521.88,520.4454,946579,59,USD,6.99,6.54,0.45,6.8807,135395000
2023-05-01,523.87,531.49,521.35,523.83,522.3901,838430,60,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-28,519.26,524.47,512.52,524.08,522.6394,1145857,63,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-27,503.55,519.51,493.42,518.89,517.4636,1983099,64,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-26,503.25,507.71,495.16,497.4,496.0327,1294940,65,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-25,511.55,516.62,499.4575,499.72,498.3463,1371076,66,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-24,515.37,518.0829,506.38,514.38,512.966,1024675,67,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-21,524.19,524.3289,513.83,517.19,515.7683,1438730,70,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-20,510.96,536.5,508.11,526.52,525.0727,4047968,71,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-19,485.98,493.909,482.744,491.02,489.6702,1722137,72,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-18,494.76,500.44,489.105,495.37,494.0083,899545,73,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-17,489.99,495.025,483.105,492.66,491.3057,1247767,74,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-14,497.09,505.86,492.59,500.84,499.4633,924731,77,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-13,499.49,502.075,490.5,498.35,496.9801,1297098,78,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-12,513.34,513.6713,496.12,497.07,495.7036,972774,79,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-11,510.3,511.76,505.65,507.51,506.1149,908042,80,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-10,486.22,511.44,486.06,507.46,506.0651,1339022,81,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-06,486.04,496.39,480.45,493.79,492.4326,965156,85,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-05,499.9,499.9,486.46,493.48,492.1235,1607304,86,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-04,523.0,524.11,501.24,504.29,502.9038,1269788,87,USD,6.99,6.54,0.45,6.8807,135395000
2023-04-03,524.09,526.21,514.62,521.51,520.0764,1110179,88,USD,6.99,6.54,0.45,6.8807,135395000
2023-03-31,527.64,533.085,525.39,530.12,528.6628,1163703,91,USD,6.99,6.54,0.45,6.8807,135395000
2023-03-30,523.61,532.755,521.9601,531.36,529.8994,2055845,92,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-29,494.54,521.155,492.255,515.75,514.3323,2072211,93,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-28,495.4,496.55,478.77,485.08,483.7466,1463624,94,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-27,508.26,509.8,494.68,495.77,494.4072,1107109,95,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-24,515.0,517.41,498.78,502.06,500.6799,1396527,98,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-23,514.39,532.56,513.33,523.59,522.1507,1537908,99,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-22,506.99,525.0,505.83,506.3,504.9082,1213914,100,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-21,516.94,521.565,498.1041,507.36,505.9653,1028550,101,USD,10.71,9.96,0.75,7.5301,136339000
2023-03-20,510.5,515.56,505.74,513.29,511.879,755262,102,USD,10.71,9.96,0.75,7.5301,136339000
