date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,20.24,21.7,19.94,21.65,21.2605,362203,28,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-06-01,20.08,20.61,19.74,19.89,19.5321,285510,29,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-31,20.11,20.3,19.18,19.93,19.5714,437536,30,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-30,20.35,20.85,19.86,20.33,19.9642,357476,31,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-26,20.26,20.41,19.71,20.29,19.9249,271562,35,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-25,20.44,20.54,20.0,20.29,19.9249,393158,36,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-24,20.55,20.84,20.27,20.49,20.1213,427028,37,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-23,20.07,21.4999,20.05,20.78,20.4061,639363,38,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-22,18.78,19.98,18.56,19.94,19.5812,507160,39,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-19,19.75,19.84,18.645,18.74,18.4028,745917,42,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-18,18.62,19.75,18.405,19.39,19.0411,1192163,43,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-17,17.11,18.61,17.11,18.41,18.0788,1191709,44,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-16,17.5,18.04,16.72,16.73,16.429,636974,45,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-15,17.08,17.71,17.06,17.38,17.0673,650287,46,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-12,17.73,17.87,16.82,16.99,16.6843,625301,49,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-11,18.24,18.53,17.46,17.52,17.2048,607187,50,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-10,19.47,19.63,18.36,18.54,18.2064,426985,51,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-09,19.74,19.8,18.76,19.0,18.6581,349762,52,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-08,20.97,21.59,19.77,19.81,19.4536,505023,53,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-05,21.07,21.33,20.17,20.62,20.249,347709,56,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-04,20.39,20.6399,19.34,20.27,19.9053,604641,57,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-03,22.11,22.69,20.8801,20.97,20.5927,643683,58,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-02,24.02,24.57,21.65,22.08,21.6827,575278,59,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-05-01,25.0,25.17,23.87,24.06,23.6271,304332,60,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-28,24.4,25.31,24.295,25.1,24.6484,280151,63,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-27,24.8,24.8,24.08,24.28,23.8431,328936,64,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-26,24.96,25.27,24.09,24.37,23.9315,344436,65,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-25,25.57,26.06,24.78,24.99,24.5404,529472,66,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-24,26.48,26.59,25.55,25.9,25.434,489148,67,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-21,25.2,27.095,24.955,26.88,26.3964,619316,70,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-20,28.45,29.44,25.04,25.36,24.9037,1355742,71,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-19,31.0,31.9,30.5,31.5,30.9332,199969,72,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-18,32.18,32.2,30.71,30.8,30.2458,212880,73,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-17,31.22,32.08,30.67,32.06,31.4832,278131,74,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-14,32.45,32.45,31.05,31.23,30.6681,232753,77,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-13,31.67,32.36,31.34,32.09,31.5126,209191,78,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-12,32.52,32.7399,31.5,31.54,30.9725,188945,79,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-11,32.61,32.65,32.26,32.3,31.7188,214752,80,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-10,32.07,32.58,32.07,32.44,31.8563,352926,81,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-06,31.91,32.58,31.91,32.34,31.7581,232090,85,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-05,32.03,32.3649,31.69,31.97,31.3948,235688,86,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-04,33.38,33.46,31.81,32.7,31.6697,253916,87,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-04-03,33.64,34.12,33.11,33.37,32.3186,366646,88,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-03-31,33.13,33.65,32.6,33.47,32.4155,345628,91,USD,0.78,1.13,-0.35,-30.9735,31180300
2023-03-30,34.2,34.458,32.72,33.01,31.97,290490,92,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-29,34.71,34.75,33.59,33.73,32.6673,208989,93,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-28,34.39,34.87,34.12,34.56,33.4711,198441,94,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-27,34.89,35.0,34.31,34.55,33.4614,205981,95,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-24,32.97,34.39,32.5,34.22,33.1418,531854,98,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-23,35.17,35.25,33.39,33.45,32.3961,251628,99,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-22,36.51,36.83,34.72,34.78,33.6842,347941,100,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-21,36.8,37.29,36.2,36.6,35.4469,373258,101,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-20,36.44,37.17,35.49,35.52,34.4009,331556,102,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-17,36.94,36.94,35.03,35.84,34.7108,920594,105,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-16,35.19,38.15,34.84,37.2,36.028,421368,106,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-15,34.51,36.2,34.075,35.64,34.5171,554124,107,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-14,38.04,38.855,35.25,35.91,34.7786,411480,108,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-13,38.08,38.08,34.18,35.45,34.3331,828066,109,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-10,39.33,39.855,37.43,38.86,37.6357,315615,112,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-09,41.93,41.93,39.85,40.08,38.8172,271554,113,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-08,42.13,42.33,41.72,41.98,40.6574,155238,114,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-07,42.78,42.78,41.7,41.88,40.5605,148451,115,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-06,43.42,43.62,42.35,42.91,41.558,187713,116,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-03,43.41,43.59,42.98,43.43,42.0617,177017,119,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-02,43.17,43.37,42.66,43.07,41.713,149671,120,USD,1.32,1.16,0.16,13.7931,31898600
2023-03-01,43.62,43.62,43.15,43.46,42.0907,145449,121,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-28,43.93,44.34,43.79,43.81,42.4297,235871,122,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-27,43.78,44.14,43.52,44.0,42.6137,118901,123,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-24,43.47,43.865,43.1,43.5,42.1295,236779,126,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-23,44.4,44.67,43.6,43.69,42.3135,150945,127,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-22,44.78,45.18,44.24,44.29,42.8946,186184,128,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-21,45.72,46.04,44.66,44.68,43.2723,129950,129,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-17,45.61,46.19,44.85,45.94,44.4926,217453,133,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-16,46.28,46.29,45.265,45.49,44.0568,121444,134,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-15,46.15,46.72,45.95,46.7,45.2286,89786,135,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-14,46.8,47.19,45.95,46.45,44.9865,95765,136,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-13,46.81,47.23,46.24,46.83,45.3545,111544,137,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-10,46.75,47.2,46.37,46.79,45.3158,148489,140,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-09,48.0,48.15,46.71,46.91,45.432,192548,141,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-08,47.94,48.065,47.45,47.9,46.3908,97737,142,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-07,47.77,48.6,47.43,48.13,46.6136,248612,143,USD,1.32,1.16,0.16,13.7931,31898600
2023-02-06,48.4,48.7,47.72,48.0,46.4877,147077,144,USD,1.32,1.16,0.16,13.7931,31898600
