date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,1.61,1.63,1.56,1.63,1.63,135900,28,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-06-01,1.61,1.63,1.58,1.58,1.58,43900,29,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-31,1.57,1.63,1.57,1.61,1.61,115200,30,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-30,1.67,1.72,1.58,1.6,1.6,160800,31,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-26,1.62,1.68,1.58,1.66,1.66,126100,35,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-25,1.7,1.7,1.62,1.62,1.62,88800,36,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-24,1.73,1.74,1.66,1.7,1.7,76600,37,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-23,1.7,1.77,1.7,1.75,1.75,102600,38,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-22,1.66,1.73,1.66,1.69,1.69,91900,39,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-19,1.72,1.73,1.67,1.7,1.7,56400,42,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-18,1.77,1.78,1.66,1.7,1.7,132600,43,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-17,1.7,1.78,1.69,1.77,1.77,208300,44,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-16,1.75,1.751,1.69,1.7,1.7,106811,45,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-15,1.78,1.8,1.715,1.75,1.75,138459,46,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-12,1.71,1.75,1.68,1.69,1.69,126300,49,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-11,1.72,1.74,1.68,1.69,1.69,97400,50,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-10,1.77,1.83,1.68,1.71,1.71,276600,51,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-09,1.79,1.79,1.7,1.77,1.77,231200,52,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-08,1.93,1.93,1.76,1.8,1.8,219300,53,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-05,1.99,1.99,1.84,1.88,1.88,305100,56,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-04,1.79,2.0,1.79,1.95,1.95,274500,57,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-03,1.8,1.9,1.8,1.86,1.86,140200,58,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-02,1.88,1.8816,1.72,1.81,1.81,147430,59,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-05-01,1.77,1.9,1.7315,1.86,1.86,199504,60,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-28,1.58,1.84,1.57,1.74,1.74,634200,63,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-27,1.54,1.55,1.49,1.51,1.51,42300,64,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-26,1.52,1.55,1.46,1.54,1.54,81900,65,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-25,1.46,1.5,1.4,1.5,1.5,123500,66,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-24,1.55,1.55,1.4,1.46,1.46,97500,67,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-21,1.37,1.52,1.37,1.48,1.48,149600,70,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-20,1.48,1.49,1.37,1.37,1.37,280200,71,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-19,1.48,1.51,1.48,1.5,1.5,74300,72,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-18,1.52,1.52,1.48,1.48,1.48,146800,73,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-17,1.49,1.55,1.49,1.51,1.51,99300,74,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-14,1.6,1.6,1.48,1.49,1.49,166800,77,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-13,1.48,1.65,1.48,1.58,1.58,168300,78,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-12,1.53,1.53,1.48,1.5,1.5,114800,79,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-11,1.5,1.55,1.49,1.49,1.49,137600,80,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-10,1.56,1.56,1.48,1.51,1.51,139500,81,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-06,1.53,1.55,1.48,1.5,1.5,192600,85,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-05,1.52,1.54,1.48,1.53,1.53,215900,86,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-04,1.62,1.62,1.52,1.53,1.53,221400,87,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-04-03,1.67,1.72,1.55,1.61,1.61,238300,88,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-03-31,1.64,1.68,1.62,1.65,1.65,78500,91,USD,-0.25,-0.23,-0.02,-8.6957,44677000
2023-03-30,1.73,1.73,1.59,1.65,1.65,96400,92,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-29,1.54,1.67,1.52,1.65,1.65,173100,93,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-28,1.48,1.55,1.48,1.52,1.52,108400,94,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-27,1.51,1.53,1.46,1.46,1.46,100000,95,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-24,1.53,1.54,1.48,1.52,1.52,235500,98,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-23,1.57,1.6,1.45,1.55,1.55,951400,99,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-22,1.72,1.72,1.56,1.58,1.58,314800,100,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-21,1.76,1.76,1.65,1.69,1.69,344900,101,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-20,1.76,1.76,1.6,1.73,1.73,361900,102,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-17,1.7,1.8,1.67,1.76,1.76,180600,105,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-16,1.7,1.77,1.7,1.77,1.77,62800,106,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-15,1.71,1.8,1.67,1.72,1.72,135900,107,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-14,1.74,1.81,1.73,1.76,1.76,128000,108,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-13,1.73,1.82,1.6,1.71,1.71,443300,109,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-10,1.79,1.83,1.71,1.73,1.73,318700,112,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-09,2.07,2.11,1.77,1.8,1.8,343800,113,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-08,1.85,2.1,1.8,2.03,2.03,424800,114,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-07,1.75,1.9,1.73,1.85,1.85,337000,115,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-06,1.78,1.78,1.68,1.72,1.72,87200,116,USD,-0.2,-0.23,0.03,13.0435,43600000
2023-03-03,1.69,1.77,1.67,1.76,1.76,89000,119,USD,-0.2,-0.23,0.03,13.0435,43600000
