date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,15.0,15.07,14.45,14.48,14.48,20094400,28,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-06-01,14.43,14.94,14.02,14.58,14.58,25361800,29,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-31,14.75,15.01,14.38,14.73,14.73,49316900,30,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-30,15.6,15.66,14.435,14.87,14.87,29933800,31,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-26,14.65,15.46,14.65,15.14,15.14,26601700,35,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-25,14.27,14.66,14.14,14.57,14.57,16133200,36,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-24,13.95,14.42,13.6,14.38,14.38,19055900,37,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-23,14.04,14.76,14.0,14.2,14.2,18444200,38,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-22,13.47,14.36,13.38,14.23,14.23,20291000,39,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-19,13.52,14.3,13.29,13.47,13.47,24214000,42,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-18,13.4,13.56,13.05,13.54,13.54,13853200,43,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-17,13.08,13.455,13.0,13.41,13.41,16167300,44,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-16,13.22,13.33,12.93,13.08,13.08,13799400,45,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-15,12.59,13.54,12.55,13.44,13.44,22534000,46,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-12,13.8,13.97,12.735,12.91,12.91,31010200,49,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-11,14.21,14.575,13.72,13.84,13.84,26179600,50,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-10,15.085,15.74,14.045,14.11,14.11,66713400,51,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-09,13.35,14.085,13.12,13.86,13.86,34103300,52,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-08,13.43,14.015,13.23,13.87,13.87,23002500,53,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-05,13.14,13.63,13.095,13.41,13.41,16753700,56,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-04,12.84,13.15,12.59,12.95,12.95,13429000,57,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-03,12.68,13.115,12.56,12.81,12.81,14620000,58,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-02,12.58,12.87,12.35,12.68,12.68,13130200,59,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-05-01,12.805,12.83,12.37,12.65,12.65,12868700,60,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-28,12.7,12.955,12.47,12.82,12.82,18185000,63,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-27,12.17,12.78,12.08,12.67,12.67,22583400,64,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-26,12.15,12.33,11.68,12.04,12.04,22594500,65,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-25,12.19,12.275,11.96,12.0,12.0,17876600,66,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-24,12.3,12.48,12.08,12.36,12.36,14196600,67,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-21,12.365,12.38,11.88,12.25,12.25,20668500,70,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-20,12.32,12.785,12.02,12.35,12.35,32712600,71,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-19,13.0,13.08,12.66,12.82,12.82,31590500,72,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-18,13.73,13.73,13.31,13.43,13.43,19327200,73,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-17,13.39,14.115,13.34,13.73,13.73,24478200,74,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-14,13.862,13.92,13.161,13.38,13.38,36859400,77,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-13,14.4,14.485,14.19,14.37,14.37,13000500,78,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-12,15.06,15.24,14.11,14.19,14.19,23278000,79,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-11,14.98,15.085,14.65,14.74,14.74,14668600,80,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-10,14.32,14.845,14.03,14.81,14.81,14468600,81,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-06,14.57,14.81,14.31,14.47,14.47,14752500,85,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-05,15.18,15.19,14.38,14.63,14.63,19066500,86,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-04,15.28,15.795,14.73,15.38,15.38,21953000,87,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-04-03,15.28,15.59,14.63,15.23,15.23,26714500,88,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-03-31,14.54,15.68,14.41,15.48,15.48,38141100,91,USD,-1.25,-1.59,0.34,21.3836,930000000
2023-03-30,14.55,14.84,14.273,14.4,14.4,24339700,92,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-29,13.32,14.44,13.18,14.24,14.24,34237300,93,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-28,13.33,13.435,12.88,12.96,12.96,16396700,94,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-27,13.8,13.84,13.21,13.31,13.31,16035400,95,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-24,13.59,13.915,13.26,13.62,13.62,17770100,98,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-23,13.5,13.99,13.41,13.71,13.71,20984200,99,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-22,13.81,13.949,13.235,13.29,13.29,23357000,100,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-21,13.18,13.74,13.13,13.61,13.61,27341300,101,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-20,12.78,13.09,12.58,13.02,13.02,30927600,102,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-17,13.21,13.32,12.8,13.01,13.01,36608300,105,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-16,13.08,13.5,12.91,13.46,13.46,30325200,106,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-15,12.911,13.392,12.795,13.03,13.03,43498100,107,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-14,14.09,14.11,13.1,13.21,13.21,36173200,108,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-13,13.801,14.11,13.12,13.73,13.73,43513000,109,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-10,14.72,14.905,14.0,14.16,14.16,42275600,112,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-09,14.89,15.26,14.441,14.53,14.53,40790600,113,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-08,14.655,15.23,14.21,15.13,15.13,76217700,114,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-07,15.925,15.94,14.61,14.64,14.64,128729000,115,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-06,17.14,17.74,16.96,17.13,17.13,32080000,116,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-03,16.02,17.48,15.72,16.92,16.92,47967300,119,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-02,15.565,16.19,15.08,15.72,15.72,41698200,120,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-03-01,17.65,17.68,15.56,15.76,15.76,87442100,121,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-28,18.53,19.76,18.53,19.3,19.3,36331129,122,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-27,17.76,18.63,17.6,18.45,18.45,20042490,123,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-24,17.5,17.63,16.905,17.32,17.32,20161600,126,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-23,18.89,18.93,17.5,18.18,18.18,25995900,127,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-22,19.185,19.535,18.572,19.02,19.02,16786900,128,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-21,19.675,19.93,18.97,19.08,19.08,13737700,129,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-17,20.4,20.57,19.5,20.22,20.22,16528400,133,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-16,20.79,21.68,20.32,20.68,20.68,21737700,134,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-15,18.995,21.15,18.96,21.15,21.15,28055900,135,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-14,18.57,19.64,18.18,19.49,19.49,17274200,136,USD,-1.73,-1.94,0.21,10.8247,913000000
2023-02-13,18.65,19.065,18.28,18.92,18.92,13538600,137,USD,-1.73,-1.94,0.21,10.8247,913000000
