date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,30.43,31.42,30.25,31.31,31.31,400900,28,USD,0.38,0.28,0.1,35.7143,71066000
2023-06-01,30.31,30.64,30.14,30.42,30.42,311700,29,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-31,30.56,31.0,30.19,30.52,30.52,1089300,30,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-30,31.09,31.34,30.57,30.73,30.73,255300,31,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-26,31.16,31.5,30.89,30.99,30.99,338600,35,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-25,30.59,31.31,30.59,31.08,31.08,264200,36,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-24,30.76,30.86,30.38,30.57,30.57,305100,37,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-23,31.2,31.66,30.95,30.96,30.96,288700,38,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-22,31.11,31.55,31.02,31.29,31.29,356600,39,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-19,31.07,31.24,30.79,31.15,31.15,417000,42,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-18,29.94,30.89,29.86,30.8,30.8,608300,43,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-17,29.63,30.23,29.38,30.14,30.14,467800,44,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-16,29.72,29.99,29.43,29.47,29.47,348900,45,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-15,29.79,29.9,29.39,29.66,29.66,317500,46,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-12,29.15,29.95,29.03,29.87,29.87,301100,49,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-11,29.03,29.16,28.47,29.13,29.13,295800,50,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-10,29.28,29.72,28.96,29.17,29.17,349900,51,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-09,29.22,29.87,28.75,29.0,29.0,358400,52,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-08,29.76,30.06,29.09,29.38,29.38,400400,53,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-05,28.73,30.02,28.73,29.62,29.62,494200,56,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-04,27.5,29.32,27.24,28.21,28.21,564300,57,USD,0.38,0.28,0.1,35.7143,71066000
2023-05-03,26.22,26.39,25.9,26.04,26.04,457500,58,USD,0.38,0.28,0.1,35.7143,71066000
