date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-12-30,1.28,1.29,1.178,1.24,1.24,362300,1,USD,-0.06,-0.06,0,0,231388400
2022-12-29,1.24,1.3,1.219,1.28,1.28,387000,2,USD,-0.06,-0.06,0,0,231388400
2022-12-28,1.27,1.3,1.22,1.25,1.25,294000,3,USD,-0.06,-0.06,0,0,231388400
2022-12-27,1.4,1.405,1.22,1.27,1.27,498800,4,USD,-0.06,-0.06,0,0,231388400
2022-12-23,1.41,1.44,1.39,1.43,1.43,188100,8,USD,-0.06,-0.06,0,0,231388400
2022-12-22,1.56,1.57,1.37,1.44,1.44,540800,9,USD,-0.06,-0.06,0,0,231388400
2022-12-21,1.56,1.59,1.49,1.56,1.56,417900,10,USD,-0.06,-0.06,0,0,231388400
2022-12-20,1.52,1.6,1.51,1.53,1.53,345800,11,USD,-0.06,-0.06,0,0,231388400
2022-12-19,1.69,1.69,1.53,1.53,1.53,375900,12,USD,-0.06,-0.06,0,0,231388400
2022-12-16,1.64,1.73,1.585,1.65,1.65,855500,15,USD,-0.06,-0.06,0,0,231388400
2022-12-15,1.69,1.76,1.66,1.68,1.68,311700,16,USD,-0.06,-0.06,0,0,231388400
2022-12-14,1.77,1.8,1.71,1.74,1.74,309100,17,USD,-0.06,-0.06,0,0,231388400
2022-12-13,1.78,1.955,1.76,1.78,1.78,472300,18,USD,-0.06,-0.06,0,0,231388400
2022-12-12,1.86,1.885,1.69,1.72,1.72,484200,19,USD,-0.06,-0.06,0,0,231388400
2022-12-09,1.87,1.95,1.81,1.85,1.85,281000,22,USD,-0.06,-0.06,0,0,231388400
2022-12-08,1.79,1.94,1.75,1.87,1.87,297800,23,USD,-0.06,-0.06,0,0,231388400
2022-12-07,1.87,1.92,1.78,1.78,1.78,246300,24,USD,-0.06,-0.06,0,0,231388400
2022-12-06,1.89,1.96,1.83,1.87,1.87,237400,25,USD,-0.06,-0.06,0,0,231388400
2022-12-05,2.05,2.07,1.88,1.88,1.88,387900,26,USD,-0.06,-0.06,0,0,231388400
2022-12-02,2.02,2.13,2.0,2.04,2.04,330900,29,USD,-0.06,-0.06,0,0,231388400
2022-12-01,2.12,2.23,2.06,2.09,2.09,316100,30,USD,-0.06,-0.06,0,0,231388400
2022-11-30,2.05,2.17,1.98,2.12,2.12,2457800,31,USD,-0.06,-0.06,0,0,231388400
2022-11-29,1.97,2.075,1.97,2.06,2.06,325200,32,USD,-0.06,-0.06,0,0,231388400
2022-11-28,2.22,2.29,1.96,1.99,1.99,730800,33,USD,-0.06,-0.06,0,0,231388400
2022-11-25,2.32,2.4,2.25,2.28,2.28,149300,36,USD,-0.06,-0.06,0,0,231388400
2022-11-23,2.41,2.5,2.32,2.34,2.34,441200,38,USD,-0.06,-0.06,0,0,231388400
2022-11-22,2.29,2.415,2.2,2.39,2.39,427400,39,USD,-0.06,-0.06,0,0,231388400
2022-11-21,2.34,2.44,2.23,2.28,2.28,448900,40,USD,-0.06,-0.06,0,0,231388400
2022-11-18,2.48,2.48,2.28,2.37,2.37,402100,43,USD,-0.06,-0.06,0,0,231388400
2022-11-17,2.36,2.41,2.17,2.36,2.36,489900,44,USD,-0.06,-0.06,0,0,231388400
2022-11-16,2.72,2.72,2.36,2.47,2.47,499100,45,USD,-0.06,-0.06,0,0,231388400
2022-11-15,2.98,2.98,2.7,2.76,2.76,395600,46,USD,-0.06,-0.06,0,0,231388400
2022-11-14,2.85,3.0,2.43,2.86,2.86,909700,47,USD,-0.06,-0.06,0,0,231388400
2022-11-11,2.3,2.8,2.23,2.78,2.78,1562000,50,USD,-0.06,-0.06,0,0,231388400
2022-11-10,2.1,2.36,2.09,2.25,2.25,1558200,51,USD,-0.06,-0.06,0,0,231388400
2022-11-09,2.04,2.1,1.96,2.06,2.06,1639100,52,USD,-0.06,-0.06,0,0,231388400
2022-11-08,2.12,2.13,2.005,2.01,2.01,419800,53,USD,-0.06,-0.06,0,0,231388400
2022-11-07,2.11,2.133,2.005,2.1,2.1,427500,54,USD,-0.06,-0.06,0,0,231388400
2022-11-04,2.19,2.22,2.07,2.11,2.11,308900,57,USD,-0.06,-0.06,0,0,231388400
2022-11-03,2.1,2.205,2.08,2.17,2.17,315400,58,USD,-0.06,-0.06,0,0,231388400
2022-11-02,2.18,2.3,2.11,2.16,2.16,448000,59,USD,-0.06,-0.06,0,0,231388400
2022-11-01,2.27,2.27,2.09,2.22,2.22,379700,60,USD,-0.06,-0.06,0,0,231388400
2022-10-31,2.14,2.24,2.02,2.22,2.22,702800,61,USD,-0.06,-0.06,0,0,231388400
2022-10-28,2.05,2.16,1.91,2.16,2.16,417200,64,USD,-0.06,-0.06,0,0,231388400
2022-10-27,1.99,2.06,1.905,2.02,2.02,341900,65,USD,-0.06,-0.06,0,0,231388400
2022-10-26,1.91,2.0,1.85,1.94,1.94,389300,66,USD,-0.06,-0.06,0,0,231388400
2022-10-25,1.77,1.96,1.75,1.91,1.91,548800,67,USD,-0.06,-0.06,0,0,231388400
2022-10-24,1.81,1.83,1.715,1.78,1.78,300200,68,USD,-0.06,-0.06,0,0,231388400
2022-10-21,1.85,1.86,1.71,1.82,1.82,345200,71,USD,-0.06,-0.06,0,0,231388400
2022-10-20,1.82,1.9,1.75,1.77,1.77,416700,72,USD,-0.06,-0.06,0,0,231388400
2022-10-19,1.85,1.87,1.78,1.8,1.8,294300,73,USD,-0.06,-0.06,0,0,231388400
2022-10-18,1.81,1.97,1.8,1.89,1.89,386400,74,USD,-0.06,-0.06,0,0,231388400
2022-10-17,1.84,1.85,1.794,1.85,1.85,359700,75,USD,-0.06,-0.06,0,0,231388400
2022-10-14,2.11,2.11,1.771,1.79,1.79,562200,78,USD,-0.06,-0.06,0,0,231388400
2022-10-13,1.91,2.05,1.79,2.01,2.01,702400,79,USD,-0.06,-0.06,0,0,231388400
2022-10-12,2.05,2.05,1.9,1.91,1.91,494400,80,USD,-0.06,-0.06,0,0,231388400
2022-10-11,1.97,2.09,1.83,2.04,2.04,672800,81,USD,-0.06,-0.06,0,0,231388400
2022-10-10,1.87,1.98,1.8,1.96,1.96,424700,82,USD,-0.06,-0.06,0,0,231388400
2022-10-07,1.93,1.964,1.75,1.88,1.88,467100,85,USD,-0.06,-0.06,0,0,231388400
2022-10-06,1.86,1.96,1.81,1.94,1.94,455700,86,USD,-0.06,-0.06,0,0,231388400
2022-10-05,1.79,1.92,1.74,1.9,1.9,447900,87,USD,-0.06,-0.06,0,0,231388400
2022-10-04,1.8,1.85,1.7,1.84,1.84,454500,88,USD,-0.06,-0.06,0,0,231388400
2022-10-03,1.75,1.77,1.64,1.76,1.76,500100,89,USD,-0.06,-0.06,0,0,231388400
2022-09-30,1.74,1.79,1.62,1.76,1.76,658700,92,USD,-0.06,-0.06,0,0,231388400
2022-09-29,1.7,1.74,1.58,1.66,1.66,592800,93,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-28,1.69,1.79,1.615,1.75,1.75,521800,94,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-27,1.59,1.72,1.54,1.66,1.66,717400,95,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-26,1.64,1.739,1.55,1.58,1.58,810900,96,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-23,1.7,1.775,1.65,1.69,1.69,513200,99,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-22,1.77,1.86,1.75,1.78,1.78,444400,100,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-21,1.85,1.91,1.75,1.8,1.8,646500,101,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-20,1.89,1.91,1.79,1.82,1.82,473100,102,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-19,2.06,2.06,1.87,1.98,1.98,1670700,103,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-16,1.9,1.98,1.67,1.925,1.925,2933100,106,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-15,2.02,2.06,1.94,1.96,1.96,454400,107,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-14,2.0,2.05,1.95,2.04,2.04,571400,108,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-13,2.06,2.1,1.94,2.0,2.0,788600,109,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-12,2.25,2.27,2.06,2.13,2.13,573400,110,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-09,2.2,2.265,2.15,2.19,2.19,426900,113,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-08,2.26,2.31,2.11,2.17,2.17,662800,114,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-07,2.29,2.31,2.25,2.265,2.265,291700,115,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-06,2.59,2.59,2.28,2.29,2.29,539600,116,USD,-0.27,-0.07,-0.2,-285.7143,193507900
2022-09-02,2.57,2.83,2.525,2.54,2.54,810700,120,USD,-0.27,-0.07,-0.2,-285.7143,193507900
