date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,6.13,6.36,6.02,6.23,6.1195,25055,28,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-06-01,6.0,6.15,5.798,6.02,5.9132,25449,29,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-31,5.83,5.95,5.6712,5.945,5.8395,12764,30,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-30,5.91,5.9881,5.6213,5.84,5.7364,7741,31,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-26,5.62,5.9838,5.5193,5.84,5.7364,15264,35,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-25,5.6644,5.7,5.3177,5.63,5.5301,16490,36,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-24,5.37,5.48,5.3,5.42,5.3238,11389,37,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-23,5.44,5.499,5.32,5.425,5.3287,14282,38,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-22,5.33,5.46,5.16,5.3,5.206,6734,39,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-19,5.524,5.99,5.14,5.14,5.0488,18906,42,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-18,5.47,5.59,5.32,5.34,5.2452,22683,43,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-17,5.68,5.9801,5.44,5.45,5.3533,24231,44,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-16,6.0495,6.1173,5.75,5.76,5.6578,4354,45,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-15,5.95,6.24,5.8273,5.9,5.7953,16025,46,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-12,6.74,6.74,5.8601,6.0397,5.9325,38600,49,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-11,6.15,6.7168,5.8787,6.5748,6.3206,106153,50,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-10,5.97,6.15,5.9,6.15,5.9122,29491,51,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-09,5.5,6.09,5.37,6.09,5.8546,58785,52,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-08,5.5,5.6,5.42,5.51,5.297,32477,53,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-05,5.62,5.62,5.3701,5.4,5.1912,15060,56,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-04,5.67,5.67,5.55,5.55,5.3354,9426,57,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-03,5.5,5.7,5.41,5.56,5.3451,14903,58,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-02,5.52,5.55,5.41,5.5143,5.3011,29596,59,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-05-01,5.5,5.5,5.41,5.46,5.2489,16117,60,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-28,5.48,5.5,5.36,5.5,5.2874,24881,63,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-27,5.488,5.5,5.36,5.48,5.2681,11035,64,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-26,5.4,5.5,5.3151,5.37,5.1624,18975,65,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-25,5.76,5.87,5.29,5.51,5.297,21016,66,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-24,6.04,6.1532,5.76,5.76,5.5373,18835,67,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-21,6.08,6.2499,6.08,6.115,5.8786,14264,70,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-20,6.25,6.25,6.0,6.07,5.8353,11934,71,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-19,6.5,6.5,6.31,6.32,6.0757,8983,72,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-18,6.7,6.7,6.4,6.45,6.2006,9162,73,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-17,6.49,6.595,6.2102,6.595,6.34,8513,74,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-14,6.64,6.72,6.42,6.46,6.2103,6726,77,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-13,6.8861,6.8861,6.5,6.6272,6.371,26527,78,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-12,6.804,7.02,6.73,6.7733,6.5114,10942,79,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-11,6.93,6.95,6.8,6.85,6.5852,10461,80,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-10,6.68,6.93,6.68,6.88,6.614,8679,81,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-06,6.81,6.895,6.8,6.86,6.5948,3830,85,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-05,6.94,6.94,6.75,6.8,6.5371,7029,86,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-04,6.9,7.1503,6.9,6.9371,6.6689,4617,87,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-04-03,7.11,7.11,6.9,6.92,6.6525,8721,88,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-03-31,7.15,7.15,7.045,7.05,6.7775,3431,91,USD,-1.95,-1.04,-0.91,-87.5,16487100.000000002
2023-03-30,7.0,7.185,7.0,7.1,6.8255,2891,92,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-29,6.92,7.25,6.9,6.99,6.7198,4717,93,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-28,7.14,7.205,6.91,6.92,6.6525,6993,94,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-27,7.23,7.38,7.0,7.1,6.8255,7686,95,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-24,7.385,7.49,7.2,7.25,6.9697,9362,98,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-23,7.16,7.4972,7.16,7.21,6.9313,3202,99,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-22,7.27,7.64,7.174,7.22,6.9409,14362,100,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-21,7.31,7.63,7.23,7.31,7.0274,4056,101,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-20,7.43,7.57,7.2949,7.41,7.1235,4082,102,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-17,7.49,7.61,7.31,7.39,7.1043,7516,105,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-16,7.2501,7.5,7.2501,7.49,7.2004,9128,106,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-15,7.33,7.74,7.33,7.58,7.287,10524,107,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-14,7.78,7.78,7.44,7.5,7.2101,8874,108,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-13,7.5,7.84,7.439,7.48,7.1908,14240,109,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-10,7.51,7.86,7.5,7.84,7.5369,10205,112,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-09,7.8751,7.8751,7.53,7.59,7.2966,9797,113,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-08,7.73,7.85,7.625,7.81,7.5081,8755,114,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-07,7.77,7.77,7.58,7.62,7.3254,9276,115,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-06,7.52,7.9,7.27,7.79,7.4888,19719,116,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-03,7.777,7.85,7.5134,7.765,7.4648,44802,119,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-02,7.536,7.538,7.18,7.22,6.9409,8919,120,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-03-01,7.37,7.495,7.3501,7.37,7.0851,5969,121,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-28,7.35,7.48,7.11,7.295,7.013,19416,122,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-27,7.36,7.72,7.2301,7.625,7.3302,14813,123,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-24,7.28,7.5889,7.28,7.36,7.0755,3806,126,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-23,7.85,7.86,6.835,7.42,7.1331,14031,127,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-22,7.75,7.75,7.5714,7.61,7.3158,12334,128,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-21,7.67,7.7615,7.61,7.6999,7.4022,3698,129,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-17,7.61,7.8,7.61,7.73,7.4312,7547,133,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-16,7.65,7.75,7.6191,7.75,7.4504,6884,134,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-15,7.47,7.81,7.47,7.55,7.2581,9580,135,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-14,7.38,7.8899,7.3633,7.45,7.162,28514,136,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-13,7.89,7.91,7.62,7.9,7.46,27508,137,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-10,7.37,7.92,7.24,7.8,7.3656,45407,140,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-09,7.5,7.5,7.05,7.22,6.8179,18230,141,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-08,7.61,7.75,7.51,7.54,7.1201,14386,142,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-07,7.49,7.595,7.35,7.595,7.172,10620,143,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-06,7.51,7.51,7.1801,7.48,7.0634,10895,144,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-03,6.964,7.2221,6.964,7.1,6.7046,5324,147,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-02,6.95,7.2496,6.6,7.1088,6.7129,25879,148,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-02-01,6.83,7.0,6.7349,6.95,6.5629,18324,149,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-31,6.64,6.747,6.61,6.6949,6.322,4674,150,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-30,6.82,6.85,6.62,6.64,6.2702,12292,151,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-27,6.96,6.96,6.69,6.79,6.4118,8223,154,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-26,7.0,7.0,6.71,6.96,6.5724,8965,155,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-25,6.89,6.975,6.71,6.9591,6.5715,5652,156,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-24,6.55,7.055,6.55,7.03,6.6385,15182,157,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-23,6.55,6.7743,6.54,6.5541,6.1891,8134,158,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-20,6.55,6.6906,6.4597,6.5412,6.1769,15701,161,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-19,6.5,6.59,6.45,6.51,6.1474,3294,162,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-18,6.75,6.75,6.56,6.6,6.2324,3066,163,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-17,6.44,6.7,6.26,6.62,6.2513,17749,164,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-13,6.52,6.52,6.21,6.345,5.9916,34225,168,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-12,6.64,6.64,6.3579,6.48,6.1191,9433,169,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-11,6.65,6.67,6.4804,6.64,6.2702,11106,170,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-10,6.35,6.5,6.19,6.48,6.1191,7924,171,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-09,6.19,6.36,6.025,6.29,5.9397,14192,172,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-06,5.75,5.9,5.64,5.9,5.5714,17297,175,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-05,5.67,5.75,5.3,5.75,5.4297,10526,176,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-04,5.2,5.7153,5.2,5.67,5.3542,27241,177,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2023-01-03,4.9,5.3,4.9,5.3,5.0048,16997,178,USD,-3.41,-0.99,-2.42,-244.4444,16530899.999999998
2022-12-30,4.83,5.0299,4.73,4.947,4.6715,15257,182,USD,-1.42,-0.85,-0.57,-67.0588,16528300.000000002
