date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,13.31,13.52,13.21,13.34,13.1763,8952,28,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-06-01,13.15,13.25,13.0,13.16,12.9985,45766,29,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-31,13.36,13.5,12.98,13.02,12.8602,28495,30,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-30,13.4,13.46,13.33,13.35,13.1862,9459,31,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-26,13.45,13.45,13.25,13.38,13.2158,28763,35,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-25,13.23,13.48,13.01,13.41,13.2455,34281,36,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-24,13.27,13.49,13.2,13.37,13.206,5524,37,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-23,13.02,13.451,13.02,13.27,13.1072,13735,38,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-22,13.26,13.4,13.11,13.11,12.9491,9309,39,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-19,13.51,13.7,13.455,13.4899,13.3244,2777,42,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-18,13.2755,13.67,13.2755,13.67,13.5023,6667,43,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-17,13.23,13.54,12.9,13.54,13.3739,21661,44,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-16,12.57,13.16,12.57,12.85,12.6923,3679,45,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-15,12.75,13.3,12.56,12.56,12.4059,7388,46,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-12,12.8,12.891,12.67,12.7,12.5442,6813,49,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-11,12.84,13.05,12.7,12.97,12.8109,10443,50,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-10,12.97,12.99,12.6001,12.95,12.7911,8406,51,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-09,12.82,12.95,12.75,12.77,12.6133,21771,52,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-08,13.34,13.39,12.82,12.82,12.6627,11448,53,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-05,13.0,13.5,13.0,13.27,13.1072,17781,56,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-04,13.54,13.57,12.755,13.06,12.8998,10466,57,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-03,13.8,13.98,13.5101,13.56,13.3936,18592,58,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-02,13.82,14.07,12.56,13.79,13.6208,24910,59,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-05-01,14.99,14.99,14.36,14.36,14.1838,13052,60,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-28,15.34,15.4,14.61,14.91,14.7271,44100,63,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-27,15.25,15.725,15.12,15.6,15.4086,12429,64,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-26,15.89,15.89,15.0807,15.15,14.9641,22315,65,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-25,16.3,16.3,15.9,15.95,15.7543,14656,66,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-24,16.77,16.77,16.3202,16.4,16.1988,4127,67,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-21,16.679,16.91,16.6,16.6,16.3963,94559,70,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-20,16.541,16.91,16.5,16.57,16.3667,3946,71,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-19,16.63,16.7899,16.54,16.68,16.4753,2610,72,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-18,16.4501,16.92,16.4501,16.5,16.2975,4060,73,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-17,16.78,16.8877,16.41,16.4454,16.2436,4086,74,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-14,16.735,16.92,16.735,16.78,16.5741,2432,77,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-13,16.6001,16.9326,16.6001,16.92,16.5148,6446,78,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-12,16.62,16.96,16.56,16.83,16.427,8119,79,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-11,16.61,17.0,16.56,16.6,16.2025,3761,80,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-10,16.73,16.85,16.55,16.6,16.2025,4234,81,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-06,16.69,16.9,16.65,16.73,16.3294,4694,85,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-05,16.85,16.85,16.75,16.81,16.4075,3225,86,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-04,17.0,17.005,16.85,16.85,16.4465,2780,87,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-04-03,17.03,17.2,16.9,17.01,16.6027,5547,88,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-03-31,17.05,17.09,16.65,16.86,16.4563,5789,91,USD,0.65,0.87,-0.22,-25.2874,6697000
2023-03-30,17.12,17.1899,16.89,16.89,16.4856,4644,92,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-29,17.08,17.17,17.08,17.125,16.7149,4465,93,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-28,17.0,17.19,17.0,17.08,16.671,4766,94,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-27,17.15,17.24,17.05,17.2,16.7881,10269,95,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-24,17.2,17.2199,16.7999,17.1,16.6905,4527,98,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-23,17.8399,17.8399,17.0,17.21,16.7979,3354,99,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-22,17.5,17.6,17.1,17.36,16.9443,10787,100,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-21,17.03,17.38,17.03,17.1,16.6905,8492,101,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-20,16.76,17.49,16.5,16.76,16.3587,13793,102,USD,1.04,0.95,0.09,9.4737,6692000
2023-03-17,17.0,17.4703,16.75,16.75,16.3489,11504,105,USD,1.04,0.95,0.09,9.4737,6692000
