date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,1.73,1.75,1.675,1.72,1.72,567200,0,USD,-0.042,,,,39787200
2023-03-30,1.79,2.0,1.7,1.7,1.7,859100,1,USD,-0.0949,,,,38825800
2023-03-29,1.46,1.74,1.45,1.7,1.7,695500,2,USD,-0.0949,,,,38825800
2023-03-28,1.58,1.58,1.455,1.46,1.46,889200,3,USD,-0.0949,,,,38825800
2023-03-27,1.61,1.61,1.54,1.56,1.56,660900,4,USD,-0.0949,,,,38825800
2023-03-24,1.6,1.61,1.35,1.52,1.52,692300,7,USD,-0.0949,,,,38825800
2023-03-23,1.7,1.72,1.61,1.62,1.62,323900,8,USD,-0.0949,,,,38825800
2023-03-22,1.91,1.94,1.67,1.68,1.68,616700,9,USD,-0.0949,,,,38825800
2023-03-21,1.9,2.0,1.85,1.9,1.9,661900,10,USD,-0.0949,,,,38825800
2023-03-20,2.14,2.25,1.8,1.9,1.9,1160400,11,USD,-0.0949,,,,38825800
2023-03-17,1.91,2.09,1.82,2.0,2.0,987500,14,USD,-0.0949,,,,38825800
2023-03-16,1.8,1.92,1.68,1.89,1.89,491600,15,USD,-0.0949,,,,38825800
2023-03-15,1.91,1.91,1.76,1.76,1.76,586500,16,USD,-0.0949,,,,38825800
2023-03-14,2.02,2.1,1.88,1.88,1.88,608000,17,USD,-0.0949,,,,38825800
2023-03-13,2.135,2.14,1.95,2.0,2.0,724600,18,USD,-0.0949,,,,38825800
2023-03-10,2.0,2.131,1.93,2.04,2.04,524300,21,USD,-0.0949,,,,38825800
2023-03-09,2.1,2.1,1.91,1.93,1.93,305200,22,USD,-0.0949,,,,38825800
2023-03-08,2.2,2.23,2.0,2.11,2.11,367900,23,USD,-0.0949,,,,38825800
2023-03-07,2.25,2.35,2.17,2.2,2.2,1158800,24,USD,-0.0949,,,,38825800
2023-03-06,2.16,2.18,1.95,2.17,2.17,937600,25,USD,-0.0949,,,,38825800
2023-03-03,1.91,2.02,1.82,2.01,2.01,419700,28,USD,-0.0949,,,,38825800
2023-03-02,1.79,1.92,1.79,1.88,1.88,320600,29,USD,-0.0949,,,,38825800
2023-03-01,1.91,1.95,1.768,1.78,1.78,246800,30,USD,-0.0949,,,,38825800
2023-02-28,1.88,1.95,1.85,1.91,1.91,223800,31,USD,-0.0949,,,,38825800
2023-02-27,2.0,2.1,1.85,1.87,1.87,326100,32,USD,-0.0949,,,,38825800
2023-02-24,1.95,1.95,1.83,1.9,1.9,139900,35,USD,-0.0949,,,,38825800
