date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,11.96,11.96,11.7,11.82,11.4275,116402,28,USD,0.45,0.45,0,0,40509300
2023-06-01,11.52,11.9,11.45,11.82,11.4275,181520,29,USD,0.45,0.45,0,0,40509300
2023-05-31,11.48,11.5,11.25,11.48,11.0987,158803,30,USD,0.45,0.45,0,0,40509300
2023-05-30,11.41,11.56,11.35,11.44,11.0601,61939,31,USD,0.45,0.45,0,0,40509300
2023-05-26,11.14,11.4634,11.14,11.35,10.9731,53736,35,USD,0.45,0.45,0,0,40509300
2023-05-25,11.0,11.0937,10.905,11.09,10.7217,70576,36,USD,0.45,0.45,0,0,40509300
2023-05-24,11.37,11.37,11.02,11.07,10.7024,113304,37,USD,0.45,0.45,0,0,40509300
2023-05-23,11.41,11.5,11.291,11.36,10.9827,84020,38,USD,0.45,0.45,0,0,40509300
2023-05-22,11.04,11.45,10.97,11.34,10.9634,150705,39,USD,0.45,0.45,0,0,40509300
2023-05-19,11.06,11.0822,10.95,11.04,10.6734,54710,42,USD,0.45,0.45,0,0,40509300
2023-05-18,11.0,11.12,10.92,11.02,10.654,228569,43,USD,0.45,0.45,0,0,40509300
2023-05-17,10.79,11.1,10.79,11.07,10.7024,70596,44,USD,0.45,0.45,0,0,40509300
2023-05-16,10.59,10.94,10.55,10.77,10.4123,231157,45,USD,0.45,0.45,0,0,40509300
2023-05-15,10.7,10.845,10.51,10.6,10.248,150415,46,USD,0.45,0.45,0,0,40509300
2023-05-12,10.54,10.82,10.4701,10.7,10.3446,140350,49,USD,0.45,0.45,0,0,40509300
2023-05-11,11.0,11.11,10.65,11.02,10.2673,242754,50,USD,0.45,0.45,0,0,40509300
2023-05-10,11.29,11.55,11.08,11.15,10.3884,241775,51,USD,0.45,0.45,0,0,40509300
2023-05-09,11.4,11.5782,11.25,11.49,10.7052,83320,52,USD,0.45,0.45,0,0,40509300
2023-05-08,11.31,11.46,11.25,11.31,10.5375,51742,53,USD,0.45,0.45,0,0,40509300
2023-05-05,10.8,11.32,10.8,11.18,10.4164,181400,56,USD,0.45,0.45,0,0,40509300
2023-05-04,11.17,11.17,10.54,10.66,9.9319,208868,57,USD,0.45,0.45,0,0,40509300
2023-05-03,11.28,11.425,11.12,11.18,10.4164,62238,58,USD,0.45,0.45,0,0,40509300
2023-05-02,11.61,11.655,11.14,11.29,10.5189,75222,59,USD,0.45,0.45,0,0,40509300
2023-05-01,11.73,11.87,11.55,11.58,10.7891,41376,60,USD,0.45,0.45,0,0,40509300
2023-04-28,11.56,11.81,11.5,11.74,10.9381,38503,63,USD,0.45,0.45,0,0,40509300
2023-04-27,11.36,11.64,11.35,11.62,10.8263,75427,64,USD,0.45,0.45,0,0,40509300
2023-04-26,11.13,11.4,11.13,11.32,10.5468,89931,65,USD,0.45,0.45,0,0,40509300
2023-04-25,11.21,11.33,11.05,11.14,10.3791,102777,66,USD,0.45,0.45,0,0,40509300
2023-04-24,11.47,11.57,11.18,11.33,10.5561,74435,67,USD,0.45,0.45,0,0,40509300
2023-04-21,11.65,11.95,11.43,11.5,10.7145,118658,70,USD,0.45,0.45,0,0,40509300
2023-04-20,11.65,12.02,11.53,11.61,10.817,92739,71,USD,0.45,0.45,0,0,40509300
2023-04-19,11.27,11.73,11.27,11.7,10.9009,141766,72,USD,0.45,0.45,0,0,40509300
2023-04-18,11.83,11.85,11.2,11.53,10.7425,316246,73,USD,0.45,0.45,0,0,40509300
