date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,0.971,1.16,0.932,1.11,1.11,435079,28,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-06-01,0.9403,0.978,0.932,0.9578,0.9578,57377,29,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-31,0.95,1.0,0.95,0.9578,0.9578,14856,30,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-30,0.97,1.02,0.945,0.95,0.95,104800,31,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-26,1.0,1.0,0.96,0.98,0.98,70599,35,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-25,1.02,1.05,0.9557,0.972,0.972,179890,36,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-24,1.07,1.09,1.01,1.02,1.02,92592,37,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-23,1.04,1.0992,1.02,1.07,1.07,312926,38,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-22,1.01,1.1,1.01,1.09,1.09,113723,39,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-19,1.01,1.05,1.01,1.04,1.04,101434,42,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-18,1.01,1.02,0.974,1.01,1.01,32582,43,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-17,1.0,1.02,0.9602,1.02,1.02,116784,44,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-16,1.02,1.05,0.955,1.02,1.02,126328,45,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-15,1.04,1.055,1.01,1.04,1.04,31561,46,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-12,1.06,1.08,1.0,1.05,1.05,138169,49,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-11,1.08,1.1,1.01,1.06,1.06,140959,50,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-10,1.07,1.11,1.04,1.1,1.1,122520,51,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-09,1.05,1.09,1.02,1.07,1.07,97551,52,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-08,1.01,1.08,1.0,1.04,1.04,64246,53,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-05,1.0,1.08,0.973,1.03,1.03,250873,56,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-04,1.0,1.05,1.0,1.04,1.04,30987,57,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-03,1.0,1.04,1.0,1.0,1.0,54344,58,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-02,0.957,1.04,0.92,1.03,1.03,126836,59,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-05-01,1.01,1.05,1.01,1.03,1.03,60866,60,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-28,1.04,1.04,1.01,1.04,1.04,62979,63,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-27,0.9704,1.04,0.9704,1.04,1.04,59831,64,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-26,0.9604,1.01,0.9564,0.987,0.987,69918,65,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-25,0.9946,1.05,0.96,0.9861,0.9861,209673,66,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-24,0.97,0.998,0.95,0.9879,0.9879,110537,67,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-21,0.98,0.9968,0.96,0.975,0.975,181953,70,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-20,1.12,1.19,0.9615,0.9845,0.9845,576876,71,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-19,1.07,1.19,1.06,1.115,1.115,104467,72,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-18,1.11,1.2149,1.07,1.09,1.09,1006009,73,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-17,1.01,1.13,1.01,1.13,1.13,364404,74,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-14,1.05,1.1,0.975,0.99,0.99,362461,77,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-13,0.89,1.0173,0.87,0.95,0.95,844947,78,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-12,0.8484,0.85,0.8024,0.8198,0.8198,190710,79,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-11,0.84,0.87,0.82,0.85,0.85,208198,80,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-10,0.85,0.85,0.81,0.83,0.83,71094,81,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-06,0.85,0.8644,0.84,0.851,0.851,354019,85,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-05,0.8197,0.8399,0.8,0.821,0.821,242682,86,USD,-0.37,-0.35,-0.02,-5.7143,51012500
2023-04-04,0.84,0.85,0.8,0.81,0.81,127185,87,USD,-0.37,-0.35,-0.02,-5.7143,51012500
