date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,49.71,50.89,48.28,48.35,48.35,1494200,0,USD,0.67,0.62,0.05,8.0645,553000000
2022-09-29,51.238,51.5,48.945,50.13,50.13,1805700,1,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-28,52.08,52.71,51.48,52.45,52.45,1468100,2,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-27,53.48,54.18,52.34,52.88,52.88,1161200,3,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-26,52.92,54.21,52.37,52.8,52.8,885100,4,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-23,53.89,54.48,51.45,53.25,53.25,1872200,7,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-22,55.7,56.34,53.66,54.86,54.86,1819100,8,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-21,57.21,59.092,56.26,56.29,56.29,1351300,9,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-20,57.12,57.98,56.5,56.82,56.82,752600,10,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-19,56.26,58.53,56.06,57.91,57.91,1433400,11,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-16,58.39,58.7,56.53,57.61,57.61,4091400,14,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-15,58.21,59.25,57.36,58.49,58.49,983000,15,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-14,57.14,58.88,56.75,58.32,58.32,1300100,16,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-13,58.25,59.37,56.62,56.88,56.88,1782400,17,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-12,59.92,61.69,59.26,60.34,60.34,1694900,18,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-09,60.63,62.19,59.87,60.18,60.18,1749300,21,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-08,59.39,62.18,58.52,60.22,60.22,2558000,22,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-07,58.4,60.576,58.02,59.77,59.77,1751500,23,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-06,58.16,59.98,57.0,58.9,58.9,3869100,24,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-02,58.1,58.795,56.36,57.88,57.88,1312000,28,USD,0.58,0.45,0.13,28.8889,550000000
2022-09-01,59.17,59.175,55.8,57.43,57.43,2405300,29,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-31,60.99,62.335,58.9,59.82,59.82,1856800,30,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-30,59.51,61.66,58.81,61.11,61.11,2187300,31,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-29,59.65,61.325,58.91,59.04,59.04,1099400,32,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-26,63.69,64.3,60.18,60.65,60.65,2302700,35,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-25,60.64,64.74,60.64,64.5,64.5,2802200,36,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-24,59.54,61.335,59.412,60.4,60.4,815800,37,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-23,59.0,61.595,59.0,59.86,59.86,987800,38,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-22,59.36,60.49,58.59,59.04,59.04,1455600,39,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-19,61.98,62.98,60.55,61.2,61.2,1730500,42,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-18,61.34,64.5,61.16,64.15,64.15,2081100,43,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-17,62.07,63.4,60.83,61.47,61.47,1719900,44,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-16,62.235,64.69,61.601,63.96,63.96,1692300,45,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-15,63.5,64.94,62.18,63.23,63.23,2105200,46,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-12,58.42,65.96,58.35,64.95,64.95,7076900,49,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-11,57.7,60.49,57.34,58.05,58.05,2438700,50,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-10,57.2,58.97,56.81,57.7,57.7,3277600,51,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-09,61.9,62.08,54.35,55.67,55.67,4050400,52,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-08,53.43,59.575,53.3,59.19,59.19,5421300,53,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-05,52.93,53.6,51.843,53.09,53.09,1601000,56,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-04,53.4,53.75,51.58,53.63,53.63,2531600,57,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-03,52.62,54.54,52.195,54.09,54.09,1638300,58,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-02,53.56,54.63,52.08,52.75,52.75,2538900,59,USD,0.58,0.45,0.13,28.8889,550000000
2022-08-01,51.18,58.28,51.115,54.54,54.54,6242900,60,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-29,47.34,52.0,46.96,51.48,51.48,4227900,63,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-28,47.44,48.67,46.01,47.4,47.4,1587000,64,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-27,47.17,47.84,46.52,47.43,47.43,1911200,65,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-26,46.09,46.218,45.18,46.13,46.13,1365300,66,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-25,47.68,47.76,44.686,46.35,46.35,2869500,67,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-22,48.39,48.9,47.61,48.16,48.16,1502100,70,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-21,48.28,49.2,47.331,48.66,48.66,1767600,71,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-20,46.59,48.68,46.17,48.52,48.52,1607300,72,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-19,45.39,47.675,44.42,46.85,46.85,2672800,73,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-18,46.94,47.091,44.59,45.09,45.09,2827900,74,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-15,44.84,46.12,44.42,45.97,45.97,3298300,77,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-14,41.98,44.46,41.31,44.42,44.42,1917000,78,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-13,40.97,42.4,40.62,41.83,41.83,1999300,79,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-12,42.35,43.01,40.99,41.48,41.48,3120900,80,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-11,44.71,44.71,41.86,42.89,42.89,1854400,81,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-08,42.37,45.44,41.68,45.27,45.27,2591500,84,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-07,41.87,43.83,41.76,43.34,43.34,2169100,85,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-06,40.18,42.48,40.18,41.08,41.08,2703500,86,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-05,37.91,40.58,36.81,40.57,40.57,2375800,87,USD,0.58,0.45,0.13,28.8889,550000000
2022-07-01,39.48,39.5,37.6,38.81,38.81,3541000,91,USD,0.58,0.45,0.13,28.8889,550000000
2022-06-30,42.46,42.75,39.76,40.34,40.34,3134900,92,USD,0.58,0.45,0.13,28.8889,550000000
2022-06-29,43.9,43.91,42.52,43.06,43.06,1591200,93,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-28,45.61,46.41,43.965,44.37,44.37,2291400,94,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-27,45.76,46.267,44.89,45.42,45.42,1363400,95,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-24,43.79,46.26,43.79,45.89,45.89,3116200,98,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-23,45.62,45.68,43.13,43.66,43.66,3027300,99,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-22,44.43,45.4,43.8,44.81,44.81,2779400,100,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-21,45.71,47.45,45.35,45.44,45.44,1395600,101,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-17,45.53,46.878,44.66,44.86,44.86,2845900,105,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-16,47.63,48.08,44.945,45.43,45.43,1916200,106,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-15,48.0,50.23,47.85,49.46,49.46,1609300,107,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-14,48.63,49.34,47.17,47.39,47.39,1914600,108,USD,0.42,0.23,0.19,82.6087,549000000
2022-06-13,50.0,50.915,48.08,48.51,48.51,2348200,109,USD,0.42,0.23,0.19,82.6087,549000000
