date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,18.31,18.85,17.9,18.6,18.6,294500,28,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-06-01,18.22,18.72,17.82,17.87,17.87,377200,29,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-31,18.74,18.91,18.1,18.3,18.3,934100,30,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-30,19.0,19.19,18.15,18.87,18.87,586400,31,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-26,17.39,18.89,17.38,18.72,18.72,823200,35,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-25,17.58,18.09,17.03,17.14,17.14,320700,36,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-24,17.07,17.48,16.552,17.44,17.44,227100,37,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-23,17.32,17.85,16.975,17.1,17.1,448800,38,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-22,16.9,17.96,16.665,17.4,17.4,528300,39,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-19,17.46,17.46,16.59,17.01,17.01,694800,42,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-18,17.6,17.8,16.92,17.21,17.21,388000,43,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-17,16.22,17.7,15.86,17.64,17.64,858900,44,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-16,17.16,17.35,15.985,16.09,16.09,557100,45,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-15,16.91,17.994,16.3,17.5,17.5,490800,46,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-12,17.77,18.12,16.65,16.75,16.75,536300,49,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-11,18.95,19.73,17.6,17.73,17.73,1011200,50,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-10,14.5,19.29,13.868,18.72,18.72,1915000,51,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-09,13.02,13.63,12.77,13.38,13.38,712800,52,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-08,13.02,13.41,13.0,13.22,13.22,857500,53,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-05,12.86,13.04,12.76,12.99,12.99,698000,56,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-04,12.95,13.41,12.45,12.58,12.58,518700,57,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-03,13.21,13.61,12.99,13.03,13.03,644800,58,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-02,14.19,14.19,13.28,13.31,13.31,420100,59,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-05-01,13.84,14.38,13.63,14.33,14.33,509500,60,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-28,13.34,14.255,13.15,13.89,13.89,509700,63,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-27,13.4,13.71,12.91,13.31,13.31,793800,64,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-26,13.56,13.56,13.09,13.25,13.25,806100,65,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-25,14.19,14.19,12.97,13.32,13.32,865300,66,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-24,13.88,14.49,13.675,14.42,14.42,684700,67,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-21,14.58,14.66,13.22,13.9,13.9,1907200,70,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-20,15.24,15.25,14.76,14.82,14.82,425200,71,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-19,15.56,15.8,15.3,15.47,15.47,652800,72,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-18,15.61,15.68,15.185,15.68,15.68,439000,73,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-17,15.48,15.82,15.24,15.52,15.52,369700,74,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-14,15.71,15.73,14.97,15.39,15.39,333100,77,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-13,15.6,16.27,15.09,15.58,15.58,710500,78,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-12,15.77,15.915,14.94,15.39,15.39,683400,79,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-11,15.04,15.59,14.76,15.5,15.5,627500,80,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-10,13.85,14.96,13.61,14.96,14.96,805700,81,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-06,13.71,13.775,13.04,13.6,13.6,843000,85,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-05,14.37,14.37,13.59,13.78,13.78,655300,86,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-04,14.83,14.83,14.19,14.54,14.54,485100,87,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-04-03,14.88,15.36,14.52,14.89,14.89,636800,88,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-03-31,14.26,15.11,14.12,14.97,14.97,1182300,91,USD,-0.2,-0.23,0.03,13.0435,47699600
2023-03-30,14.85,15.215,14.21,14.24,14.24,718600,92,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-29,14.3,14.8,14.1,14.29,14.29,506000,93,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-28,14.3,14.416,13.865,14.1,14.1,626000,94,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-27,14.45,14.67,14.11,14.38,14.38,593300,95,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-24,14.56,15.06,14.24,14.33,14.33,645700,98,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-23,15.2,15.6,14.6,14.65,14.65,577000,99,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-22,15.93,16.1,14.95,14.95,14.95,748600,100,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-21,14.86,16.01,14.86,15.93,15.93,806500,101,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-20,15.02,15.135,14.475,14.61,14.61,666800,102,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-17,15.4,15.61,14.645,14.98,14.98,1906000,105,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-16,15.65,15.886,15.47,15.58,15.58,608400,106,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-15,15.57,15.91,15.4,15.865,15.865,926600,107,USD,-0.29,-0.23,-0.06,-26.087,47457100
2023-03-14,16.44,16.64,15.74,15.82,15.82,765100,108,USD,-0.29,-0.23,-0.06,-26.087,47457100
