date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,55.27,58.89,55.27,58.44,58.44,37900,28,USD,0.0598,,,,9456000
2023-06-01,53.53,56.01,53.25,55.68,55.68,25500,29,USD,0.0598,,,,9456000
2023-05-31,53.7,53.89,52.45,52.81,52.81,437100,30,USD,0.0598,,,,9456000
2023-05-30,54.34,55.21,53.19,53.98,53.98,49800,31,USD,0.0598,,,,9456000
2023-05-26,54.03,54.54,53.15,54.5,54.5,40000,35,USD,0.0598,,,,9456000
2023-05-25,55.02,55.21,53.28,53.89,53.89,33500,36,USD,0.0598,,,,9456000
2023-05-24,55.12,55.7,54.95,55.05,55.05,28400,37,USD,0.0598,,,,9456000
2023-05-23,54.59,56.5,54.59,56.08,56.08,21900,38,USD,0.0598,,,,9456000
2023-05-22,53.78,55.66,53.78,55.17,55.17,22800,39,USD,0.0598,,,,9456000
2023-05-19,54.6,54.76,53.45,54.3,54.3,23700,42,USD,0.0598,,,,9456000
2023-05-18,54.13,54.84,53.58,54.35,54.35,19600,43,USD,0.0598,,,,9456000
2023-05-17,54.03,54.57,53.0,54.1,54.1,23000,44,USD,0.0598,,,,9456000
2023-05-16,54.14,54.75,53.56,53.57,53.57,27100,45,USD,0.0598,,,,9456000
2023-05-15,55.0,55.0,53.78,54.13,54.13,22400,46,USD,0.0598,,,,9456000
2023-05-12,57.05,57.42,54.02,55.08,55.08,24700,49,USD,0.0598,,,,9456000
2023-05-11,56.92,57.91,56.77,57.61,57.61,9100,50,USD,0.0598,,,,9456000
2023-05-10,56.76,57.94,56.76,57.8,57.8,9400,51,USD,0.0598,,,,9456000
2023-05-09,55.41,56.24,55.05,56.24,56.24,9500,52,USD,0.0598,,,,9456000
2023-05-08,56.87,56.87,55.6,55.9,55.9,6200,53,USD,0.0598,,,,9456000
2023-05-05,56.88,57.52,56.72,56.95,56.95,7500,56,USD,0.0598,,,,9456000
2023-05-04,57.94,57.94,56.47,56.65,56.65,6700,57,USD,0.0598,,,,9456000
2023-05-03,57.7,58.57,57.7,57.82,57.82,5500,58,USD,0.0598,,,,9456000
2023-05-02,56.5,57.8,55.82,57.65,57.65,7900,59,USD,0.0598,,,,9456000
2023-05-01,58.0,58.65,55.86,56.5,56.5,13200,60,USD,0.0598,,,,9456000
2023-04-28,58.0,58.0,58.0,58.0,58.0,3100,63,USD,0.0598,,,,9456000
2023-04-27,57.39,58.8,57.39,58.8,58.8,3300,64,USD,0.0598,,,,9456000
2023-04-26,57.11,57.98,56.88,57.38,57.38,6800,65,USD,0.0598,,,,9456000
2023-04-25,58.45,58.45,57.06,57.2,57.2,7400,66,USD,0.0598,,,,9456000
2023-04-24,59.13,59.13,58.13,58.13,58.13,3100,67,USD,0.0598,,,,9456000
2023-04-21,58.72,58.72,57.42,57.68,57.68,7900,70,USD,0.0598,,,,9456000
2023-04-20,58.42,59.12,58.42,59.08,59.08,3600,71,USD,0.0598,,,,9456000
2023-04-19,59.94,59.94,58.82,58.82,58.82,3000,72,USD,0.0598,,,,9456000
2023-04-18,59.9,60.29,58.48,59.43,59.43,17400,73,USD,0.0598,,,,9456000
2023-04-17,59.51,60.03,59.05,60.03,60.03,4500,74,USD,0.0598,,,,9456000
2023-04-14,59.5,59.5,59.2,59.5,59.5,13400,77,USD,0.0598,,,,9456000
2023-04-13,59.28,59.79,59.1,59.41,59.41,5600,78,USD,0.0598,,,,9456000
2023-04-12,58.56,59.57,58.43,59.32,59.32,13100,79,USD,0.0598,,,,9456000
2023-04-11,60.43,60.43,57.92,57.92,57.92,5900,80,USD,0.0598,,,,9456000
2023-04-10,57.46,59.47,57.25,58.78,58.78,25000,81,USD,0.0598,,,,9456000
2023-04-06,56.81,57.41,56.81,57.41,57.41,3700,85,USD,0.0598,,,,9456000
2023-04-05,56.08,57.46,56.08,57.46,57.46,5000,86,USD,0.0598,,,,9456000
2023-04-04,57.31,57.8,57.24,57.8,57.8,6000,87,USD,0.0598,,,,9456000
2023-04-03,57.5,58.07,56.7,57.81,57.81,8600,88,USD,0.0598,,,,9456000
2023-03-31,57.98,57.98,57.36,57.88,57.88,12300,91,USD,0.0598,,,,9456000
2023-03-30,57.25,57.36,56.78,57.36,57.36,3800,92,USD,0.29,,,,9444000
2023-03-29,57.18,57.26,57.18,57.26,57.26,4200,93,USD,0.29,,,,9444000
2023-03-28,57.13,57.27,56.44,57.27,57.27,3500,94,USD,0.29,,,,9444000
2023-03-27,55.95,57.7,55.95,57.2,57.2,3700,95,USD,0.29,,,,9444000
2023-03-24,55.02,57.29,55.02,56.9,56.9,9600,98,USD,0.29,,,,9444000
2023-03-23,56.39,56.93,55.41,55.41,55.41,7100,99,USD,0.29,,,,9444000
2023-03-22,58.05,58.05,56.08,56.1,56.1,7700,100,USD,0.29,,,,9444000
2023-03-21,58.54,58.82,58.03,58.03,58.03,5400,101,USD,0.29,,,,9444000
2023-03-20,57.75,59.15,57.52,58.06,58.06,11900,102,USD,0.29,,,,9444000
2023-03-17,58.05,58.35,57.11,57.85,57.85,22500,105,USD,0.29,,,,9444000
2023-03-16,56.21,58.37,56.21,58.37,58.37,5900,106,USD,0.29,,,,9444000
2023-03-15,55.8,56.69,55.8,56.6,56.6,8700,107,USD,0.29,,,,9444000
2023-03-14,56.0,56.88,55.51,56.0,56.0,21600,108,USD,0.29,,,,9444000
2023-03-13,55.25,56.54,54.6,56.22,56.22,14400,109,USD,0.29,,,,9444000
2023-03-10,57.97,57.97,55.74,56.0,56.0,15400,112,USD,0.29,,,,9444000
2023-03-09,58.99,59.87,57.25,57.25,57.25,7200,113,USD,0.29,,,,9444000
