date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,6.22,6.445,6.15,6.15,6.15,1694017,0,USD,0.38,0.16,0.22,137.5,240552000
2022-09-29,6.27,6.345,6.1025,6.22,6.22,1539887,1,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-28,5.93,6.45,5.9,6.43,6.43,1689273,2,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-27,6.03,6.18,5.88,5.89,5.89,2176425,3,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-26,6.2,6.34,5.925,5.98,5.98,2163584,4,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-23,6.19,6.31,6.17,6.28,6.28,1432342,7,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-22,6.46,6.46,6.16,6.21,6.21,1460321,8,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-21,6.65,6.67,6.385,6.4,6.4,1641115,9,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-20,6.59,6.695,6.565,6.59,6.59,1485425,10,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-19,6.76,6.82,6.56,6.72,6.72,1069294,11,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-16,6.57,6.8,6.48,6.78,6.78,2310247,14,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-15,6.65,6.85,6.61,6.62,6.62,1711970,15,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-14,6.96,6.96,6.65,6.7,6.7,1399353,16,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-13,7.08,7.125,6.865,6.88,6.88,1285660,17,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-12,6.97,7.335,6.96,7.28,7.28,1350585,18,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-09,6.55,6.97,6.55,6.95,6.95,1230527,21,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-08,6.49,6.58,6.34,6.5,6.5,1196965,22,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-07,6.65,6.74,6.45,6.56,6.56,1096940,23,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-06,6.835,6.875,6.63,6.67,6.67,1422853,24,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-02,7.07,7.09,6.74,6.76,6.76,1214240,28,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-09-01,6.88,7.03,6.8,7.02,7.02,1699123,29,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-31,6.81,7.045,6.79,6.97,6.97,1592200,30,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-30,6.95,7.04,6.78,6.8,6.8,615989,31,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-29,6.92,7.04,6.87,6.95,6.95,704759,32,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-26,7.22,7.3,6.955,7.01,7.01,733281,35,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-25,7.09,7.27,7.06,7.24,7.24,724552,36,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-24,7.01,7.155,7.01,7.07,7.07,638230,37,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-23,7.1,7.21,7.05,7.05,7.05,846633,38,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-22,7.41,7.48,7.01,7.08,7.08,1660622,39,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-19,7.68,7.7,7.5,7.57,7.57,651570,42,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-18,7.74,7.825,7.585,7.75,7.75,634041,43,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-17,7.92,8.0,7.71,7.71,7.71,680869,44,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-16,8.08,8.195,7.91,8.08,8.08,727822,45,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-15,8.02,8.175,7.98,8.0,8.0,980646,46,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-12,7.84,8.13,7.82,8.12,8.12,903020,49,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-11,7.91,8.005,7.795,7.82,7.82,858173,50,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-10,7.54,7.965,7.13,7.82,7.82,1395326,51,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-09,7.26,7.34,7.1099,7.34,7.34,889414,52,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-08,7.19,7.52,7.19,7.26,7.26,819534,53,USD,-2.1,0.13,-2.23,-1715.3846,224871200
2022-08-05,7.36,7.45,7.16,7.16,7.16,913062,56,USD,-2.1,0.13,-2.23,-1715.3846,224871200
