date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,13.15,13.76,13.015,13.55,13.5266,352500,28,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-06-01,12.41,13.03,12.31,12.89,12.8677,331600,29,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-31,13.19,13.32,11.96,12.34,12.3187,609400,30,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-30,13.7,13.94,13.24,13.4,13.3769,279300,31,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-26,14.4,14.4,13.83,13.98,13.9559,266300,35,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-25,14.63,14.74,14.04,14.3,14.2753,190700,36,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-24,15.51,15.51,14.84,14.92,14.8942,230800,37,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-23,15.3,15.84,15.25,15.28,15.2536,283000,38,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-22,14.26,15.4,14.22,15.22,15.1937,368500,39,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-19,14.25,14.92,14.04,14.26,14.2354,440200,42,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-18,14.0,14.315,13.56,13.97,13.9459,262300,43,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-17,13.36,14.067,13.31,13.96,13.9359,285100,44,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-16,13.72,13.96,13.28,13.35,13.327,267000,45,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-15,14.09,14.205,13.26,13.83,13.8061,510500,46,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-12,14.92,15.32,14.0,14.13,14.1056,399600,49,USD,0.39,0.66,-0.27,-40.9091,117765000
2023-05-11,16.0,16.0,13.81,15.27,15.2436,723400,50,USD,0.39,0.66,-0.27,-40.9091,117765000
