date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,24.0,25.2,23.9683,25.19,24.8312,18297,28,USD,0.72,,,,11070800
2023-06-01,23.61,24.09,23.61,23.69,23.3525,9491,29,USD,0.72,,,,11070800
2023-05-31,24.04,24.295,23.39,23.7,23.3624,15469,30,USD,0.72,,,,11070800
2023-05-30,24.3,24.76,23.59,24.03,23.6877,8946,31,USD,0.72,,,,11070800
2023-05-26,24.145,24.79,24.145,24.21,23.8651,4257,35,USD,0.72,,,,11070800
2023-05-25,24.28,24.445,23.905,24.08,23.737,5598,36,USD,0.72,,,,11070800
2023-05-24,25.22,25.22,24.28,24.28,23.9341,8984,37,USD,0.72,,,,11070800
2023-05-23,24.62,25.35,24.62,25.22,24.8607,16748,38,USD,0.72,,,,11070800
2023-05-22,24.25,24.8447,24.21,24.71,24.358,13681,39,USD,0.72,,,,11070800
2023-05-19,24.59,24.93,24.2,24.26,23.9144,7408,42,USD,0.72,,,,11070800
2023-05-18,23.68,24.4999,23.68,24.25,23.9046,12784,43,USD,0.72,,,,11070800
2023-05-17,23.15,23.962,22.975,23.83,23.4905,10424,44,USD,0.72,,,,11070800
2023-05-16,23.34,23.34,22.69,22.86,22.5344,10711,45,USD,0.72,,,,11070800
2023-05-15,23.64,23.64,23.22,23.22,22.8892,6599,46,USD,0.72,,,,11070800
2023-05-12,22.7,23.15,22.61,23.13,22.8005,12046,49,USD,0.72,,,,11070800
2023-05-11,22.66,22.8,22.5,22.56,22.2386,12054,50,USD,0.72,,,,11070800
2023-05-10,23.36,23.36,22.58,22.82,22.4949,12999,51,USD,0.72,,,,11070800
2023-05-09,23.44,23.44,23.04,23.04,22.7118,5408,52,USD,0.72,,,,11070800
2023-05-08,23.83,24.03,23.23,23.23,22.8991,9837,53,USD,0.72,,,,11070800
2023-05-05,23.5,24.055,23.5,23.76,23.4215,16282,56,USD,0.72,,,,11070800
2023-05-04,23.61,24.0,22.5,23.39,23.0568,26884,57,USD,0.72,,,,11070800
2023-05-03,23.32,24.28,23.1601,23.61,23.2737,22748,58,USD,0.72,,,,11070800
2023-05-02,24.03,24.265,22.86,23.42,23.0864,30500,59,USD,0.72,,,,11070800
2023-05-01,24.8,25.1,24.32,24.45,24.1017,17066,60,USD,0.72,,,,11070800
