date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,2.53,2.6,2.445,2.58,2.58,985200,28,USD,-0.03,-0.02,-0.01,-50,248654100
2023-06-01,2.55,2.57,2.46,2.52,2.52,509600,29,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-31,2.36,2.55,2.29,2.54,2.54,1062700,30,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-30,2.53,2.6,2.399,2.45,2.45,1099100,31,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-26,2.29,2.4,2.25,2.39,2.39,602800,35,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-25,2.32,2.36,2.22,2.3,2.3,530100,36,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-24,2.42,2.44,2.21,2.29,2.29,647900,37,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-23,2.48,2.62,2.38,2.45,2.45,1040500,38,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-22,2.48,2.51,2.36,2.49,2.49,510900,39,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-19,2.44,2.55,2.335,2.53,2.53,808600,42,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-18,2.42,2.505,2.345,2.38,2.38,549300,43,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-17,2.4,2.55,2.39,2.47,2.47,880600,44,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-16,2.4,2.45,2.3,2.44,2.44,865200,45,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-15,2.09,2.45,2.05,2.41,2.41,1521300,46,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-12,1.98,2.12,1.87,2.1,2.1,1371300,49,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-11,2.16,2.169,1.97,2.01,2.01,790000,50,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-10,2.08,2.3,2.0,2.19,2.19,1342600,51,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-09,1.98,2.1,1.76,2.0,2.0,1547300,52,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-08,2.16,2.21,1.91,1.95,1.95,1250200,53,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-05,2.38,2.42,2.2,2.21,2.21,1029200,56,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-04,2.42,2.49,2.26,2.38,2.38,755400,57,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-03,2.16,2.415,2.125,2.4,2.4,850000,58,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-02,2.09,2.3,2.077,2.26,2.26,635900,59,USD,-0.03,-0.02,-0.01,-50,248654100
2023-05-01,2.25,2.28,2.075,2.1,2.1,871200,60,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-28,2.29,2.359,2.215,2.31,2.31,658400,63,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-27,2.27,2.34,2.2,2.34,2.34,761800,64,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-26,2.47,2.55,2.26,2.29,2.29,1860100,65,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-25,2.07,2.257,2.03,2.2,2.2,1450300,66,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-24,2.27,2.27,2.04,2.08,2.08,982100,67,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-21,2.44,2.52,2.135,2.26,2.26,1590600,70,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-20,2.45,2.5,2.25,2.34,2.34,870000,71,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-19,2.59,2.6,2.42,2.45,2.45,1497100,72,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-18,2.76,2.94,2.7,2.78,2.78,1261600,73,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-17,2.52,2.767,2.43,2.69,2.69,1588300,74,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-14,2.827,3.32,2.73,2.91,2.91,3288600,77,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-13,2.47,2.84,2.445,2.65,2.65,2560200,78,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-12,2.67,2.727,2.32,2.36,2.36,2052900,79,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-11,2.68,2.82,2.46,2.57,2.57,2982580,80,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-10,2.33,2.64,2.24,2.54,2.54,2020410,81,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-06,2.19,2.373,2.12,2.33,2.33,550100,85,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-05,2.31,2.36,2.175,2.24,2.24,488900,86,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-04,2.4,2.44,2.17,2.32,2.32,944500,87,USD,-0.03,-0.02,-0.01,-50,248654100
2023-04-03,2.33,2.47,2.238,2.4,2.4,1253100,88,USD,-0.03,-0.02,-0.01,-50,248654100
2023-03-31,2.14,2.35,2.13,2.33,2.33,1600800,91,USD,-0.03,-0.02,-0.01,-50,248654100
2023-03-30,2.27,2.37,2.05,2.09,2.09,1609200,92,USD,-0.21,-0.06,-0.15,-250,248227500
2023-03-29,1.99,2.245,1.99,2.2,2.2,1195700,93,USD,-0.21,-0.06,-0.15,-250,248227500
