date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,1.4917,1.53,1.46,1.53,1.53,16400,0,USD,-0.2,-0.16,-0.04,-25,26448900
2023-03-30,1.47,1.57,1.47,1.5,1.5,6200,1,USD,-0.14,-0.14,0,0,26443100
2023-03-29,1.62,1.62,1.47,1.47,1.47,37800,2,USD,-0.14,-0.14,0,0,26443100
2023-03-28,1.52,1.69,1.52,1.52,1.52,13600,3,USD,-0.14,-0.14,0,0,26443100
2023-03-27,1.54,1.555,1.51,1.555,1.555,4700,4,USD,-0.14,-0.14,0,0,26443100
2023-03-24,1.53,1.59,1.465,1.59,1.59,15800,7,USD,-0.14,-0.14,0,0,26443100
2023-03-23,1.6,1.6195,1.47,1.51,1.51,58000,8,USD,-0.14,-0.14,0,0,26443100
2023-03-22,1.6702,1.72,1.6,1.6,1.6,29200,9,USD,-0.14,-0.14,0,0,26443100
2023-03-21,1.74,1.78,1.6714,1.72,1.72,16700,10,USD,-0.14,-0.14,0,0,26443100
2023-03-20,1.78,1.78,1.7,1.75,1.75,23500,11,USD,-0.14,-0.14,0,0,26443100
2023-03-17,1.88,1.88,1.765,1.8,1.8,7500,14,USD,-0.14,-0.14,0,0,26443100
2023-03-16,1.8,1.9,1.8,1.89,1.89,24400,15,USD,-0.14,-0.14,0,0,26443100
2023-03-15,1.78,1.85,1.76,1.78,1.78,9600,16,USD,-0.14,-0.14,0,0,26443100
2023-03-14,1.74,1.9,1.74,1.82,1.82,23300,17,USD,-0.14,-0.14,0,0,26443100
2023-03-13,1.645,1.7999,1.61,1.74,1.74,34300,18,USD,-0.14,-0.14,0,0,26443100
2023-03-10,1.72,1.77,1.61,1.69,1.69,62700,21,USD,-0.14,-0.14,0,0,26443100
2023-03-09,1.81,1.85,1.73,1.73,1.73,34800,22,USD,-0.14,-0.14,0,0,26443100
2023-03-08,1.7899,1.86,1.7855,1.83,1.83,24900,23,USD,-0.14,-0.14,0,0,26443100
2023-03-07,1.8,1.8,1.74,1.76,1.76,16200,24,USD,-0.14,-0.14,0,0,26443100
2023-03-06,1.8,1.81,1.735,1.78,1.78,10000,25,USD,-0.14,-0.14,0,0,26443100
2023-03-03,1.8,1.81,1.76,1.77,1.77,10800,28,USD,-0.14,-0.14,0,0,26443100
2023-03-02,1.7601,1.82,1.7601,1.81,1.81,10900,29,USD,-0.14,-0.14,0,0,26443100
2023-03-01,1.74,1.8101,1.74,1.77,1.77,11700,30,USD,-0.14,-0.14,0,0,26443100
2023-02-28,1.785,1.785,1.7,1.73,1.73,7800,31,USD,-0.14,-0.14,0,0,26443100
2023-02-27,1.69,1.76,1.6881,1.69,1.69,43300,32,USD,-0.14,-0.14,0,0,26443100
2023-02-24,1.7,1.74,1.68,1.71,1.71,13300,35,USD,-0.14,-0.14,0,0,26443100
2023-02-23,1.83,1.85,1.72,1.73,1.73,27900,36,USD,-0.14,-0.14,0,0,26443100
2023-02-22,1.63,1.85,1.63,1.78,1.78,75900,37,USD,-0.14,-0.14,0,0,26443100
2023-02-21,1.645,1.65,1.6,1.62,1.62,28300,38,USD,-0.14,-0.14,0,0,26443100
2023-02-17,1.57,1.69,1.57,1.68,1.68,37700,42,USD,-0.14,-0.14,0,0,26443100
2023-02-16,1.5,1.65,1.5,1.62,1.62,72400,43,USD,-0.14,-0.14,0,0,26443100
