date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,1.57,1.65,1.55,1.56,1.56,488200,0,USD,-0.16,-0.16,0,0,135951800
2022-09-29,1.57,1.61,1.53,1.59,1.59,355800,1,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-28,1.56,1.61,1.53,1.58,1.58,1728400,2,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-27,1.59,1.6,1.51,1.52,1.52,333300,3,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-26,1.51,1.57,1.51,1.57,1.57,314900,4,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-23,1.55,1.55,1.49,1.54,1.54,622300,7,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-22,1.59,1.62,1.56,1.56,1.56,579100,8,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-21,1.66,1.66,1.59,1.61,1.61,530300,9,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-20,1.7,1.72,1.66,1.67,1.67,2458584,10,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-19,1.76,1.76,1.71,1.73,1.73,366275,11,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-16,1.74,1.8,1.66,1.76,1.76,1519800,14,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-15,1.8,1.84,1.77,1.79,1.79,439800,15,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-14,1.8,1.83,1.76,1.8,1.8,448500,16,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-13,1.74,1.83,1.73,1.79,1.79,465300,17,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-12,1.81,1.84,1.78,1.83,1.83,380400,18,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-09,1.79,1.85,1.74,1.82,1.82,639400,21,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-08,1.76,1.81,1.74,1.79,1.79,532300,22,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-07,1.76,1.81,1.71,1.79,1.79,593900,23,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-06,1.78,1.81,1.73,1.75,1.75,565400,24,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-02,1.73,1.8,1.69,1.78,1.78,556500,28,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-09-01,1.66,1.73,1.63,1.72,1.72,367100,29,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-31,1.6,1.68,1.6,1.67,1.67,290700,30,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-30,1.68,1.71,1.61,1.61,1.61,502600,31,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-29,1.62,1.69,1.6,1.68,1.68,540600,32,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-26,1.71,1.71,1.62,1.63,1.63,403600,35,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-25,1.74,1.75,1.69,1.72,1.72,278300,36,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-24,1.7,1.74,1.67,1.72,1.72,352400,37,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-23,1.65,1.72,1.65,1.68,1.68,490700,38,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-22,1.74,1.77,1.65,1.65,1.65,705600,39,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-19,1.84,1.86,1.76,1.76,1.76,470400,42,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-18,1.85,1.87,1.78,1.86,1.86,505400,43,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-17,1.85,1.89,1.81,1.85,1.85,469800,44,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-16,1.86,1.91,1.81,1.87,1.87,641800,45,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-15,1.84,1.94,1.81,1.89,1.89,565900,46,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-12,1.86,1.94,1.82,1.87,1.87,917600,49,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-11,1.96,1.99,1.79,1.82,1.82,1131600,50,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-10,1.73,1.96,1.68,1.93,1.93,1437500,51,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-09,1.81,1.84,1.69,1.7,1.7,1255000,52,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-08,1.66,1.87,1.66,1.85,1.85,1524600,53,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-05,1.58,1.69,1.57,1.67,1.67,710100,56,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-04,1.58,1.64,1.56,1.6,1.6,660800,57,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-03,1.6,1.65,1.57,1.57,1.57,538000,58,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-02,1.52,1.6,1.52,1.59,1.59,690600,59,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-08-01,1.42,1.6,1.42,1.51,1.51,1091200,60,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-29,1.44,1.48,1.4,1.42,1.42,527600,63,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-28,1.44,1.5,1.4,1.43,1.43,839200,64,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-27,1.43,1.46,1.4,1.45,1.45,528600,65,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-26,1.45,1.49,1.4,1.42,1.42,596800,66,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-25,1.52,1.54,1.44,1.47,1.47,792100,67,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-22,1.56,1.56,1.49,1.51,1.51,518500,70,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-21,1.63,1.67,1.55,1.57,1.57,635400,71,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-20,1.54,1.67,1.54,1.63,1.63,1293600,72,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-19,1.4,1.55,1.4,1.54,1.54,1114900,73,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-18,1.46,1.49,1.36,1.37,1.37,1162200,74,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-15,1.47,1.47,1.39,1.43,1.43,1303000,77,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-14,1.49,1.54,1.4,1.41,1.41,1189500,78,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-13,1.53,1.6,1.5,1.52,1.52,1425400,79,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-12,1.65,1.67,1.59,1.59,1.59,474300,80,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-11,1.68,1.71,1.6,1.65,1.65,601900,81,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-08,1.69,1.74,1.66,1.7,1.7,769400,84,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-07,1.67,1.76,1.67,1.73,1.73,679600,85,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-06,1.58,1.72,1.58,1.66,1.66,913000,86,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-05,1.44,1.61,1.44,1.59,1.59,996200,87,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-07-01,1.52,1.56,1.46,1.5,1.5,940700,91,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-06-30,1.46,1.56,1.44,1.54,1.54,1450400,92,USD,-0.19,-0.23,0.04,17.3913,135530000
2022-06-29,1.53,1.53,1.4,1.48,1.48,2164238,93,USD,-0.25,-0.25,0,0,135032800
2022-06-28,1.62,1.675,1.51,1.51,1.51,1139881,94,USD,-0.25,-0.25,0,0,135032800
