date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,2.22,2.3,2.18,2.21,2.21,174100,0,USD,-0.4,-0.36,-0.04,-11.1111,31900200
2023-03-30,2.19,2.2,2.14,2.19,2.19,47200,1,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-29,2.24,2.273,2.12,2.14,2.14,187000,2,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-28,2.27,2.298,2.24,2.255,2.255,90200,3,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-27,2.26,2.38,2.22,2.31,2.31,272500,4,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-24,2.26,2.33,2.23,2.25,2.25,71000,7,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-23,2.35,2.35,2.23,2.29,2.29,85100,8,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-22,2.28,2.32,2.241,2.26,2.26,111300,9,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-21,2.31,2.34,2.26,2.31,2.31,247700,10,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-20,2.32,2.39,2.23,2.3,2.3,127900,11,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-17,2.28,2.37,2.21,2.32,2.32,75700,14,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-16,2.24,2.35,2.23,2.29,2.29,121500,15,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-15,2.27,2.35,2.2,2.26,2.26,236900,16,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-14,2.33,2.42,2.28,2.33,2.33,183400,17,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-13,2.32,2.38,2.26,2.32,2.32,156200,18,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-10,2.34,2.39,2.18,2.34,2.34,219200,21,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-09,2.35,2.46,2.31,2.38,2.38,126200,22,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-08,2.37,2.419,2.3,2.37,2.37,72000,23,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-07,2.37,2.44,2.31,2.39,2.39,93500,24,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-06,2.43,2.43,2.31,2.4,2.4,141500,25,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-03,2.45,2.53,2.35,2.4,2.4,97200,28,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-02,2.25,2.48,2.23,2.4,2.4,213300,29,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-03-01,2.32,2.4,2.2,2.27,2.27,194600,30,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-28,2.15,2.34,2.14,2.27,2.27,167000,31,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-27,2.21,2.25,2.15,2.17,2.17,204200,32,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-24,2.27,2.33,2.17,2.2,2.2,414200,35,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-23,2.35,2.5,2.271,2.33,2.33,1355200,36,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-22,2.56,2.57,2.33,2.37,2.37,388900,37,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-21,2.59,2.61,2.37,2.4,2.4,219200,38,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-17,2.48,2.63,2.48,2.57,2.57,154500,42,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-16,2.72,2.8,2.45,2.51,2.51,299000,43,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-15,2.7,2.83,2.621,2.73,2.73,298000,44,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-14,2.61,2.8,2.61,2.7,2.7,121400,45,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-13,2.88,2.88,2.64,2.64,2.64,456000,46,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-10,2.96,3.06,2.78,2.78,2.78,209900,49,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-09,3.41,3.57,2.99,3.0,3.0,1338500,50,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-08,3.19,3.46,3.12,3.17,3.17,212100,51,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-07,3.06,3.17,2.97,3.17,3.17,68500,52,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-06,2.82,3.15,2.82,3.06,3.06,155600,53,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-03,3.055,3.18,2.804,2.91,2.91,141200,56,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-02,3.01,3.085,2.876,3.04,3.04,196500,57,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-02-01,3.12,3.12,2.77,3.01,3.01,228200,58,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-31,2.72,3.09,2.72,2.95,2.95,104500,59,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-30,2.895,2.9,2.7,2.72,2.72,93500,60,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-27,3.03,3.138,2.86,2.93,2.93,180900,63,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-26,2.79,3.25,2.72,3.09,3.09,670600,64,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-25,2.67,2.83,2.55,2.79,2.79,289000,65,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-24,2.55,2.73,2.52,2.62,2.62,368100,66,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-23,2.52,2.7,2.49,2.6,2.6,188600,67,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-20,2.55,2.61,2.49,2.56,2.56,177200,70,USD,-0.47,-0.53,0.06,11.3208,23527100
2023-01-19,2.45,2.58,2.4,2.56,2.56,101400,71,USD,-0.47,-0.53,0.06,11.3208,23527100
