date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,88.74,93.45,88.64,93.36,93.36,1729600,28,USD,0.27,0.18,0.09,50,194363000
2023-06-01,87.16,88.44,85.66,88.26,88.26,1075300,29,USD,0.27,0.18,0.09,50,194363000
2023-05-31,87.54,88.55,86.58,86.94,86.94,2631500,30,USD,0.27,0.18,0.09,50,194363000
2023-05-30,88.2,88.45,86.4,87.22,87.22,1107700,31,USD,0.27,0.18,0.09,50,194363000
2023-05-26,88.99,89.81,88.48,88.49,88.49,725000,35,USD,0.27,0.18,0.09,50,194363000
2023-05-25,89.95,89.95,87.81,88.73,88.73,954500,36,USD,0.27,0.18,0.09,50,194363000
2023-05-24,91.76,91.85,90.38,90.54,90.54,666100,37,USD,0.27,0.18,0.09,50,194363000
2023-05-23,92.43,93.29,91.64,91.99,91.99,747100,38,USD,0.27,0.18,0.09,50,194363000
2023-05-22,92.04,93.11,91.79,92.77,92.77,608700,39,USD,0.27,0.18,0.09,50,194363000
2023-05-19,92.53,93.35,91.52,91.9,91.9,766300,42,USD,0.27,0.18,0.09,50,194363000
2023-05-18,92.48,92.48,91.16,92.23,92.23,633500,43,USD,0.27,0.18,0.09,50,194363000
2023-05-17,92.52,92.75,91.41,92.27,92.27,825200,44,USD,0.27,0.18,0.09,50,194363000
2023-05-16,93.61,94.41,90.92,92.02,92.02,1228200,45,USD,0.27,0.18,0.09,50,194363000
2023-05-15,94.04,96.47,93.93,95.18,95.18,1008900,46,USD,0.27,0.18,0.09,50,194363000
2023-05-12,96.05,96.16,93.36,93.93,93.93,1062300,49,USD,0.27,0.18,0.09,50,194363000
2023-05-11,95.15,95.41,93.94,95.39,95.39,806400,50,USD,0.27,0.18,0.09,50,194363000
2023-05-10,96.02,96.02,93.94,95.14,95.14,787800,51,USD,0.27,0.18,0.09,50,194363000
2023-05-09,95.49,95.98,93.8,95.61,95.61,836000,52,USD,0.27,0.18,0.09,50,194363000
