date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,28.94,29.38,28.56,29.0,29.0,355800,28,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-06-01,28.38,28.8,27.65,28.53,28.53,360500,29,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-31,28.71,29.29,27.78,28.52,28.52,1211400,30,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-30,27.76,29.215,27.75,28.93,28.93,500900,31,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-26,25.44,27.32,25.3,27.3,27.3,258700,35,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-25,25.73,25.98,24.93,25.27,25.27,257500,36,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-24,25.77,25.77,24.91,25.42,25.42,182000,37,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-23,25.26,26.38,25.03,26.07,26.07,355100,38,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-22,24.42,25.44,24.245,25.32,25.32,231600,39,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-19,25.59,25.665,24.24,24.36,24.36,255800,42,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-18,25.06,25.43,24.83,25.39,25.39,319300,43,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-17,24.29,25.02,24.14,24.99,24.99,319700,44,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-16,23.95,24.31,23.94,24.22,24.22,281200,45,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-15,23.81,24.25,23.56,24.16,24.16,230300,46,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-12,23.45,24.06,23.038,23.77,23.77,334400,49,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-11,23.05,23.495,22.84,23.46,23.46,396200,50,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-10,23.56,23.74,22.7,23.0,23.0,443300,51,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-09,25.6,26.0,22.94,23.27,23.27,1030400,52,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-08,26.6,27.05,26.21,26.63,26.63,339600,53,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-05,25.97,26.72,25.723,26.59,26.59,401600,56,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-04,25.26,25.82,25.02,25.71,25.71,274300,57,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-03,25.47,25.865,25.4,25.45,25.45,210600,58,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-02,25.63,25.64,25.01,25.44,25.44,190500,59,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-05-01,25.43,25.87,25.38,25.8,25.8,252000,60,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-28,25.55,25.86,25.25,25.55,25.55,301900,63,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-27,25.49,25.57,25.18,25.55,25.55,236900,64,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-26,25.41,25.51,25.14,25.27,25.27,182100,65,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-25,25.67,25.8,25.16,25.26,25.26,202700,66,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-24,25.93,26.2,25.8,26.0,26.0,183600,67,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-21,26.04,26.13,25.815,25.97,25.97,305000,70,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-20,26.35,26.41,25.84,26.09,26.09,286200,71,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-19,26.349,26.74,26.1,26.52,26.52,256100,72,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-18,27.21,27.44,26.67,26.81,26.81,175300,73,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-17,26.96,27.05,26.66,27.03,27.03,143600,74,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-14,26.91,27.18,26.45,26.96,26.96,158200,77,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-13,26.6,27.26,26.6,27.14,27.14,133100,78,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-12,26.84,26.84,26.38,26.48,26.48,181800,79,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-11,26.68,27.174,26.5,26.53,26.53,156900,80,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-10,26.49,26.74,25.015,26.71,26.71,187900,81,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-06,26.5,26.95,26.25,26.79,26.79,207500,85,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-05,27.4,27.4,26.09,26.53,26.53,267800,86,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-04,28.04,28.11,27.19,27.57,27.57,205500,87,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-04-03,27.91,28.14,27.42,28.0,28.0,221200,88,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-03-31,26.96,28.24,26.75,28.09,28.09,494700,91,USD,-0.04,-0.13,0.09,69.2308,40219000
2023-03-30,26.82,26.98,26.6,26.83,26.83,266000,92,USD,0.36,0.09,0.27,300,39962000
2023-03-29,26.46,26.96,26.04,26.56,26.56,294200,93,USD,0.36,0.09,0.27,300,39962000
2023-03-28,25.82,26.21,25.82,26.19,26.19,210000,94,USD,0.36,0.09,0.27,300,39962000
2023-03-27,26.24,26.35,25.65,25.92,25.92,260900,95,USD,0.36,0.09,0.27,300,39962000
2023-03-24,25.55,26.26,25.5,26.2,26.2,179000,98,USD,0.36,0.09,0.27,300,39962000
2023-03-23,25.55,26.41,25.395,25.79,25.79,209500,99,USD,0.36,0.09,0.27,300,39962000
2023-03-22,26.31,26.355,25.47,25.47,25.47,339000,100,USD,0.36,0.09,0.27,300,39962000
2023-03-21,25.97,26.35,25.755,26.3,26.3,391900,101,USD,0.36,0.09,0.27,300,39962000
2023-03-20,25.67,25.93,25.31,25.59,25.59,295700,102,USD,0.36,0.09,0.27,300,39962000
2023-03-17,26.11,26.24,25.5,25.6,25.6,758100,105,USD,0.36,0.09,0.27,300,39962000
2023-03-16,24.89,26.5,24.66,26.21,26.21,253700,106,USD,0.36,0.09,0.27,300,39962000
2023-03-15,25.12,25.45,24.6,25.16,25.16,357000,107,USD,0.36,0.09,0.27,300,39962000
2023-03-14,26.19,26.43,25.53,25.74,25.74,362700,108,USD,0.36,0.09,0.27,300,39962000
2023-03-13,25.07,25.97,24.71,25.49,25.49,339400,109,USD,0.36,0.09,0.27,300,39962000
2023-03-10,26.58,26.58,25.095,25.63,25.63,564500,112,USD,0.36,0.09,0.27,300,39962000
2023-03-09,27.51,27.86,26.6,26.75,26.75,349300,113,USD,0.36,0.09,0.27,300,39962000
2023-03-08,27.45,27.601,26.93,27.51,27.51,359300,114,USD,0.36,0.09,0.27,300,39962000
2023-03-07,27.53,27.89,27.338,27.54,27.54,512800,115,USD,0.36,0.09,0.27,300,39962000
2023-03-06,27.96,28.24,27.34,27.56,27.56,350000,116,USD,0.36,0.09,0.27,300,39962000
2023-03-03,27.19,28.04,27.16,27.91,27.91,463300,119,USD,0.36,0.09,0.27,300,39962000
2023-03-02,26.53,27.5,26.49,26.93,26.93,504300,120,USD,0.36,0.09,0.27,300,39962000
2023-03-01,27.27,27.53,26.75,26.81,26.81,305900,121,USD,0.36,0.09,0.27,300,39962000
2023-02-28,27.4,27.77,27.21,27.38,27.38,350800,122,USD,0.36,0.09,0.27,300,39962000
2023-02-27,27.52,27.87,27.05,27.48,27.48,369000,123,USD,0.36,0.09,0.27,300,39962000
2023-02-24,27.1,27.22,26.456,27.08,27.08,258500,126,USD,0.36,0.09,0.27,300,39962000
2023-02-23,27.98,28.135,27.16,27.58,27.58,199500,127,USD,0.36,0.09,0.27,300,39962000
2023-02-22,27.81,28.36,27.43,27.68,27.68,353700,128,USD,0.36,0.09,0.27,300,39962000
2023-02-21,27.66,28.2,27.199,27.59,27.59,312700,129,USD,0.36,0.09,0.27,300,39962000
2023-02-17,28.58,28.69,27.5,28.31,28.31,303900,133,USD,0.36,0.09,0.27,300,39962000
2023-02-16,28.32,29.68,28.1,28.71,28.71,458600,134,USD,0.36,0.09,0.27,300,39962000
2023-02-15,29.0,29.62,28.855,29.08,29.08,377600,135,USD,0.36,0.09,0.27,300,39962000
2023-02-14,28.7,29.4,28.27,29.06,29.06,622400,136,USD,0.36,0.09,0.27,300,39962000
2023-02-13,29.47,29.63,28.69,28.86,28.86,334800,137,USD,0.36,0.09,0.27,300,39962000
2023-02-10,29.0,29.76,28.79,29.4,29.4,460300,140,USD,0.36,0.09,0.27,300,39962000
2023-02-09,31.81,31.81,29.35,29.37,29.37,1256600,141,USD,0.36,0.09,0.27,300,39962000
2023-02-08,30.19,32.42,27.79,28.92,28.92,1309100,142,USD,0.36,0.09,0.27,300,39962000
2023-02-07,28.03,28.69,27.7,28.33,28.33,422300,143,USD,0.36,0.09,0.27,300,39962000
2023-02-06,28.15,28.546,27.665,28.19,28.19,299700,144,USD,0.36,0.09,0.27,300,39962000
2023-02-03,28.33,29.73,28.15,28.43,28.43,483100,147,USD,0.36,0.09,0.27,300,39962000
2023-02-02,27.01,29.48,26.97,29.41,29.41,1436000,148,USD,0.36,0.09,0.27,300,39962000
2023-02-01,24.59,26.54,24.48,26.4,26.4,421300,149,USD,0.36,0.09,0.27,300,39962000
2023-01-31,24.58,24.98,24.45,24.52,24.52,452400,150,USD,0.36,0.09,0.27,300,39962000
2023-01-30,24.32,24.74,24.05,24.4,24.4,275800,151,USD,0.36,0.09,0.27,300,39962000
2023-01-27,24.28,24.97,23.82,24.96,24.96,383000,154,USD,0.36,0.09,0.27,300,39962000
2023-01-26,23.83,24.63,23.58,24.56,24.56,432900,155,USD,0.36,0.09,0.27,300,39962000
2023-01-25,22.9,23.6,22.705,23.47,23.47,325200,156,USD,0.36,0.09,0.27,300,39962000
2023-01-24,23.37,23.49,22.845,23.3,23.3,502800,157,USD,0.36,0.09,0.27,300,39962000
2023-01-23,22.61,23.61,22.297,23.56,23.56,448900,158,USD,0.36,0.09,0.27,300,39962000
2023-01-20,21.64,22.57,21.42,22.44,22.44,493300,161,USD,0.36,0.09,0.27,300,39962000
2023-01-19,21.07,21.63,20.92,21.42,21.42,202700,162,USD,0.36,0.09,0.27,300,39962000
2023-01-18,22.12,22.72,21.5,21.57,21.57,452700,163,USD,0.36,0.09,0.27,300,39962000
2023-01-17,21.66,21.855,21.28,21.79,21.79,397500,164,USD,0.36,0.09,0.27,300,39962000
2023-01-13,21.31,21.85,21.18,21.59,21.59,219300,168,USD,0.36,0.09,0.27,300,39962000
2023-01-12,21.86,22.57,21.41,21.63,21.63,274600,169,USD,0.36,0.09,0.27,300,39962000
2023-01-11,21.65,21.85,21.17,21.69,21.69,284800,170,USD,0.36,0.09,0.27,300,39962000
2023-01-10,21.05,21.81,20.63,21.57,21.57,286700,171,USD,0.36,0.09,0.27,300,39962000
2023-01-09,21.88,22.05,21.18,21.2,21.2,209000,172,USD,0.36,0.09,0.27,300,39962000
2023-01-06,21.62,21.94,20.77,21.59,21.59,361200,175,USD,0.36,0.09,0.27,300,39962000
2023-01-05,20.58,21.81,20.14,21.48,21.48,380800,176,USD,0.36,0.09,0.27,300,39962000
2023-01-04,19.56,20.945,19.27,20.86,20.86,788600,177,USD,0.36,0.09,0.27,300,39962000
2023-01-03,18.95,19.51,18.35,19.14,19.14,386400,178,USD,0.36,0.09,0.27,300,39962000
2022-12-30,18.36,18.66,18.275,18.53,18.53,345400,182,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-29,18.42,19.11,18.42,18.76,18.76,355000,183,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-28,18.2,18.63,18.11,18.26,18.26,468500,184,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-27,18.42,18.71,18.09,18.36,18.36,387000,185,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-23,18.3,18.81,18.3,18.56,18.56,382600,189,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-22,18.72,18.82,18.07,18.38,18.38,594200,190,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-21,18.54,19.1,18.46,19.01,19.01,330500,191,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-20,18.11,18.69,17.76,18.48,18.48,404500,192,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-19,18.21,18.32,17.92,18.26,18.26,491900,193,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-16,17.89,18.45,17.715,18.35,18.35,1495800,196,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-15,17.93,18.285,17.595,18.14,18.14,308500,197,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-14,18.39,18.76,18.03,18.41,18.41,357400,198,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-13,19.01,19.682,18.22,18.45,18.45,417400,199,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-12,18.05,18.5,17.84,18.16,18.16,235800,200,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-09,18.44,19.24,18.11,18.14,18.14,376400,203,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-08,17.8,18.68,17.6,18.52,18.52,821200,204,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-07,17.51,17.89,17.46,17.67,17.67,604700,205,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-06,18.59,18.59,17.38,17.58,17.58,551400,206,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-05,19.08,19.1,18.38,18.59,18.59,498100,207,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-02,20.02,20.35,19.07,19.2,19.2,624500,210,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-12-01,20.32,21.1,19.59,20.46,20.46,679400,211,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-11-30,17.98,20.52,17.84,20.51,20.51,1295100,212,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-11-29,14.0,18.3,12.82,17.78,17.78,2294900,213,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-11-28,16.0,16.16,15.28,15.36,15.36,494800,214,USD,-0.14,-0.23,0.09,39.1304,39407000
2022-11-25,16.59,16.6,16.12,16.26,16.26,147800,217,USD,-0.14,-0.23,0.09,39.1304,39407000
