date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,8.38,8.51,8.32,8.46,8.46,440800,28,USD,0.23,0.15,0.08,53.3333,55648000
2023-06-01,8.33,8.47,8.25,8.29,8.29,518800,29,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-31,8.58,8.68,8.26,8.34,8.34,876300,30,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-30,8.29,8.63,8.24,8.58,8.58,1155463,31,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-26,8.46,8.5,8.24,8.26,8.26,670100,35,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-25,8.45,8.55,8.45,8.48,8.48,383700,36,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-24,8.67,8.72,8.47,8.48,8.48,359800,37,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-23,8.74,8.75,8.65,8.72,8.72,435000,38,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-22,8.8,8.85,8.66,8.76,8.76,357400,39,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-19,8.91,8.91,8.7,8.8,8.8,553000,42,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-18,8.78,8.85,8.75,8.8,8.8,365400,43,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-17,8.78,8.85,8.63,8.78,8.78,359100,44,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-16,8.72,8.78,8.64,8.74,8.74,266700,45,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-15,8.81,8.81,8.72,8.75,8.75,487700,46,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-12,8.92,8.98,8.74,8.75,8.75,297200,49,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-11,8.95,9.0,8.83,8.87,8.87,470400,50,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-10,9.16,9.2,8.96,8.98,8.98,350500,51,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-09,8.98,9.26,8.97,9.1,9.1,920100,52,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-08,9.2,9.32,8.99,9.01,9.01,591300,53,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-05,8.71,9.49,8.68,9.18,9.18,1192800,56,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-04,8.82,8.82,8.41,8.6,8.6,1188900,57,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-03,8.77,8.82,8.62,8.74,8.74,465100,58,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-02,8.72,8.8,8.52,8.73,8.73,472000,59,USD,0.23,0.15,0.08,53.3333,55648000
2023-05-01,8.65,8.91,8.64,8.78,8.78,420900,60,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-28,8.75,8.76,8.6,8.61,8.61,462800,63,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-27,8.8,8.9,8.74,8.75,8.75,469200,64,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-26,8.71,8.73,8.64,8.71,8.71,346500,65,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-25,8.68,8.89,8.65,8.78,8.78,389800,66,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-24,8.68,8.78,8.64,8.72,8.72,465800,67,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-21,8.93,8.94,8.69,8.69,8.69,365700,70,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-20,9.14,9.17,8.77,8.95,8.95,332000,71,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-19,9.16,9.22,9.1,9.18,9.18,513000,72,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-18,9.01,9.18,8.95,9.17,9.17,324000,73,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-17,9.08,9.08,8.96,9.01,9.01,260500,74,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-14,9.11,9.18,9.0,9.07,9.07,246700,77,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-13,8.98,9.07,8.88,9.06,9.06,281200,78,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-12,8.83,9.01,8.83,8.95,8.95,290500,79,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-11,8.85,8.91,8.74,8.8,8.8,537300,80,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-10,8.76,8.85,8.71,8.79,8.79,520600,81,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-06,8.7,8.8,8.65,8.71,8.71,281400,85,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-05,8.46,8.67,8.43,8.66,8.66,328400,86,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-04,8.62,8.65,8.44,8.53,8.53,316000,87,USD,0.23,0.15,0.08,53.3333,55648000
2023-04-03,8.63,8.66,8.4,8.54,8.54,376000,88,USD,0.23,0.15,0.08,53.3333,55648000
2023-03-31,8.5,8.68,8.49,8.6,8.6,660800,91,USD,0.23,0.15,0.08,53.3333,55648000
2023-03-30,8.6,8.63,8.41,8.5,8.5,334500,92,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-29,8.57,8.65,8.44,8.52,8.52,281200,93,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-28,8.5,8.61,8.48,8.52,8.52,266000,94,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-27,8.44,8.57,8.32,8.52,8.52,460800,95,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-24,8.09,8.41,8.03,8.37,8.37,435200,98,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-23,8.04,8.32,8.02,8.14,8.14,395300,99,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-22,8.34,8.45,8.13,8.13,8.13,580200,100,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-21,8.38,8.48,8.32,8.33,8.33,689700,101,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-20,8.27,8.4,8.21,8.21,8.21,933000,102,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-17,8.25,8.35,8.09,8.23,8.23,1675900,105,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-16,8.18,8.49,8.12,8.31,8.31,773500,106,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-15,8.29,8.32,8.13,8.22,8.22,1691600,107,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-14,8.5,8.61,8.37,8.47,8.47,532700,108,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-13,8.32,8.55,8.27,8.29,8.29,536400,109,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-10,8.65,8.74,8.53,8.56,8.56,524800,112,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-09,8.85,8.98,8.7,8.72,8.72,397900,113,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-08,8.9,8.97,8.73,8.87,8.87,758100,114,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-07,8.89,8.98,8.76,8.92,8.92,604400,115,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-06,9.1,9.1,8.77,8.88,8.88,484800,116,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-03,8.94,9.15,8.91,9.06,9.06,345000,119,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-02,8.78,8.93,8.73,8.9,8.9,340100,120,USD,0.28,0.22,0.06,27.2727,83779000
2023-03-01,8.78,8.93,8.77,8.87,8.87,412200,121,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-28,8.9,9.0,8.82,8.82,8.82,519200,122,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-27,8.92,9.02,8.82,8.87,8.87,294900,123,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-24,8.8,8.95,8.65,8.88,8.88,415300,126,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-23,8.94,9.04,8.83,8.88,8.88,1009800,127,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-22,8.98,9.06,8.93,8.94,8.94,790900,128,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-21,9.0,9.08,8.87,8.94,8.94,665300,129,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-17,9.13,9.22,9.08,9.12,9.12,606600,133,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-16,9.08,9.17,8.94,9.11,9.11,398200,134,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-15,8.96,9.13,8.93,9.09,9.09,540000,135,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-14,9.19,9.24,8.97,9.0,9.0,806700,136,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-13,8.92,9.29,8.88,9.27,9.27,452300,137,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-10,9.08,9.17,8.91,8.93,8.93,859600,140,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-09,9.14,9.26,9.07,9.09,9.09,487900,141,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-08,9.1,9.26,9.02,9.14,9.14,410700,142,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-07,9.25,9.37,8.94,9.07,9.07,763900,143,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-06,9.3,9.36,9.13,9.31,9.31,465900,144,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-03,9.38,9.73,9.15,9.34,9.34,1548000,147,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-02,9.59,9.66,9.0,9.03,9.03,1040300,148,USD,0.28,0.22,0.06,27.2727,83779000
2023-02-01,9.02,9.18,8.88,9.03,9.03,716100,149,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-31,8.86,9.2,8.81,9.11,9.11,359700,150,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-30,9.03,9.09,8.87,8.87,8.87,286000,151,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-27,9.07,9.25,8.99,9.04,9.04,274600,154,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-26,9.3,9.32,9.03,9.07,9.07,432100,155,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-25,9.09,9.4,9.04,9.28,9.28,1524100,156,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-24,9.08,9.21,8.93,9.18,9.18,792600,157,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-23,8.59,9.12,8.43,9.07,9.07,1232100,158,USD,0.28,0.22,0.06,27.2727,83779000
2023-01-20,8.61,8.72,8.48,8.63,8.63,332100,161,USD,0.28,0.22,0.06,27.2727,83779000
