date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,1.15,1.1555,1.08,1.1,1.1,228285,0,USD,-0.37,-0.13,-0.24,-184.6154,78897000
2022-09-29,1.17,1.2,1.13,1.13,1.13,201976,1,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-28,1.16,1.2,1.16,1.19,1.19,98412,2,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-27,1.21,1.21,1.16,1.16,1.16,219331,3,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-26,1.16,1.24,1.16,1.19,1.19,293683,4,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-23,1.16,1.23,1.16,1.23,1.23,227547,7,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-22,1.28,1.28,1.145,1.22,1.22,675217,8,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-21,1.35,1.35,1.28,1.3,1.3,294801,9,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-20,1.3,1.36,1.29,1.35,1.35,625801,10,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-19,1.33,1.4,1.27,1.34,1.34,476358,11,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-16,1.31,1.35,1.26,1.35,1.35,471883,14,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-15,1.33,1.4,1.32,1.32,1.32,410043,15,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-14,1.38,1.4,1.33,1.34,1.34,401048,16,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-13,1.42,1.45,1.35,1.42,1.42,473160,17,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-12,1.38,1.47,1.36,1.45,1.45,428578,18,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-09,1.46,1.515,1.39,1.39,1.39,440821,21,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-08,1.45,1.535,1.425,1.45,1.45,204367,22,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-07,1.4,1.48,1.4,1.46,1.46,215921,23,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-06,1.47,1.47,1.41,1.42,1.42,286679,24,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-02,1.45,1.47,1.38,1.47,1.47,1719458,28,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-09-01,1.4,1.44,1.36,1.43,1.43,228149,29,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-31,1.4,1.47,1.39,1.41,1.41,139572,30,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-30,1.43,1.43,1.38,1.41,1.41,195574,31,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-29,1.42,1.46,1.3728,1.42,1.42,277080,32,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-26,1.47,1.49,1.4,1.4,1.4,1468844,35,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-25,1.49,1.5,1.43,1.47,1.47,533575,36,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-24,1.45,1.525,1.45,1.48,1.48,313317,37,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-23,1.5,1.53,1.46,1.47,1.47,218781,38,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-22,1.58,1.59,1.47,1.49,1.49,403709,39,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-19,1.71,1.75,1.56,1.56,1.56,441337,42,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-18,1.83,1.83,1.65,1.69,1.69,526543,43,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-17,1.96,2.0,1.81,1.81,1.81,771677,44,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-16,2.06,2.06,1.89,1.96,1.96,590139,45,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-15,1.73,2.07,1.73,2.06,2.06,1055843,46,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-12,1.75,1.77,1.66,1.76,1.76,897170,49,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-11,1.71,1.79,1.681,1.74,1.74,656211,50,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-10,1.76,1.8,1.6949,1.7,1.7,663094,51,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-09,1.9,1.9,1.615,1.68,1.68,1396417,52,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-08,1.94,2.06,1.92,2.04,2.04,1178911,53,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-05,1.72,1.91,1.68,1.89,1.89,708373,56,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-04,1.76,1.89,1.7,1.77,1.77,582585,57,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-03,1.84,1.85,1.685,1.75,1.75,551268,58,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-02,1.51,1.72,1.47,1.7,1.7,666765,59,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-08-01,1.39,1.52,1.37,1.5,1.5,564137,60,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-29,1.4,1.46,1.35,1.45,1.45,297602,63,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-28,1.32,1.41,1.28,1.37,1.37,589568,64,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-27,1.35,1.365,1.3,1.34,1.34,178822,65,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-26,1.35,1.38,1.29,1.33,1.33,345566,66,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-25,1.49,1.49,1.365,1.37,1.37,519199,67,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-22,1.48,1.545,1.43,1.47,1.47,426513,70,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-21,1.52,1.63,1.46,1.46,1.46,499624,71,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-20,1.53,1.6451,1.52,1.54,1.54,443566,72,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-19,1.48,1.525,1.4525,1.52,1.52,339564,73,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-18,1.53,1.565,1.46,1.47,1.47,411557,74,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-15,1.6,1.6,1.5,1.51,1.51,340870,77,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-14,1.6,1.7,1.565,1.57,1.57,296303,78,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-13,1.57,1.65,1.555,1.63,1.63,334048,79,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-12,1.65,1.69,1.57,1.6,1.6,419393,80,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-11,1.77,1.77,1.66,1.67,1.67,432826,81,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-08,1.8,1.88,1.74,1.75,1.75,1173655,84,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-07,1.71,1.865,1.68,1.82,1.82,884668,85,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-06,1.74,1.76,1.675,1.69,1.69,338736,86,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-05,1.59,1.75,1.52,1.74,1.74,824610,87,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-07-01,1.6,1.635,1.51,1.59,1.59,884748,91,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-06-30,1.58,1.665,1.565,1.6,1.6,682026,92,USD,-0.82,-0.13,-0.69,-530.7692,77821000
2022-06-29,1.78,1.78,1.585,1.61,1.61,1519096,93,USD,-0.99,-0.15,-0.84,-560,77031000
2022-06-28,1.77,1.84,1.73,1.75,1.75,490829,94,USD,-0.99,-0.15,-0.84,-560,77031000
2022-06-27,1.81,1.86,1.73,1.8,1.8,2234561,95,USD,-0.99,-0.15,-0.84,-560,77031000
2022-06-24,2.04,2.11,1.75,1.75,1.75,11660729,98,USD,-0.99,-0.15,-0.84,-560,77031000
