date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,9.91,10.045,9.83,9.99,9.99,1446457,28,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-06-01,9.82,9.87,9.68,9.81,9.81,1108317,29,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-31,9.95,10.035,9.785,9.84,9.84,3321985,30,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-30,10.07,10.155,9.98,10.04,10.04,1879317,31,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-26,9.64,10.05,9.6188,10.0,10.0,2315669,35,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-25,9.48,9.69,9.48,9.65,9.65,1167370,36,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-24,9.62,9.65,9.43,9.49,9.49,1174696,37,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-23,9.73,9.85,9.67,9.68,9.68,1229566,38,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-22,9.7,9.885,9.631,9.82,9.82,1307623,39,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-19,9.72,9.72,9.565,9.68,9.68,1317039,42,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-18,9.44,9.67,9.39,9.63,9.63,1202450,43,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-17,9.26,9.54,9.17,9.48,9.48,1502405,44,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-16,9.24,9.32,9.19,9.22,9.22,1008210,45,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-15,9.15,9.31,9.12,9.29,9.29,1311722,46,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-12,9.22,9.22,9.05,9.16,9.16,1189752,49,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-11,9.1,9.18,8.945,9.17,9.17,1862173,50,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-10,9.07,9.155,8.94,9.15,9.15,1506382,51,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-09,9.02,9.06,8.88,8.93,8.93,1315516,52,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-08,9.18,9.31,9.04,9.1,9.1,1522284,53,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-05,9.21,9.27,9.035,9.16,9.16,2002310,56,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-04,9.01,9.2,8.995,9.1,9.1,2158515,57,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-03,8.6,9.17,8.52,9.01,9.01,3576204,58,USD,0.08,0.09,-0.01,-11.1111,224100000
2023-05-02,8.9,8.975,8.835,8.86,8.86,2029130,59,USD,0.08,0.09,-0.01,-11.1111,224100000
