date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-03-31,5.9,6.0,5.8838,5.94,5.94,24137,0,USD,-0.04,-0.06,0.02,33.3333,13215000
2023-03-30,5.88,5.89,5.8467,5.88,5.88,3295,1,USD,-0.04,-0.05,0.01,20,13151000
2023-03-29,5.82,5.9,5.75,5.79,5.79,5692,2,USD,-0.04,-0.05,0.01,20,13151000
2023-03-28,5.8,5.85,5.6601,5.82,5.82,9819,3,USD,-0.04,-0.05,0.01,20,13151000
2023-03-27,5.62,5.8,5.61,5.8,5.8,20238,4,USD,-0.04,-0.05,0.01,20,13151000
2023-03-24,5.2,5.59,5.2,5.56,5.56,50119,7,USD,-0.04,-0.05,0.01,20,13151000
2023-03-23,5.04,5.21,5.04,5.19,5.19,15004,8,USD,-0.04,-0.05,0.01,20,13151000
2023-03-22,5.324,5.33,5.0525,5.12,5.12,28026,9,USD,-0.04,-0.05,0.01,20,13151000
2023-03-21,5.15,5.46,5.15,5.19,5.19,2587,10,USD,-0.04,-0.05,0.01,20,13151000
2023-03-20,5.46,5.46,5.06,5.06,5.06,24237,11,USD,-0.04,-0.05,0.01,20,13151000
2023-03-17,5.38,5.4299,5.22,5.41,5.41,5300,14,USD,-0.04,-0.05,0.01,20,13151000
2023-03-16,5.15,5.4423,5.15,5.37,5.37,5947,15,USD,-0.04,-0.05,0.01,20,13151000
2023-03-15,5.02,5.48,5.02,5.17,5.17,40111,16,USD,-0.04,-0.05,0.01,20,13151000
2023-03-14,5.25,5.355,5.1901,5.3,5.3,13280,17,USD,-0.04,-0.05,0.01,20,13151000
2023-03-13,5.17,5.27,5.16,5.16,5.16,12332,18,USD,-0.04,-0.05,0.01,20,13151000
2023-03-10,5.28,5.52,5.17,5.17,5.17,15707,21,USD,-0.04,-0.05,0.01,20,13151000
2023-03-09,5.31,5.345,5.18,5.18,5.18,14178,22,USD,-0.04,-0.05,0.01,20,13151000
2023-03-08,5.49,5.52,5.19,5.29,5.29,18485,23,USD,-0.04,-0.05,0.01,20,13151000
2023-03-07,5.55,5.555,5.481,5.55,5.55,34501,24,USD,-0.04,-0.05,0.01,20,13151000
2023-03-06,5.64,5.6401,5.51,5.6,5.6,12821,25,USD,-0.04,-0.05,0.01,20,13151000
2023-03-03,5.685,5.74,5.4603,5.74,5.74,26231,28,USD,-0.04,-0.05,0.01,20,13151000
2023-03-02,5.65,5.825,5.5928,5.67,5.67,15713,29,USD,-0.04,-0.05,0.01,20,13151000
2023-03-01,5.65,5.8399,5.5209,5.66,5.66,10714,30,USD,-0.04,-0.05,0.01,20,13151000
2023-02-28,6.0,6.0,5.61,5.69,5.69,42892,31,USD,-0.04,-0.05,0.01,20,13151000
2023-02-27,5.73,5.73,5.57,5.69,5.69,20488,32,USD,-0.04,-0.05,0.01,20,13151000
