date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-12-30,1.46,1.5,1.17,1.2,1.2,853800,1,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-29,1.13,1.48,1.13,1.46,1.46,1026900,2,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-28,1.1,1.25,1.09,1.09,1.09,431200,3,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-27,1.37,1.38,1.0,1.01,1.01,671700,4,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-23,1.17,1.39,1.15,1.36,1.36,1042800,8,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-22,1.04,1.22,0.88,1.16,1.16,3063000,9,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-21,0.599,1.0,0.599,0.931,0.931,1888900,10,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-20,0.608,0.621,0.562,0.595,0.595,348900,11,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-19,0.625,0.682,0.59,0.608,0.608,203700,12,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-16,0.68,0.705,0.611,0.611,0.611,875000,15,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-15,0.75,0.785,0.69,0.69,0.69,219600,16,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-14,0.77,0.79,0.76,0.76,0.76,219800,17,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-13,0.839,0.846,0.77,0.786,0.786,91700,18,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-12,0.8,0.835,0.795,0.8,0.8,91300,19,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-09,0.873,0.913,0.762,0.82,0.82,213600,22,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-08,0.84,0.91,0.77,0.9,0.9,280400,23,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-07,0.779,0.825,0.765,0.77,0.77,259700,24,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-06,0.827,0.83,0.765,0.775,0.775,233600,25,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-05,0.901,0.901,0.81,0.827,0.827,227500,26,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-02,0.94,0.956,0.9,0.9,0.9,181200,29,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-12-01,0.957,1.0,0.945,0.95,0.95,109700,30,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-30,0.96,1.0,0.96,0.985,0.985,110700,31,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-29,0.983,0.983,0.95,0.973,0.973,91500,32,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-28,0.92,1.0,0.911,0.996,0.996,256000,33,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-25,0.94,0.94,0.906,0.93,0.93,55000,36,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-23,0.914,0.959,0.89,0.935,0.935,169200,38,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-22,0.9,0.945,0.88,0.92,0.92,267000,39,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-21,0.892,0.918,0.881,0.906,0.906,271600,40,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-18,0.9,0.952,0.87,0.905,0.905,455900,43,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-17,1.0,1.01,0.84,0.92,0.92,1110600,44,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-16,1.04,1.1,0.97,1.01,1.01,223900,45,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-15,1.0,1.08,0.97,1.02,1.02,272700,46,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-14,1.02,1.15,0.96,0.99,0.99,350700,47,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-11,0.96,1.08,0.96,1.04,1.04,224467,50,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-10,0.969,0.99,0.9,0.95,0.95,96700,51,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-09,0.91,0.94,0.9,0.922,0.922,85600,52,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-08,0.99,0.99,0.92,0.924,0.924,77000,53,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-07,0.93,0.99,0.925,0.96,0.96,103900,54,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-04,0.92,0.94,0.92,0.921,0.921,66700,57,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-03,0.921,0.952,0.91,0.91,0.91,76600,58,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-02,0.95,0.966,0.9,0.949,0.949,254900,59,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-11-01,1.016,1.03,0.95,0.962,0.962,62800,60,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-31,0.95,1.03,0.95,1.0,1.0,85000,61,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-28,0.96,1.03,0.95,0.979,0.979,116200,64,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-27,0.98,0.99,0.92,0.99,0.99,87000,65,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-26,0.989,1.05,0.944,0.95,0.95,129100,66,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-25,0.93,1.05,0.911,1.02,1.02,142300,67,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-24,0.96,1.02,0.911,0.913,0.913,110300,68,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-21,0.941,1.03,0.923,0.956,0.956,85400,71,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-20,0.97,1.068,0.95,0.97,0.97,72800,72,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-19,1.03,1.05,0.94,0.991,0.991,164100,73,USD,-0.9,-0.27,-0.63,-233.3333,53482100
2022-10-18,1.12,1.14,1.03,1.05,1.05,131800,74,USD,-0.9,-0.27,-0.63,-233.3333,53482100
