date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,201.11,202.04,194.22,197.77,197.77,523591,28,USD,0.59,0.45,0.14,31.1111,30031000
2023-06-01,198.76,200.465,196.79,198.74,198.74,475581,29,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-31,201.35,202.43,196.26,199.36,199.36,494180,30,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-30,202.54,205.375,197.23,201.37,201.37,484966,31,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-26,200.42,202.65,199.79,200.77,200.77,446826,35,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-25,207.06,207.06,199.68,201.1,201.1,531252,36,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-24,202.4,205.99,200.45,205.92,205.92,397932,37,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-23,202.44,205.42,199.67,202.45,202.45,452537,38,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-22,206.09,209.47,202.875,204.24,204.24,554977,39,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-19,205.67,207.53,203.755,206.74,206.74,384545,42,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-18,202.93,206.09,201.68,204.1,204.1,349714,43,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-17,202.24,205.03,199.82,203.47,203.28,567311,44,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-16,205.82,206.55,200.67,201.03,200.8423,397286,45,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-15,207.33,208.355,204.54,206.29,206.0974,412347,46,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-12,206.57,210.4399,206.1,207.41,207.2163,391323,49,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-11,203.86,209.38,202.84,206.91,206.7168,427588,50,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-10,204.43,206.02,200.47,203.68,203.4898,353413,51,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-09,204.9,206.315,200.73,201.76,201.5716,545722,52,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-08,210.37,211.08,204.09,206.42,206.2272,494347,53,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-05,209.0,210.6,204.61,210.23,210.0337,598936,56,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-04,219.11,223.77,205.86,207.57,207.3762,1192098,57,USD,0.59,0.45,0.14,31.1111,30031000
2023-05-03,212.0,221.3,196.01,217.95,217.7465,2316651,58,USD,0.59,0.45,0.14,31.1111,30031000
