date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,16.62,17.4,16.6,17.14,17.0311,65930,28,USD,0.72,0.54,0.18,33.3333,12300000
2023-06-01,15.77,16.76,15.4502,16.42,16.3157,84030,29,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-31,15.26,16.04,15.0,15.77,15.6698,54899,30,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-30,15.53,15.88,14.94,15.13,15.0339,27675,31,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-26,15.0545,15.76,15.0545,15.55,15.4512,31506,35,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-25,15.4,15.69,14.85,14.9,14.8053,21533,36,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-24,15.889,15.92,15.12,15.36,15.2624,28794,37,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-23,15.53,16.155,15.53,15.74,15.64,30257,38,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-22,15.76,15.85,15.12,15.45,15.3518,46935,39,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-19,16.24,16.275,15.57,15.57,15.4711,30375,42,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-18,15.86,16.21,15.575,16.11,16.0076,45179,43,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-17,15.98,16.18,15.68,15.81,15.7095,76115,44,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-16,16.18,16.41,15.5,15.89,15.789,33823,45,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-15,15.95,16.5,15.95,16.09,15.9878,63851,46,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-12,16.03,16.34,15.86,16.02,15.9182,29601,49,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-11,15.18,16.37,15.0674,16.16,16.0573,53795,50,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-10,15.62,15.79,15.24,15.42,15.322,79081,51,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-09,15.5,15.78,15.01,15.56,15.4611,51439,52,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-08,15.43,15.82,14.86,15.58,15.481,168032,53,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-05,15.05,15.695,15.05,15.215,15.1183,84885,56,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-04,13.76,15.595,13.76,14.95,14.855,79572,57,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-03,13.13,14.305,12.975,13.19,12.982,44953,58,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-02,12.68,13.0,12.342,13.0,12.795,19231,59,USD,0.72,0.54,0.18,33.3333,12300000
2023-05-01,12.97,13.04,12.55,12.62,12.421,43660,60,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-28,12.52,13.2,12.52,12.97,12.7654,29733,63,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-27,12.25,12.64,12.25,12.64,12.4406,7204,64,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-26,12.3,12.46,12.07,12.3,12.106,14475,65,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-25,12.51,12.52,12.17,12.35,12.1552,24851,66,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-24,12.54,12.71,12.13,12.62,12.421,28204,67,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-21,12.59,12.68,12.28,12.45,12.2536,81933,70,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-20,12.76,12.76,12.3,12.51,12.3127,39941,71,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-19,12.56,12.85,12.33,12.775,12.5735,33095,72,USD,0.72,0.54,0.18,33.3333,12300000
2023-04-18,12.71,12.9325,12.4,12.58,12.3816,26441,73,USD,0.72,0.54,0.18,33.3333,12300000
