date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,45.3,47.61,45.3,47.34,47.34,54972,28,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-06-01,43.32,44.51,42.99,44.16,44.16,31473,29,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-31,43.48,43.74,42.7625,43.42,43.42,51629,30,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-30,45.34,45.34,43.82,43.98,43.76,44101,31,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-26,46.23,46.53,44.69,45.46,45.2326,52738,35,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-25,45.54,46.81,44.8,46.15,45.9191,55456,36,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-24,45.24,45.24,44.47,44.58,44.357,30841,37,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-23,45.13,46.0949,45.0,45.5,45.2724,34163,38,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-22,44.85,45.78,44.53,45.57,45.342,46935,39,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-19,45.86,46.21,44.51,44.9,44.6754,37486,42,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-18,44.48,45.2,44.44,45.07,44.8445,36988,43,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-17,44.0,45.24,43.63,44.77,44.546,43498,44,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-16,44.46,44.46,43.57,43.57,43.3521,30961,45,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-15,44.34,45.13,44.29,44.53,44.3072,35930,46,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-12,43.87,44.86,43.66,44.05,43.8296,48512,49,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-11,44.96,45.49,43.83,43.97,43.7501,46331,50,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-10,46.8,46.9,45.56,45.69,45.4614,50991,51,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-09,46.41,46.49,45.85,45.98,45.75,27173,52,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-08,46.92,46.92,45.51,46.36,46.1281,50729,53,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-05,46.38,47.928,45.82,46.24,46.0087,59981,56,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-04,45.65,45.65,43.84,44.15,43.9291,63188,57,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-03,46.8,47.515,45.51,46.32,46.0883,32196,58,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-02,46.51,46.845,45.18,46.77,46.536,47885,59,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-05-01,47.01,47.86,46.4,46.55,46.3171,35294,60,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-28,46.6,47.45,46.46,47.01,46.7748,38765,63,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-27,46.31,47.01,45.73,46.83,46.5957,38794,64,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-26,47.07,47.17,45.72,46.19,45.9589,23966,65,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-25,48.14,48.425,47.01,47.21,46.9738,41712,66,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-24,48.42,48.97,48.01,48.8,48.5559,28957,67,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-21,50.07,50.07,47.73,48.55,48.3071,63122,70,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-20,49.68,50.97,49.6,50.28,50.0285,63037,71,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-19,49.71,51.19,49.24,50.17,49.919,83712,72,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-18,49.01,50.45,48.6785,50.3,50.0484,52761,73,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-17,48.69,48.79,48.1,48.67,48.4265,23818,74,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-14,49.18,49.231,47.93,48.39,48.1479,29961,77,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-13,49.245,49.3,48.51,48.97,48.725,39300,78,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-12,48.23,49.54,48.11,48.87,48.6255,30135,79,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-11,48.54,49.3345,47.83,48.51,48.2673,49095,80,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-10,47.27,48.75,47.27,48.22,47.9788,79731,81,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-06,46.8,47.48,46.16,47.42,47.1828,31939,85,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-05,47.41,47.65,45.98,46.83,46.5957,69814,86,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-04,50.72,50.72,47.46,48.06,47.8196,46042,87,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-04-03,49.97,50.65,49.39,50.62,50.3668,60374,88,USD,0.96,1.02,-0.06,-5.8824,12787000
2023-03-31,49.34,50.38,48.9,50.09,49.8394,81362,91,USD,0.96,1.02,-0.06,-5.8824,12787000
