date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,208.43,212.14,208.03,211.19,211.19,1542200,28,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-06-01,210.94,211.0,205.39,206.32,206.32,1913617,29,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-31,213.88,214.35,209.02,209.59,209.59,2350612,30,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-30,211.84,215.59,210.48,215.35,215.35,1806465,31,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-26,211.04,213.06,209.42,211.5,211.5,1562552,35,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-25,218.36,218.36,212.53,213.86,212.83,1516147,36,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-24,220.82,221.16,216.62,218.49,217.4377,1116596,37,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-23,220.44,222.48,218.09,218.54,217.4875,1206250,38,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-22,225.88,228.325,222.65,222.78,221.707,1156140,39,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-19,229.44,230.0877,223.905,224.23,223.1501,1368364,42,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-18,224.91,230.9,223.555,230.56,229.4496,1384927,43,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-17,226.2,226.595,223.65,224.91,223.8268,1286611,44,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-16,228.13,228.46,222.1,226.3,225.2101,1653443,45,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-15,239.09,239.61,230.835,231.53,230.4149,1384737,46,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-12,241.78,242.9,238.71,239.92,238.7645,724033,49,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-11,244.11,245.44,238.97,241.82,240.6553,646505,50,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-10,242.36,244.99,241.6101,243.87,242.6955,973180,51,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-09,240.18,242.09,239.15,241.71,240.5459,662295,52,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-08,240.5,243.7,239.68,240.7,239.5407,666914,53,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-05,236.99,242.03,236.99,240.33,239.1725,912754,56,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-04,243.14,244.19,235.99,236.82,235.6794,853697,57,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-03,240.82,245.8284,240.45,243.31,242.1382,678087,58,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-02,238.6,242.15,235.895,241.95,240.7847,1227140,59,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-05-01,239.22,240.62,237.15,238.95,237.7992,1048354,60,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-28,239.1,239.1,234.08,238.4,237.2518,1412818,63,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-27,242.0,242.4,230.46,239.09,237.9385,2098729,64,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-26,244.0,245.74,242.62,243.19,242.0187,1046991,65,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-25,248.51,249.23,244.07,244.37,243.1931,1193180,66,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-24,247.0,250.8899,246.43,249.97,248.7661,921245,67,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-21,249.47,251.17,247.7,248.59,247.3927,1060584,70,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-20,245.75,250.41,245.08,249.0,247.8008,1223869,71,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-19,245.2,247.04,243.29,246.82,245.6313,1438170,72,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-18,242.4,245.33,241.455,245.21,244.029,1172275,73,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-17,239.45,241.28,238.61,241.24,240.0781,1051672,74,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-14,236.01,238.76,235.77,237.95,236.804,678276,77,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-13,232.94,236.755,232.11,236.06,234.9231,840356,78,USD,1.65,1.71,-0.06,-3.5088,110781000
2023-04-12,240.97,240.97,232.155,232.64,231.5196,1080946,79,USD,1.65,1.71,-0.06,-3.5088,110781000
