date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,9.14,9.26,9.01,9.21,9.21,428600,28,USD,0.33,0.27,0.06,22.2222,47311000
2023-06-01,8.77,9.01,8.62,9.01,9.01,461100,29,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-31,8.82,8.85,8.47,8.74,8.74,431800,30,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-30,8.86,9.03,8.7,8.9,8.9,469000,31,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-26,9.09,9.17,8.54,8.86,8.86,546800,35,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-25,9.03,9.18,8.92,9.1,9.1,456700,36,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-24,9.21,9.29,8.94,9.05,9.05,441200,37,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-23,9.12,9.42,9.05,9.25,9.25,721400,38,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-22,8.87,9.33,8.79,9.19,9.19,628100,39,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-19,8.89,9.0,8.68,8.85,8.85,390500,42,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-18,8.6,8.87,8.6,8.86,8.86,398400,43,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-17,8.38,8.61,8.27,8.6,8.6,431200,44,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-16,8.46,8.48,8.29,8.3,8.3,292700,45,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-15,8.54,8.68,8.5,8.56,8.56,310700,46,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-12,8.55,8.72,8.44,8.52,8.52,341000,49,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-11,8.38,8.52,8.32,8.47,8.47,363300,50,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-10,8.18,8.57,8.15,8.49,8.49,631500,51,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-09,7.69,8.11,7.56,8.08,8.08,1101400,52,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-08,8.15,8.15,7.7,7.77,7.77,642400,53,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-05,7.8,8.16,7.8,8.15,8.15,596600,56,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-04,7.66,7.75,7.21,7.67,7.67,1109000,57,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-03,7.68,7.74,7.45,7.6,7.6,941700,58,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-02,7.81,7.85,7.58,7.7,7.7,500000,59,USD,0.33,0.27,0.06,22.2222,47311000
2023-05-01,7.74,7.94,7.73,7.89,7.89,656200,60,USD,0.33,0.27,0.06,22.2222,47311000
