date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,8.72,8.72,8.0,8.18,8.18,76900,28,USD,-0.6,-0.6,0,0,25036400
2023-06-01,7.96,8.79,7.8,8.53,8.53,87100,29,USD,-0.6,-0.6,0,0,25036400
2023-05-31,8.1,8.22,7.8,8.0,8.0,42900,30,USD,-0.6,-0.6,0,0,25036400
2023-05-30,8.39,8.565,7.824,8.1,8.1,51300,31,USD,-0.6,-0.6,0,0,25036400
2023-05-26,8.4,8.53,8.1,8.18,8.18,57300,35,USD,-0.6,-0.6,0,0,25036400
2023-05-25,8.79,8.85,8.21,8.3,8.3,72700,36,USD,-0.6,-0.6,0,0,25036400
2023-05-24,8.36,8.58,8.02,8.17,8.17,58800,37,USD,-0.6,-0.6,0,0,25036400
2023-05-23,8.37,8.91,8.11,8.37,8.37,135000,38,USD,-0.6,-0.6,0,0,25036400
2023-05-22,7.6,8.56,7.6,8.21,8.21,326200,39,USD,-0.6,-0.6,0,0,25036400
2023-05-19,7.48,7.71,7.25,7.32,7.32,77500,42,USD,-0.6,-0.6,0,0,25036400
2023-05-18,7.85,8.138,7.4,7.69,7.69,56200,43,USD,-0.6,-0.6,0,0,25036400
2023-05-17,8.0,8.353,7.7,7.85,7.85,70400,44,USD,-0.6,-0.6,0,0,25036400
2023-05-16,8.24,8.24,7.34,7.99,7.99,100500,45,USD,-0.6,-0.6,0,0,25036400
2023-05-15,8.12,8.31,7.48,8.2,8.2,137100,46,USD,-0.6,-0.6,0,0,25036400
2023-05-12,8.59,8.595,8.017,8.125,8.125,108200,49,USD,-0.6,-0.6,0,0,25036400
2023-05-11,8.32,9.03,7.77,8.46,8.46,149700,50,USD,-0.6,-0.6,0,0,25036400
2023-05-10,8.51,8.89,7.26,7.98,7.98,182000,51,USD,-0.6,-0.6,0,0,25036400
2023-05-09,9.04,9.32,8.24,8.36,8.36,59600,52,USD,-0.6,-0.6,0,0,25036400
2023-05-08,9.02,9.93,8.89,9.36,9.36,98300,53,USD,-0.6,-0.6,0,0,25036400
2023-05-05,9.6,9.75,8.44,9.04,9.04,141400,56,USD,-0.6,-0.6,0,0,25036400
2023-05-04,7.8,9.73,7.6,9.73,9.73,1338400,57,USD,-0.6,-0.6,0,0,25036400
2023-05-03,9.41,9.96,9.1,9.87,9.87,52500,58,USD,-0.6,-0.6,0,0,25036400
2023-05-02,10.47,10.74,9.29,9.48,9.48,59800,59,USD,-0.6,-0.6,0,0,25036400
2023-05-01,10.48,10.98,9.96,10.17,10.17,59600,60,USD,-0.6,-0.6,0,0,25036400
2023-04-28,10.06,10.62,10.06,10.22,10.22,53200,63,USD,-0.6,-0.6,0,0,25036400
2023-04-27,10.0,10.67,9.563,10.11,10.11,92800,64,USD,-0.6,-0.6,0,0,25036400
2023-04-26,9.14,10.0,9.14,9.97,9.97,83500,65,USD,-0.6,-0.6,0,0,25036400
2023-04-25,9.56,9.68,8.87,9.15,9.15,57100,66,USD,-0.6,-0.6,0,0,25036400
2023-04-24,10.5,10.51,9.0,9.68,9.68,163000,67,USD,-0.6,-0.6,0,0,25036400
2023-04-21,9.8,11.295,9.65,10.5,10.5,238400,70,USD,-0.6,-0.6,0,0,25036400
2023-04-20,9.18,9.94,8.56,9.8,9.8,103600,71,USD,-0.6,-0.6,0,0,25036400
2023-04-19,8.31,9.22,7.945,8.94,8.94,114400,72,USD,-0.6,-0.6,0,0,25036400
2023-04-18,7.8,8.38,7.66,8.23,8.23,80200,73,USD,-0.6,-0.6,0,0,25036400
2023-04-17,6.82,7.87,6.82,7.71,7.71,83700,74,USD,-0.6,-0.6,0,0,25036400
2023-04-14,6.83,7.05,6.4,6.8,6.8,34500,77,USD,-0.6,-0.6,0,0,25036400
2023-04-13,7.32,7.65,6.66,6.7,6.7,97700,78,USD,-0.6,-0.6,0,0,25036400
2023-04-12,6.74,7.45,6.7,7.44,7.44,58000,79,USD,-0.6,-0.6,0,0,25036400
2023-04-11,6.25,6.75,6.115,6.74,6.74,89500,80,USD,-0.6,-0.6,0,0,25036400
2023-04-10,5.55,6.37,5.401,6.005,6.005,52300,81,USD,-0.6,-0.6,0,0,25036400
2023-04-06,5.67,5.75,5.52,5.6,5.6,6800,85,USD,-0.6,-0.6,0,0,25036400
2023-04-05,5.34,5.83,5.32,5.65,5.65,38100,86,USD,-0.6,-0.6,0,0,25036400
2023-04-04,5.579,5.67,5.25,5.44,5.44,21700,87,USD,-0.6,-0.6,0,0,25036400
2023-04-03,6.0,6.08,5.62,5.62,5.62,34800,88,USD,-0.6,-0.6,0,0,25036400
2023-03-31,5.64,6.0,5.2,5.98,5.98,52300,91,USD,-0.6,-0.6,0,0,25036400
2023-03-30,5.75,5.905,5.62,5.7,5.7,36100,92,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-29,5.43,5.72,5.43,5.58,5.58,45600,93,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-28,5.79,5.92,5.21,5.42,5.42,110000,94,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-27,6.14,6.14,5.76,5.9,5.9,50800,95,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-24,5.45,6.35,5.41,6.04,6.04,50200,98,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-23,6.45,6.65,5.32,5.57,5.57,79400,99,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-22,6.41,6.71,6.3,6.42,6.42,61500,100,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-21,5.8,6.27,5.72,6.18,6.18,58800,101,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-20,5.7,6.17,5.55,5.86,5.86,138600,102,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-17,4.73,5.72,4.5,5.71,5.71,109400,105,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-16,4.52,4.615,4.29,4.56,4.56,23200,106,USD,-0.56,-0.6,0.04,6.6667,24484300
2023-03-15,4.39,4.43,4.17,4.35,4.35,12000,107,USD,-0.56,-0.6,0.04,6.6667,24484300
