date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2022-09-30,19.59,20.43,19.37,20.03,20.03,887100,0,USD,-0.53,-0.53,0,0,71009000
2022-09-29,19.75,20.005,18.845,19.62,19.62,721400,1,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-28,19.32,20.61,19.32,20.11,20.11,808500,2,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-27,18.34,19.24,18.01,19.21,19.21,752500,3,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-26,17.9,18.81,17.9,18.04,18.04,513000,4,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-23,17.51,18.33,17.023,18.29,18.29,767800,7,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-22,17.51,17.97,17.05,17.74,17.74,790600,8,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-21,19.64,19.64,18.26,18.3,18.3,1391700,9,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-20,20.01,20.47,19.06,19.68,19.68,1124700,10,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-19,21.12,21.27,20.22,20.54,20.54,616700,11,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-16,22.1,22.475,20.938,21.54,21.54,3778300,14,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-15,23.7,24.11,22.28,22.78,22.78,639800,15,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-14,23.5,24.38,23.0,23.32,23.32,954800,16,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-13,25.15,25.39,23.66,23.75,23.75,928500,17,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-12,25.67,26.72,24.36,25.84,25.84,966500,18,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-09,25.0,25.849,24.8,25.54,25.54,576700,21,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-08,24.5,26.14,24.48,24.89,24.89,598500,22,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-07,23.43,24.56,23.08,24.4,24.4,718200,23,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-06,24.04,24.08,23.32,23.57,23.57,261100,24,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-02,23.96,24.239,23.48,23.8,23.8,199700,28,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-09-01,23.49,24.08,22.65,23.76,23.76,441900,29,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-08-31,22.95,23.55,22.84,23.49,23.49,492700,30,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-08-30,23.5,23.58,22.56,22.91,22.91,443500,31,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-08-29,23.83,24.5,23.17,23.38,23.38,376700,32,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-08-26,24.73,24.955,23.978,24.09,24.09,309500,35,USD,-0.6,-0.49,-0.11,-22.449,60760500
2022-08-25,25.25,25.3,23.97,24.75,24.75,485800,36,USD,-0.6,-0.49,-0.11,-22.449,60760500
