date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,13.56,13.96,13.51,13.92,13.92,879800,28,USD,0.17,0.13,0.04,30.7692,74518000
2023-06-01,13.57,13.77,13.36,13.46,13.46,783000,29,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-31,14.09,14.28,13.43,13.51,13.51,2155100,30,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-30,14.22,14.3,14.06,14.11,14.11,475300,31,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-26,13.88,14.3,13.75,14.2,14.2,628100,35,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-25,14.12,14.12,13.79,13.92,13.92,293500,36,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-24,14.5,14.56,14.17,14.24,14.24,386400,37,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-23,14.47,14.73,14.43,14.53,14.53,624500,38,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-22,14.65,14.65,14.46,14.5,14.5,480300,39,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-19,14.96,15.0,14.58,14.62,14.62,420500,42,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-18,14.65,14.85,14.57,14.82,14.82,546300,43,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-17,14.56,14.76,14.26,14.72,14.72,591800,44,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-16,14.75,14.75,14.48,14.49,14.49,405300,45,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-15,14.92,15.1,14.71,14.86,14.86,673000,46,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-12,15.08,15.17,14.92,14.94,14.94,366500,49,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-11,14.85,15.22,14.71,15.09,15.09,459800,50,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-10,15.35,15.42,15.02,15.05,15.05,633100,51,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-09,14.96,15.33,14.88,15.23,15.23,637800,52,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-08,15.1,15.1,14.79,15.01,15.01,480200,53,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-05,15.16,15.34,14.99,15.11,15.11,601900,56,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-04,15.0,15.05,14.7,15.03,15.03,669300,57,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-03,15.13,15.29,15.05,15.12,15.12,557000,58,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-02,15.28,15.28,14.83,15.06,15.06,886700,59,USD,0.17,0.13,0.04,30.7692,74518000
2023-05-01,15.49,15.64,15.23,15.29,15.29,958100,60,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-28,15.27,15.97,15.14,15.61,15.61,1155500,63,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-27,15.05,15.57,15.01,15.21,15.21,1630800,64,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-26,13.95,15.16,13.74,14.92,14.92,2281500,65,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-25,14.14,14.22,13.59,13.88,13.88,783800,66,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-24,14.19,14.34,14.14,14.27,14.27,767200,67,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-21,13.89,14.18,13.84,14.16,14.16,528500,70,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-20,14.23,14.24,13.67,13.89,13.89,750600,71,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-19,14.5,14.52,14.3,14.36,14.36,517800,72,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-18,14.77,14.81,14.53,14.59,14.59,585500,73,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-17,14.78,14.95,14.7,14.75,14.75,683500,74,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-14,14.8,15.0,14.6,14.78,14.78,635500,77,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-13,14.75,14.89,14.69,14.8,14.8,741000,78,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-12,15.11,15.24,14.65,14.68,14.68,714800,79,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-11,14.4,15.22,14.39,15.01,15.01,1407800,80,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-10,13.91,14.37,13.91,14.33,14.33,1153600,81,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-06,13.9,14.04,13.75,14.04,14.04,1051900,85,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-05,13.31,13.82,13.31,13.73,13.73,1345600,86,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-04,13.4,13.53,13.33,13.4,13.4,824100,87,USD,0.17,0.13,0.04,30.7692,74518000
2023-04-03,13.84,13.85,13.41,13.43,13.43,1025600,88,USD,0.17,0.13,0.04,30.7692,74518000
2023-03-31,13.81,14.25,13.78,13.87,13.87,1080600,91,USD,0.17,0.13,0.04,30.7692,74518000
2023-03-30,13.58,13.77,13.55,13.74,13.74,560100,92,USD,0.22,0.11,0.11,100,74367000
2023-03-29,13.57,13.75,13.46,13.56,13.56,637100,93,USD,0.22,0.11,0.11,100,74367000
2023-03-28,13.46,13.56,13.29,13.45,13.45,602400,94,USD,0.22,0.11,0.11,100,74367000
2023-03-27,13.02,13.5,12.96,13.48,13.48,739400,95,USD,0.22,0.11,0.11,100,74367000
2023-03-24,12.71,13.06,12.6,12.96,12.96,1090000,98,USD,0.22,0.11,0.11,100,74367000
2023-03-23,12.58,12.6,12.26,12.37,12.37,697000,99,USD,0.22,0.11,0.11,100,74367000
