date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,45.0,46.3,44.66,45.64,45.64,454500,28,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-06-01,42.34,44.81,41.785,44.45,44.45,407900,29,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-31,41.15,43.25,41.15,42.83,42.83,757500,30,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-30,41.21,41.925,40.83,41.46,41.46,240100,31,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-26,40.15,41.46,40.15,40.56,40.56,224800,35,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-25,41.58,41.99,40.065,40.23,40.23,208700,36,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-24,39.97,41.12,39.89,40.91,40.91,349600,37,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-23,41.05,41.9,40.37,40.41,40.41,243100,38,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-22,39.27,41.67,39.078,41.13,41.13,380700,39,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-19,39.37,39.44,38.88,39.22,39.22,363500,42,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-18,37.98,39.363,37.52,39.24,39.24,368500,43,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-17,36.0,37.99,35.58,37.86,37.86,317800,44,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-16,35.68,36.0,35.28,35.9,35.9,197000,45,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-15,35.32,36.28,35.0,36.06,36.06,182600,46,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-12,36.41,36.68,35.02,35.46,35.46,303100,49,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-11,37.18,37.3,35.9,36.7,36.7,276600,50,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-10,37.44,38.23,35.89,37.47,37.47,762800,51,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-09,35.15,36.6,34.425,35.64,35.64,608300,52,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-08,33.93,35.66,33.93,35.5,35.5,309500,53,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-05,34.3,34.86,33.89,33.96,33.96,326800,56,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-04,35.23,35.27,32.82,33.73,33.73,724200,57,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-03,36.48,37.35,35.0,35.17,35.17,661700,58,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-02,37.89,38.06,36.31,36.31,36.31,327600,59,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-05-01,37.38,38.41,37.0,38.12,38.12,331900,60,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-28,36.81,37.74,35.77,37.55,37.55,283900,63,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-27,36.19,37.14,35.716,36.83,36.83,213600,64,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-26,36.51,37.0,35.58,35.78,35.78,215800,65,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-25,37.79,37.79,35.76,35.89,35.89,335600,66,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-24,39.84,40.0,37.54,38.28,38.28,322100,67,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-21,39.77,40.27,39.61,40.0,40.0,174900,70,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-20,39.82,40.41,39.6,39.91,39.91,190700,71,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-19,40.09,40.87,39.76,40.51,40.51,155900,72,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-18,41.21,41.21,40.26,40.71,40.71,195500,73,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-17,40.3,40.86,40.19,40.52,40.52,176800,74,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-14,41.33,41.47,39.76,40.36,40.36,199500,77,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-13,40.81,41.85,40.81,41.66,41.66,267800,78,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-12,42.29,42.65,40.19,40.35,40.35,257500,79,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-11,41.82,42.025,40.23,41.38,41.38,252000,80,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-10,41.56,41.92,40.225,41.91,41.91,276900,81,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-06,40.98,42.4,40.49,42.18,42.18,272000,85,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-05,43.26,43.26,40.445,40.845,40.845,227200,86,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-04,44.17,44.5,43.19,43.58,43.58,204200,87,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-04-03,43.93,44.5,43.01,43.995,43.995,226600,88,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-03-31,42.58,45.0,42.58,44.38,44.38,364300,91,USD,-0.27,-0.29,0.02,6.8966,72869000
2023-03-30,42.49,43.011,41.67,42.31,42.31,185900,92,USD,-0.28,-0.4,0.12,30,72703000
2023-03-29,41.06,42.25,40.57,42.0,42.0,241400,93,USD,-0.28,-0.4,0.12,30,72703000
2023-03-28,40.29,40.39,39.83,40.33,40.33,164300,94,USD,-0.28,-0.4,0.12,30,72703000
