date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-06-02,6.4,6.45,6.305,6.44,6.2538,2036996,28,USD,-0.14,,,,133715600
2023-06-01,6.38,6.44,6.22,6.29,6.1081,1462036,29,USD,-0.14,,,,133715600
2023-05-31,6.14,6.4,6.105,6.39,6.2053,4898278,30,USD,-0.14,,,,133715600
2023-05-30,6.21,6.33,6.13,6.16,5.9819,1445581,31,USD,-0.14,,,,133715600
2023-05-26,5.96,6.23,5.83,6.19,6.011,2192008,35,USD,-0.14,,,,133715600
2023-05-25,5.93,6.2,5.86,5.94,5.7683,3532978,36,USD,-0.14,,,,133715600
2023-05-24,5.66,6.0,5.47,5.93,5.7586,7700853,37,USD,-0.14,,,,133715600
2023-05-23,4.68,4.99,4.68,4.88,4.7389,1081497,38,USD,-0.14,,,,133715600
2023-05-22,4.68,4.73,4.65,4.69,4.5544,478778,39,USD,-0.14,,,,133715600
2023-05-19,4.73,4.775,4.655,4.69,4.5544,655144,42,USD,-0.14,,,,133715600
2023-05-18,4.61,4.675,4.56,4.63,4.4961,615902,43,USD,-0.14,,,,133715600
2023-05-17,4.57,4.63,4.45,4.62,4.4864,885473,44,USD,-0.14,,,,133715600
2023-05-16,4.55,4.6,4.49,4.49,4.3602,947615,45,USD,-0.14,,,,133715600
2023-05-15,4.74,4.74,4.575,4.6,4.467,1188671,46,USD,-0.14,,,,133715600
2023-05-12,4.91,4.9285,4.645,4.75,4.6127,1572722,49,USD,-0.14,,,,133715600
2023-05-11,5.03,5.07,4.82,4.905,4.7632,1457072,50,USD,-0.14,,,,133715600
2023-05-10,5.4,5.47,4.92,5.08,4.9331,1616876,51,USD,-0.14,,,,133715600
2023-05-09,5.35,5.44,5.28,5.42,5.2633,832579,52,USD,-0.14,,,,133715600
2023-05-08,5.48,5.48,5.29,5.39,5.2342,543315,53,USD,-0.14,,,,133715600
2023-05-05,5.41,5.48,5.37,5.47,5.3119,566870,56,USD,-0.14,,,,133715600
2023-05-04,5.3,5.37,5.11,5.31,5.1565,612543,57,USD,-0.14,,,,133715600
2023-05-03,5.4,5.465,5.305,5.33,5.1759,551330,58,USD,-0.14,,,,133715600
2023-05-02,5.47,5.47,5.215,5.35,5.1953,729665,59,USD,-0.14,,,,133715600
2023-05-01,5.5,5.61,5.47,5.49,5.3313,742239,60,USD,-0.14,,,,133715600
